method,phase_similarity,tag,word
ssh,1.0,a_only,algeria
ssh,1.0,a_only,coptic
ssh,0.6410256410256411,shared,morals
ssh,1.0,a_only,epistle
ssh,1.0,a_only,hebrews
ssh,1.0,a_only,alkali
ssh,0.3168724279835391,shared,secret
ssh,0.7204301075268817,shared,smith
ssh,1.0,a_only,laureate
ssh,0.32231404958677684,shared,whose
ssh,0.245136186770428,shared,seemed
ssh,0.5311004784688995,shared,guest
ssh,1.0,a_only,encoding
ssh,0.6666666666666666,shared,originally
ssh,1.0,a_only,encyclopedia
ssh,0.6666666666666666,shared,switzerland
ssh,0.5841584158415841,shared,freely
ssh,0.21212121212121213,b_only,czarina
ssh,0.4611872146118721,shared,emerged
ssh,1.0,a_only,structural
ssh,0.22137404580152673,b_only,clapped
ssh,1.0,a_only,appreciation
ssh,0.7204301075268817,shared,critical
ssh,0.48148148148148145,shared,reality
ssh,0.5458937198067633,shared,price
ssh,0.14695340501792115,shared,on
ssh,1.0,a_only,wright
ssh,1.0,a_only,facilitate
ssh,1.0,a_only,dependency
ssh,0.23552123552123552,shared,longer
ssh,0.4349775784753363,shared,bore
ssh,0.6666666666666666,shared,wax
ssh,1.0,a_only,representative
ssh,0.25,shared,spoke
ssh,0.4611872146118721,shared,fun
ssh,1.0,a_only,asteroids
ssh,0.3445378151260504,shared,small
ssh,1.0,a_only,keyboard
ssh,0.10726643598615918,b_only,utter
ssh,1.0,a_only,denominations
ssh,1.0,a_only,baron
ssh,0.5841584158415841,shared,firmly
ssh,0.7297297297297297,shared,susan
ssh,1.0,a_only,unit
ssh,0.12280701754385964,b_only,fortnight
ssh,0.6243654822335025,shared,injuries
ssh,1.0,a_only,plastic
ssh,1.0,a_only,ber
ssh,0.5609756097560976,shared,vice
ssh,0.21673003802281368,b_only,undertaker
ssh,0.5458937198067633,shared,horrors
ssh,1.0,a_only,emperors
ssh,0.675392670157068,shared,operations
ssh,0.4222222222222222,shared,ay
ssh,0.09215017064846416,b_only,pity
ssh,1.0,a_only,controversy
ssh,0.6243654822335025,shared,asks
ssh,0.7297297297297297,shared,consumed
ssh,1.0,a_only,arminius
ssh,1.0,a_only,formations
ssh,0.1347517730496454,b_only,agitated
ssh,0.2549019607843137,shared,we
ssh,0.6580310880829016,shared,buzz
ssh,0.5533980582524272,shared,yield
ssh,0.7391304347826086,shared,frontier
ssh,0.0958904109589041,b_only,admire
ssh,0.4883720930232558,shared,energy
ssh,0.17216117216117216,b_only,momentary
ssh,1.0,a_only,marx
ssh,0.6243654822335025,shared,belonging
ssh,0.6161616161616161,shared,fewer
ssh,0.20754716981132076,b_only,11
ssh,0.19850187265917604,b_only,attendants
ssh,0.0847457627118644,b_only,carton
ssh,0.5609756097560976,shared,indifference
ssh,1.0,a_only,emma
ssh,0.16363636363636364,b_only,angrily
ssh,0.7021276595744681,shared,necessarily
ssh,1.0,a_only,operatorname
ssh,0.3168724279835391,shared,key
ssh,0.07023411371237458,b_only,sounded
ssh,0.20754716981132076,b_only,exclamation
ssh,0.415929203539823,shared,sorrow
ssh,1.0,a_only,encounters
ssh,1.0,a_only,elders
ssh,0.3008130081300813,shared,cannot
ssh,0.46788990825688076,shared,objects
ssh,0.08843537414965986,b_only,learnt
ssh,0.7112299465240641,shared,artistic
ssh,0.5763546798029556,shared,searching
ssh,0.5238095238095238,shared,series
ssh,1.0,a_only,gothic
ssh,0.4611872146118721,shared,begins
ssh,1.0,a_only,louisiana
ssh,1.0,a_only,oxidation
ssh,1.0,a_only,settings
ssh,0.797752808988764,shared,entries
ssh,0.7679558011049724,shared,muscle
ssh,0.28,shared,sometimes
ssh,0.3278008298755187,shared,words
ssh,0.5458937198067633,shared,superior
ssh,0.391304347826087,shared,tale
ssh,0.1895910780669145,b_only,swung
ssh,0.30612244897959184,shared,sat
ssh,1.0,a_only,afghans
ssh,0.6326530612244898,shared,benevolent
ssh,0.14695340501792115,b_only,brass
ssh,0.5311004784688995,shared,whoever
ssh,0.09215017064846416,b_only,haunted
ssh,0.6842105263157895,shared,dealing
ssh,0.48148148148148145,shared,actress
ssh,0.6666666666666666,shared,slain
ssh,0.5920398009950248,shared,hay
ssh,1.0,a_only,contribution
ssh,1.0,a_only,risks
ssh,1.0,a_only,fairbanks
ssh,0.7877094972067039,shared,philosopher
ssh,1.0,a_only,spontaneous
ssh,1.0,a_only,quad
ssh,0.46788990825688076,shared,hidden
ssh,0.6666666666666666,shared,astonishing
ssh,1.0,a_only,maintained
ssh,0.08843537414965986,b_only,solemnly
ssh,0.09215017064846416,shared,with
ssh,0.6326530612244898,shared,sovereign
ssh,0.22137404580152673,b_only,24
ssh,1.0,a_only,radical
ssh,0.5384615384615384,shared,inn
ssh,0.11888111888111888,b_only,shirt
ssh,0.391304347826087,shared,signs
ssh,0.5384615384615384,shared,wounded
ssh,0.6580310880829016,shared,realize
ssh,0.6931216931216931,shared,selection
ssh,0.6494845360824743,shared,recognize
ssh,1.0,a_only,mackenzie
ssh,0.5311004784688995,shared,ending
ssh,0.6580310880829016,shared,granted
ssh,0.675392670157068,shared,territory
ssh,0.7582417582417582,shared,assertion
ssh,0.19850187265917604,b_only,tootles
ssh,1.0,a_only,bce
ssh,0.8390804597701149,shared,frogs
ssh,0.7021276595744681,shared,tune
ssh,0.6842105263157895,shared,saxon
ssh,1.0,a_only,icelandic
ssh,0.4883720930232558,shared,loose
ssh,0.4349775784753363,shared,doesn
ssh,0.6326530612244898,shared,instructions
ssh,0.1111111111111111,b_only,indifferent
ssh,0.48148148148148145,shared,delicate
ssh,0.7112299465240641,shared,introducing
ssh,0.7297297297297297,shared,ridges
ssh,1.0,a_only,unified
ssh,1.0,a_only,andr
ssh,0.6161616161616161,shared,indicated
ssh,1.0,a_only,aluminum
ssh,0.1387900355871886,shared,at
ssh,1.0,a_only,females
ssh,0.17647058823529413,b_only,dasn
ssh,1.0,a_only,gravitational
ssh,0.059602649006622516,b_only,sorry
ssh,0.7777777777777778,shared,bodily
ssh,1.0,a_only,episodes
ssh,1.0,a_only,traveled
ssh,0.5023474178403756,shared,thou
ssh,1.0,a_only,financial
ssh,0.5841584158415841,shared,poverty
ssh,0.5763546798029556,shared,prevailed
ssh,0.3852813852813853,shared,absence
ssh,0.16363636363636364,b_only,repeating
ssh,0.19402985074626866,b_only,holmwood
ssh,0.7297297297297297,shared,commonly
ssh,0.7204301075268817,shared,gravel
ssh,1.0,a_only,opponent
ssh,1.0,a_only,epidemic
ssh,0.11888111888111888,b_only,harker
ssh,0.18081180811808117,b_only,eloquent
ssh,1.0,a_only,concertos
ssh,0.7297297297297297,shared,observer
ssh,0.797752808988764,shared,priest
ssh,0.6,shared,refuge
ssh,1.0,a_only,sanskrit
ssh,1.0,a_only,comparable
ssh,0.5023474178403756,shared,assisted
ssh,1.0,a_only,unions
ssh,1.0,a_only,abdominal
ssh,1.0,a_only,quantum
ssh,1.0,a_only,orbits
ssh,1.0,a_only,jos
ssh,0.32231404958677684,shared,private
ssh,1.0,a_only,liberation
ssh,0.3559322033898305,shared,three
ssh,1.0,a_only,code
ssh,0.46788990825688076,shared,choice
ssh,0.3333333333333333,shared,latter
ssh,0.08108108108108109,b_only,eagerly
ssh,1.0,a_only,unsuccessful
ssh,1.0,a_only,macedonian
ssh,0.3008130081300813,shared,listened
ssh,0.6842105263157895,shared,destination
ssh,0.7021276595744681,shared,benefit
ssh,1.0,a_only,derivation
ssh,0.29554655870445345,shared,post
ssh,1.0,a_only,website
ssh,0.19850187265917604,b_only,persuasion
ssh,0.09215017064846416,b_only,heels
ssh,0.10344827586206896,b_only,temper
ssh,0.7679558011049724,shared,survived
ssh,0.7582417582417582,shared,yielding
ssh,1.0,a_only,si
ssh,1.0,a_only,sided
ssh,0.6931216931216931,shared,exceeding
ssh,0.4883720930232558,shared,inspector
ssh,0.2749003984063745,shared,started
ssh,0.5458937198067633,shared,pursuit
ssh,0.415929203539823,shared,forty
ssh,1.0,a_only,linebacker
ssh,1.0,a_only,ethiopia
ssh,1.0,a_only,lyon
ssh,0.245136186770428,shared,sound
ssh,0.42857142857142855,shared,sufficient
ssh,0.350210970464135,shared,honest
ssh,1.0,a_only,tons
ssh,0.7021276595744681,shared,complaint
ssh,0.5094339622641509,shared,introduce
ssh,0.39737991266375544,shared,fate
ssh,0.6494845360824743,shared,chemical
ssh,1.0,a_only,optical
ssh,1.0,a_only,libertarian
ssh,0.1347517730496454,b_only,stiff
ssh,1.0,a_only,odysseus
ssh,0.7021276595744681,shared,guardian
ssh,0.2903225806451613,shared,beyond
ssh,0.8181818181818182,shared,improvements
ssh,1.0,a_only,amethyst
ssh,0.39737991266375544,shared,catch
ssh,0.6243654822335025,shared,scholars
ssh,0.32231404958677684,shared,second
ssh,1.0,a_only,legally
ssh,0.30612244897959184,shared,de
ssh,0.09215017064846416,b_only,mock
ssh,1.0,a_only,kubrick
ssh,0.42857142857142855,shared,caused
ssh,1.0,a_only,butane
ssh,0.44144144144144143,shared,laying
ssh,1.0,a_only,cardinal
ssh,0.5763546798029556,shared,dates
ssh,0.6,shared,languages
ssh,1.0,a_only,secession
ssh,0.47465437788018433,shared,excitement
ssh,0.08108108108108109,b_only,supper
ssh,0.5311004784688995,shared,murderer
ssh,0.44144144144144143,shared,safety
ssh,1.0,a_only,elected
ssh,0.20754716981132076,b_only,drownded
ssh,1.0,a_only,scott
ssh,0.39737991266375544,shared,golden
ssh,0.7679558011049724,shared,hurricane
ssh,0.6,shared,bars
ssh,0.675392670157068,shared,sending
ssh,0.25984251968503935,shared,don
ssh,1.0,a_only,printing
ssh,0.6842105263157895,shared,esteem
ssh,0.797752808988764,shared,presentation
ssh,0.4953271028037383,shared,sweep
ssh,0.46788990825688076,shared,driver
ssh,0.5841584158415841,shared,barrier
ssh,0.7582417582417582,shared,holt
ssh,1.0,a_only,enlightenment
ssh,0.3793103448275862,shared,fresh
ssh,0.5686274509803921,shared,studying
ssh,0.5458937198067633,shared,dusk
ssh,1.0,a_only,das
ssh,0.19402985074626866,b_only,tramp
ssh,0.7112299465240641,shared,policy
ssh,0.2648221343873518,shared,ve
ssh,0.675392670157068,shared,expense
ssh,0.18081180811808117,b_only,peering
ssh,0.2903225806451613,shared,certain
ssh,0.3333333333333333,shared,solemn
ssh,0.45454545454545453,shared,missed
ssh,1.0,a_only,trans
ssh,0.13074204946996468,b_only,screamed
ssh,1.0,a_only,parity
ssh,1.0,a_only,defining
ssh,0.285140562248996,shared,fell
ssh,0.4349775784753363,shared,beat
ssh,0.6580310880829016,shared,abode
ssh,1.0,a_only,theorists
ssh,1.0,a_only,unmanned
ssh,1.0,a_only,arius
ssh,1.0,a_only,messagepad
ssh,1.0,a_only,bruce
ssh,0.37339055793991416,shared,grow
ssh,1.0,a_only,petroleum
ssh,1.0,a_only,synod
ssh,1.0,a_only,richardson
ssh,1.0,a_only,technology
ssh,0.7204301075268817,shared,robinson
ssh,0.24031007751937986,b_only,pausing
ssh,0.6842105263157895,shared,xi
ssh,0.675392670157068,shared,boot
ssh,0.20300751879699247,b_only,shire
ssh,1.0,a_only,exiled
ssh,0.7391304347826086,shared,aisles
ssh,0.21212121212121213,shared,off
ssh,0.6666666666666666,shared,partial
ssh,0.6580310880829016,shared,specimen
ssh,1.0,a_only,ambrosia
ssh,1.0,a_only,anarchy
ssh,1.0,a_only,oriental
ssh,0.4349775784753363,shared,acquainted
ssh,0.797752808988764,shared,dot
ssh,0.5533980582524272,shared,kitchen
ssh,0.6580310880829016,shared,offers
ssh,1.0,a_only,creative
ssh,0.7391304347826086,shared,manuscript
ssh,1.0,a_only,supporting
ssh,0.6494845360824743,shared,openly
ssh,1.0,a_only,ancestor
ssh,0.6494845360824743,shared,disposal
ssh,1.0,a_only,benedict
ssh,0.6666666666666666,shared,sailors
ssh,0.2749003984063745,shared,seen
ssh,1.0,a_only,armenia
ssh,0.7391304347826086,shared,washington
ssh,0.8181818181818182,shared,hardy
ssh,0.4479638009049774,shared,narrow
ssh,0.08843537414965986,b_only,misery
ssh,1.0,a_only,alexandria
ssh,0.37339055793991416,shared,ceased
ssh,0.5094339622641509,shared,rights
ssh,0.391304347826087,shared,unconscious
ssh,0.11888111888111888,b_only,contempt
ssh,0.0958904109589041,b_only,rang
ssh,0.25984251968503935,shared,not
ssh,0.6580310880829016,shared,burial
ssh,1.0,a_only,disability
ssh,0.6243654822335025,shared,balls
ssh,1.0,a_only,peninsula
ssh,0.17216117216117216,b_only,hastened
ssh,0.5609756097560976,shared,faithful
ssh,0.5458937198067633,shared,disappearance
ssh,1.0,a_only,sooty
ssh,1.0,a_only,pop
ssh,0.10344827586206896,b_only,trifle
ssh,0.807909604519774,shared,voluntary
ssh,1.0,a_only,restaurants
ssh,0.20754716981132076,b_only,glided
ssh,0.6494845360824743,shared,greedy
ssh,0.48148148148148145,shared,deck
ssh,0.6666666666666666,shared,extra
ssh,1.0,a_only,missions
ssh,0.6080402010050251,shared,trunk
ssh,0.2749003984063745,shared,lips
ssh,1.0,a_only,wales
ssh,0.7679558011049724,shared,tunnel
ssh,0.5686274509803921,shared,presents
ssh,0.3793103448275862,shared,regular
ssh,0.4479638009049774,shared,satisfaction
ssh,0.6243654822335025,shared,players
ssh,0.09215017064846416,b_only,swear
ssh,0.5533980582524272,shared,profound
ssh,1.0,a_only,transfer
ssh,0.4883720930232558,shared,argument
ssh,1.0,a_only,eros
ssh,0.4883720930232558,shared,buried
ssh,0.3114754098360656,shared,fashion
ssh,0.6580310880829016,shared,premises
ssh,0.18081180811808117,b_only,spectacles
ssh,0.25,shared,having
ssh,1.0,a_only,aromatic
ssh,0.7297297297297297,shared,addresses
ssh,0.7112299465240641,shared,dwelt
ssh,0.3278008298755187,shared,dressed
ssh,1.0,a_only,decreasing
ssh,0.45454545454545453,shared,remains
ssh,0.3852813852813853,shared,search
ssh,1.0,a_only,reports
ssh,0.7777777777777778,shared,massacre
ssh,0.1387900355871886,b_only,oppressed
ssh,1.0,a_only,conquest
ssh,1.0,a_only,planet
ssh,0.285140562248996,shared,church
ssh,0.2260536398467433,b_only,clouded
ssh,1.0,a_only,gibson
ssh,0.7777777777777778,shared,confer
ssh,1.0,a_only,fuels
ssh,1.0,a_only,player
ssh,0.0847457627118644,b_only,crept
ssh,1.0,a_only,augustine
ssh,1.0,a_only,synthetic
ssh,0.6842105263157895,shared,appearances
ssh,1.0,a_only,rice
ssh,0.7582417582417582,shared,experiments
ssh,0.3114754098360656,shared,courage
ssh,1.0,a_only,aidan
ssh,1.0,a_only,personnel
ssh,0.5094339622641509,shared,pull
ssh,0.21673003802281368,b_only,recollections
ssh,1.0,a_only,graph
ssh,0.6326530612244898,shared,extensive
ssh,1.0,a_only,portrayal
ssh,1.0,a_only,investment
ssh,0.5311004784688995,shared,consciousness
ssh,0.7391304347826086,shared,freed
ssh,1.0,a_only,libel
ssh,0.1678832116788321,b_only,wash
ssh,1.0,a_only,boris
ssh,1.0,a_only,henri
ssh,0.7582417582417582,shared,halting
ssh,1.0,a_only,factors
ssh,0.5920398009950248,shared,assistant
ssh,1.0,a_only,occurring
ssh,0.3114754098360656,shared,prison
ssh,1.0,a_only,assistive
ssh,0.07744107744107744,b_only,tellson
ssh,0.7021276595744681,shared,destroying
ssh,1.0,a_only,interestingly
ssh,1.0,a_only,pianist
ssh,0.285140562248996,shared,arthur
ssh,1.0,a_only,euclidean
ssh,0.6931216931216931,shared,sums
ssh,1.0,a_only,super
ssh,0.7486338797814208,shared,phase
ssh,0.8285714285714286,shared,acres
ssh,0.19850187265917604,b_only,worm
ssh,0.7021276595744681,shared,jew
ssh,0.22137404580152673,b_only,whoop
ssh,1.0,a_only,babbage
ssh,0.6580310880829016,shared,realised
ssh,0.7679558011049724,shared,justify
ssh,1.0,a_only,antarctic
ssh,0.5841584158415841,shared,western
ssh,0.5238095238095238,shared,swim
ssh,0.14695340501792115,b_only,polite
ssh,0.6161616161616161,shared,correspondence
ssh,0.09965635738831616,b_only,curtain
ssh,1.0,a_only,croatian
ssh,0.7582417582417582,shared,addison
ssh,0.5533980582524272,shared,preparing
ssh,1.0,a_only,capitalist
ssh,0.7582417582417582,shared,lawrence
ssh,1.0,a_only,markov
ssh,1.0,a_only,inventors
ssh,1.0,a_only,implies
ssh,1.0,a_only,classified
ssh,1.0,a_only,team
ssh,0.5920398009950248,shared,valued
ssh,1.0,a_only,bombing
ssh,0.7021276595744681,shared,possessing
ssh,0.4611872146118721,shared,marks
ssh,1.0,a_only,atomic
ssh,1.0,a_only,gesch
ssh,0.6494845360824743,shared,drug
ssh,0.797752808988764,shared,poets
ssh,1.0,a_only,theology
ssh,0.5023474178403756,shared,coffee
ssh,0.7777777777777778,shared,unite
ssh,0.39737991266375544,shared,younger
ssh,0.4953271028037383,shared,rank
ssh,0.29554655870445345,shared,brought
ssh,1.0,a_only,reserves
ssh,0.5609756097560976,shared,alley
ssh,0.6161616161616161,shared,fools
ssh,1.0,a_only,equator
ssh,0.5311004784688995,shared,incapable
ssh,1.0,a_only,hephaestus
ssh,1.0,a_only,systematic
ssh,0.7391304347826086,shared,engage
ssh,0.6243654822335025,shared,neighbouring
ssh,1.0,a_only,anguilla
ssh,0.7297297297297297,shared,attain
ssh,0.10726643598615918,b_only,tuesday
ssh,0.7297297297297297,shared,statements
ssh,1.0,a_only,ch
ssh,1.0,a_only,developments
ssh,0.7486338797814208,shared,architecture
ssh,1.0,a_only,followers
ssh,1.0,a_only,dinosaur
ssh,0.2698412698412698,shared,step
ssh,0.46788990825688076,shared,violence
ssh,0.21212121212121213,b_only,shiver
ssh,0.20300751879699247,b_only,walrus
ssh,0.7877094972067039,shared,gifts
ssh,0.1111111111111111,b_only,darnay
ssh,0.7297297297297297,shared,bullet
ssh,0.6,shared,apartment
ssh,0.5094339622641509,shared,july
ssh,0.285140562248996,shared,morning
ssh,1.0,a_only,gear
ssh,0.6842105263157895,shared,everlasting
ssh,0.48148148148148145,shared,storm
ssh,1.0,a_only,habsburg
ssh,0.675392670157068,shared,spark
ssh,0.1678832116788321,b_only,dat
ssh,0.45454545454545453,shared,lower
ssh,0.5609756097560976,shared,religious
ssh,1.0,a_only,protestants
ssh,1.0,a_only,apl
ssh,1.0,a_only,suburbs
ssh,1.0,a_only,sartre
ssh,1.0,a_only,media
ssh,0.5609756097560976,shared,preserved
ssh,0.6080402010050251,shared,trivial
ssh,1.0,a_only,noteworthy
ssh,0.32231404958677684,shared,peter
ssh,0.28,shared,desire
ssh,0.21212121212121213,b_only,gaily
ssh,0.6326530612244898,shared,latest
ssh,0.24031007751937986,shared,warn
ssh,0.5165876777251185,shared,baby
ssh,0.5023474178403756,shared,families
ssh,0.36752136752136755,shared,mistake
ssh,1.0,a_only,apocrypha
ssh,0.21212121212121213,b_only,eliza
ssh,1.0,a_only,augustus
ssh,0.3559322033898305,shared,prepared
ssh,1.0,a_only,nationality
ssh,0.09965635738831616,b_only,reckon
ssh,0.1347517730496454,b_only,natured
ssh,1.0,a_only,kalashnikov
ssh,1.0,a_only,meaningless
ssh,1.0,a_only,doubleday
ssh,0.5165876777251185,shared,consent
ssh,0.6326530612244898,shared,carved
ssh,0.40350877192982454,shared,rolled
ssh,0.5023474178403756,shared,older
ssh,1.0,a_only,adoption
ssh,0.6494845360824743,shared,shared
ssh,1.0,a_only,scoring
ssh,0.1678832116788321,b_only,exertion
ssh,0.6,shared,motion
ssh,0.39737991266375544,shared,spring
ssh,1.0,a_only,differences
ssh,0.7391304347826086,shared,assent
ssh,1.0,a_only,ak
ssh,0.23076923076923078,b_only,slate
ssh,0.12280701754385964,b_only,amazed
ssh,0.10726643598615918,shared,a
ssh,0.5920398009950248,shared,petition
ssh,0.285140562248996,shared,self
ssh,0.20300751879699247,b_only,heaps
ssh,0.2260536398467433,shared,quite
ssh,0.2549019607843137,shared,suppose
ssh,1.0,a_only,acids
ssh,1.0,a_only,anarchism
ssh,1.0,a_only,parliament
ssh,0.7297297297297297,shared,consul
ssh,0.7777777777777778,shared,grain
ssh,1.0,a_only,indo
ssh,1.0,a_only,volumes
ssh,0.5458937198067633,shared,vessel
ssh,1.0,a_only,farming
ssh,1.0,a_only,champions
ssh,1.0,a_only,abraham
ssh,1.0,a_only,chadic
ssh,0.5686274509803921,shared,scientific
ssh,0.09215017064846416,b_only,shuddered
ssh,0.5238095238095238,shared,smell
ssh,0.3852813852813853,shared,blow
ssh,0.7021276595744681,shared,eighty
ssh,1.0,a_only,pronunciation
ssh,0.6842105263157895,shared,harshly
ssh,0.5238095238095238,shared,successful
ssh,1.0,a_only,armies
ssh,1.0,a_only,reformation
ssh,0.08843537414965986,b_only,becky
ssh,0.19402985074626866,b_only,extinguished
ssh,1.0,a_only,trophy
ssh,0.1267605633802817,b_only,intend
