method,phase_similarity,tag,word
ssh,0.11888111888111888,b_only,grip
ssh,0.6666666666666666,shared,beads
ssh,1.0,a_only,significantly
ssh,1.0,a_only,accordion
ssh,0.3168724279835391,shared,patient
ssh,0.07744107744107744,b_only,intimacy
ssh,0.11888111888111888,b_only,narborough
ssh,1.0,a_only,systems
ssh,0.6243654822335025,shared,positive
ssh,0.3008130081300813,shared,sudden
ssh,0.07023411371237458,b_only,hers
ssh,1.0,a_only,tolerance
ssh,0.5458937198067633,shared,female
ssh,1.0,a_only,juan
ssh,0.0738255033557047,b_only,abreast
ssh,0.0847457627118644,b_only,congratulations
ssh,1.0,a_only,density
ssh,0.391304347826087,shared,rise
ssh,0.5458937198067633,shared,sharing
ssh,0.5238095238095238,shared,painting
ssh,0.47465437788018433,shared,hidden
ssh,0.07744107744107744,b_only,rushed
ssh,1.0,a_only,alcohol
ssh,0.3333333333333333,shared,wait
ssh,0.5609756097560976,shared,mixture
ssh,0.40350877192982454,shared,exhausted
ssh,0.5686274509803921,shared,colours
ssh,0.6410256410256411,shared,fulfilled
ssh,1.0,a_only,monitor
ssh,1.0,a_only,anguilla
ssh,0.5458937198067633,shared,test
ssh,1.0,a_only,gravitational
ssh,0.5384615384615384,shared,perpendicular
ssh,0.36752136752136755,shared,therefore
ssh,1.0,a_only,herbert
ssh,0.42857142857142855,shared,packed
ssh,0.3114754098360656,shared,wants
ssh,1.0,a_only,physicians
ssh,1.0,a_only,submarine
ssh,0.11888111888111888,b_only,8
ssh,0.40350877192982454,shared,clue
ssh,0.40969162995594716,shared,old
ssh,0.5238095238095238,shared,prefer
ssh,0.3852813852813853,shared,queen
ssh,1.0,a_only,palmer
ssh,1.0,a_only,sparta
ssh,1.0,a_only,truffaut
ssh,0.37339055793991416,shared,cross
ssh,0.675392670157068,shared,farmers
ssh,0.40350877192982454,shared,fright
ssh,0.6931216931216931,shared,acid
ssh,0.5165876777251185,shared,image
ssh,1.0,a_only,libel
ssh,0.3445378151260504,shared,possibly
ssh,0.10726643598615918,b_only,pity
ssh,1.0,a_only,correspond
ssh,0.45454545454545453,shared,beneath
ssh,1.0,a_only,structured
ssh,0.07744107744107744,b_only,pap
ssh,0.07023411371237458,b_only,wisht
ssh,0.6243654822335025,shared,charged
ssh,1.0,a_only,positron
ssh,1.0,a_only,super
ssh,0.6161616161616161,shared,beam
ssh,0.20754716981132076,b_only,widder
ssh,0.37339055793991416,shared,suddenly
ssh,1.0,a_only,halogens
ssh,0.36752136752136755,shared,opinion
ssh,1.0,a_only,innovations
ssh,0.3793103448275862,shared,permission
ssh,0.5023474178403756,shared,philosophy
ssh,0.42857142857142855,shared,energy
ssh,0.3559322033898305,shared,cat
ssh,0.39737991266375544,shared,younger
ssh,1.0,a_only,prehistoric
ssh,0.3793103448275862,shared,unfortunate
ssh,0.6666666666666666,shared,tales
ssh,0.37339055793991416,shared,arthur
ssh,0.5686274509803921,shared,im
ssh,1.0,a_only,mol
ssh,1.0,a_only,est
ssh,1.0,a_only,circular
ssh,1.0,a_only,decrease
ssh,1.0,a_only,convicted
ssh,0.6161616161616161,shared,xi
ssh,0.5920398009950248,shared,dramatic
ssh,1.0,a_only,interactive
ssh,1.0,a_only,gide
ssh,1.0,a_only,diagnosed
ssh,0.3852813852813853,shared,times
ssh,0.5841584158415841,shared,onto
ssh,0.42857142857142855,shared,selfish
ssh,1.0,a_only,supplies
ssh,0.10344827586206896,b_only,kennel
ssh,0.4479638009049774,shared,chosen
ssh,1.0,a_only,augustine
ssh,0.39737991266375544,shared,great
ssh,0.6161616161616161,shared,dies
ssh,0.09215017064846416,b_only,gratified
ssh,0.06312292358803986,b_only,warmed
ssh,1.0,a_only,ransom
ssh,0.4222222222222222,shared,nest
ssh,0.30612244897959184,shared,want
ssh,1.0,a_only,negation
ssh,0.3168724279835391,shared,evidently
ssh,0.5165876777251185,shared,lasted
ssh,0.08108108108108109,b_only,silas
ssh,1.0,a_only,photographer
ssh,1.0,a_only,ambient
ssh,0.08108108108108109,b_only,suspect
ssh,1.0,a_only,macedonia
ssh,0.5311004784688995,shared,proposals
ssh,1.0,a_only,sweden
ssh,0.391304347826087,shared,witnesses
ssh,0.0457516339869281,b_only,wolves
ssh,0.47465437788018433,shared,offensive
ssh,0.5763546798029556,shared,distinguished
ssh,0.6080402010050251,shared,gravity
ssh,0.32231404958677684,shared,kicking
ssh,0.6410256410256411,shared,applying
ssh,0.7204301075268817,shared,turkey
ssh,0.6494845360824743,shared,granted
ssh,0.3793103448275862,shared,hare
ssh,0.08843537414965986,b_only,stain
ssh,0.350210970464135,shared,loving
ssh,0.5311004784688995,shared,towers
ssh,0.07744107744107744,b_only,yourself
ssh,0.29554655870445345,shared,oh
ssh,0.6931216931216931,shared,permitted
ssh,0.059602649006622516,b_only,yours
ssh,0.42857142857142855,shared,respect
ssh,0.5609756097560976,shared,accurate
ssh,0.45454545454545453,shared,swift
ssh,0.36752136752136755,shared,distance
ssh,0.5458937198067633,shared,sandy
ssh,0.5238095238095238,shared,feed
ssh,1.0,a_only,horizontal
ssh,0.4349775784753363,shared,tom
ssh,0.4479638009049774,shared,intelligible
ssh,1.0,a_only,stamps
ssh,1.0,a_only,plastic
ssh,0.5609756097560976,shared,abruptly
ssh,0.675392670157068,shared,containing
ssh,0.08843537414965986,b_only,kitty
ssh,0.6580310880829016,shared,homage
ssh,1.0,a_only,intel
ssh,0.3559322033898305,shared,rolled
ssh,0.6666666666666666,shared,region
ssh,0.4883720930232558,shared,bang
ssh,0.5458937198067633,shared,nerve
ssh,0.4883720930232558,shared,unseen
ssh,0.09965635738831616,b_only,tremulous
ssh,0.09965635738831616,b_only,awfully
ssh,1.0,a_only,capitalist
ssh,0.09215017064846416,b_only,pleased
ssh,0.5533980582524272,shared,eternal
ssh,0.4883720930232558,shared,bill
ssh,1.0,a_only,euclidean
ssh,1.0,a_only,warhol
ssh,0.6161616161616161,shared,medium
ssh,0.48148148148148145,shared,oath
ssh,0.3617021276595745,shared,simply
ssh,0.3278008298755187,shared,mark
ssh,1.0,a_only,paintings
ssh,0.48148148148148145,shared,experienced
ssh,0.46788990825688076,shared,sufficiently
ssh,0.08843537414965986,b_only,cared
ssh,0.6326530612244898,shared,graves
ssh,0.40969162995594716,shared,miss
ssh,0.32231404958677684,shared,easy
ssh,0.5763546798029556,shared,vital
ssh,0.5384615384615384,shared,model
ssh,1.0,a_only,comics
ssh,0.7112299465240641,shared,joseph
ssh,0.6161616161616161,shared,herbs
ssh,0.3559322033898305,shared,small
ssh,1.0,a_only,inability
ssh,0.06666666666666667,b_only,firmness
ssh,0.4349775784753363,shared,resting
ssh,0.08108108108108109,b_only,toil
ssh,1.0,a_only,realm
ssh,0.5841584158415841,shared,desires
ssh,0.0958904109589041,b_only,disposed
ssh,0.1111111111111111,b_only,sounded
ssh,0.4349775784753363,shared,seemingly
ssh,0.5841584158415841,shared,imitation
ssh,0.3559322033898305,shared,trust
ssh,0.1267605633802817,b_only,logs
ssh,1.0,a_only,geologist
ssh,0.10344827586206896,b_only,tolerable
ssh,0.5763546798029556,shared,bureau
ssh,0.7391304347826086,shared,governed
ssh,0.1347517730496454,b_only,tuck
ssh,0.10344827586206896,b_only,perplexity
ssh,1.0,a_only,progression
ssh,0.4479638009049774,shared,companions
ssh,1.0,a_only,hydroxide
ssh,1.0,a_only,types
ssh,0.10344827586206896,b_only,parsonage
ssh,0.415929203539823,shared,exercise
ssh,0.3445378151260504,shared,happen
ssh,0.675392670157068,shared,pages
ssh,0.3793103448275862,shared,witness
ssh,0.6326530612244898,shared,conversations
ssh,1.0,a_only,arab
ssh,0.391304347826087,shared,naturally
ssh,0.5311004784688995,shared,leaf
ssh,0.42857142857142855,shared,shocked
ssh,0.5238095238095238,shared,expectations
ssh,0.39737991266375544,shared,property
ssh,0.3793103448275862,shared,bed
ssh,0.47465437788018433,shared,families
ssh,0.415929203539823,shared,spy
ssh,1.0,a_only,titled
ssh,1.0,a_only,joan
ssh,0.415929203539823,shared,hello
ssh,1.0,a_only,ethics
ssh,0.06666666666666667,b_only,uneasy
ssh,1.0,a_only,includes
ssh,0.5165876777251185,shared,alert
ssh,0.5686274509803921,shared,supported
ssh,0.40969162995594716,shared,house
ssh,1.0,a_only,musicians
ssh,1.0,a_only,apostles
ssh,1.0,a_only,karpov
ssh,0.08108108108108109,b_only,governess
ssh,0.46788990825688076,shared,stuffed
ssh,1.0,a_only,particles
ssh,0.40969162995594716,shared,last
ssh,0.47465437788018433,shared,pa
ssh,0.5920398009950248,shared,victims
ssh,0.3559322033898305,shared,stand
ssh,0.36752136752136755,shared,drawing
ssh,0.7486338797814208,shared,alpha
ssh,0.7021276595744681,shared,officials
ssh,1.0,a_only,ecology
ssh,0.0958904109589041,b_only,aunt
ssh,1.0,a_only,iverson
ssh,0.5094339622641509,shared,motion
ssh,1.0,a_only,effective
ssh,0.5311004784688995,shared,profound
ssh,0.37339055793991416,shared,hearts
ssh,0.37339055793991416,shared,became
ssh,1.0,a_only,alberta
ssh,1.0,a_only,primary
ssh,1.0,a_only,conservatives
ssh,0.08108108108108109,b_only,parted
ssh,0.5763546798029556,shared,infancy
ssh,0.6080402010050251,shared,reduced
ssh,0.45454545454545453,shared,syllable
ssh,1.0,a_only,photo
ssh,0.5920398009950248,shared,diamonds
ssh,0.4349775784753363,shared,abode
ssh,0.3445378151260504,shared,silence
ssh,0.5533980582524272,shared,communicate
ssh,1.0,a_only,bytes
ssh,0.6,shared,cope
ssh,0.5686274509803921,shared,rules
ssh,0.48148148148148145,shared,furniture
ssh,0.6080402010050251,shared,missouri
ssh,0.0738255033557047,b_only,knee
ssh,0.39737991266375544,shared,fun
ssh,1.0,a_only,gary
ssh,0.3617021276595745,shared,called
ssh,0.6494845360824743,shared,widely
ssh,1.0,a_only,activities
ssh,0.44144144144144143,shared,invited
ssh,0.7297297297297297,shared,los
ssh,1.0,a_only,gettysburg
ssh,0.08843537414965986,b_only,afeard
ssh,0.07744107744107744,b_only,flapping
ssh,1.0,a_only,loyalists
ssh,0.42857142857142855,shared,vanish
ssh,0.7391304347826086,shared,heated
ssh,0.4953271028037383,shared,thy
ssh,1.0,a_only,harold
ssh,0.2648221343873518,shared,spirits
ssh,1.0,a_only,sa
ssh,0.5458937198067633,shared,ash
ssh,0.5094339622641509,shared,incredible
ssh,0.5458937198067633,shared,forces
ssh,0.391304347826087,shared,possible
ssh,1.0,a_only,neoclassical
ssh,0.40350877192982454,shared,brandy
ssh,1.0,a_only,proclaimed
ssh,0.08108108108108109,b_only,nails
ssh,0.6931216931216931,shared,tradition
ssh,0.3559322033898305,shared,need
ssh,1.0,a_only,unified
ssh,0.08843537414965986,b_only,rejoined
ssh,0.6161616161616161,shared,leader
ssh,1.0,a_only,molecule
ssh,1.0,a_only,antonio
ssh,1.0,a_only,manned
ssh,0.06666666666666667,b_only,shirt
ssh,1.0,a_only,agni
ssh,0.36752136752136755,shared,welcome
ssh,1.0,a_only,reich
ssh,0.5165876777251185,shared,peaceful
ssh,0.6161616161616161,shared,medical
ssh,1.0,a_only,disciplines
ssh,0.4479638009049774,shared,unnatural
ssh,0.10726643598615918,b_only,eyelids
ssh,0.6410256410256411,shared,simultaneously
ssh,0.3617021276595745,shared,course
ssh,0.3445378151260504,shared,jane
ssh,1.0,a_only,nominated
ssh,0.11888111888111888,b_only,ascended
ssh,0.4953271028037383,shared,readiness
ssh,0.3852813852813853,shared,floor
ssh,0.09965635738831616,b_only,shattered
ssh,1.0,a_only,immortality
ssh,1.0,a_only,alchemists
ssh,0.6161616161616161,shared,abner
ssh,0.3617021276595745,shared,holder
ssh,0.5094339622641509,shared,platform
ssh,1.0,a_only,universe
ssh,1.0,a_only,commerce
ssh,1.0,a_only,linear
ssh,1.0,a_only,protective
ssh,0.0738255033557047,b_only,lads
ssh,0.675392670157068,shared,italian
ssh,0.3793103448275862,shared,regular
ssh,1.0,a_only,theorists
ssh,0.6161616161616161,shared,flora
ssh,0.5311004784688995,shared,behalf
ssh,1.0,a_only,napoleon
ssh,0.48148148148148145,shared,chorus
ssh,0.3852813852813853,shared,stepped
ssh,1.0,a_only,booth
ssh,0.5023474178403756,shared,library
ssh,0.40350877192982454,shared,boiling
ssh,0.4349775784753363,shared,ignorance
ssh,1.0,a_only,abdominal
ssh,1.0,a_only,editor
ssh,0.09965635738831616,b_only,jackal
ssh,0.6666666666666666,shared,offers
ssh,0.5238095238095238,shared,weaker
ssh,1.0,a_only,publisher
ssh,1.0,a_only,television
ssh,0.42857142857142855,shared,enjoy
ssh,0.7297297297297297,shared,sequence
ssh,0.05263157894736842,b_only,solemnly
ssh,1.0,a_only,despite
ssh,1.0,a_only,ambrosia
ssh,0.3559322033898305,shared,couch
ssh,0.0958904109589041,b_only,clumb
ssh,0.5458937198067633,shared,attractions
ssh,0.6410256410256411,shared,arch
ssh,1.0,a_only,clarke
ssh,0.48148148148148145,shared,nowadays
ssh,1.0,a_only,justin
ssh,0.4479638009049774,shared,command
ssh,1.0,a_only,assumption
ssh,0.07744107744107744,b_only,flashed
ssh,1.0,a_only,democratic
ssh,1.0,a_only,drivers
ssh,0.32231404958677684,shared,gentleman
ssh,0.4222222222222222,shared,striking
ssh,0.19402985074626866,shared,six
ssh,0.08108108108108109,b_only,tails
ssh,0.3559322033898305,shared,begin
ssh,0.40969162995594716,shared,which
ssh,1.0,a_only,median
ssh,1.0,a_only,canal
ssh,0.37339055793991416,shared,throw
ssh,0.3617021276595745,shared,french
ssh,1.0,a_only,swedish
ssh,1.0,a_only,inventor
ssh,1.0,a_only,unclear
ssh,0.6580310880829016,shared,complex
ssh,1.0,a_only,visigoths
ssh,1.0,a_only,gothic
ssh,0.39737991266375544,shared,quit
ssh,0.6326530612244898,shared,independent
ssh,0.09965635738831616,b_only,frankly
ssh,0.48148148148148145,shared,considering
ssh,1.0,a_only,astronauts
ssh,1.0,a_only,tv
ssh,1.0,a_only,emancipation
ssh,0.5384615384615384,shared,shoot
ssh,0.42857142857142855,shared,crown
ssh,0.0847457627118644,b_only,spectacles
ssh,1.0,a_only,basic
ssh,0.39737991266375544,shared,observe
ssh,0.06312292358803986,b_only,27
ssh,0.6326530612244898,shared,preserved
ssh,0.5094339622641509,shared,romantic
ssh,0.5841584158415841,shared,resist
ssh,1.0,a_only,dating
ssh,1.0,a_only,disagreement
ssh,0.36752136752136755,shared,manner
ssh,1.0,a_only,soluble
ssh,0.36752136752136755,shared,hid
ssh,0.07023411371237458,b_only,regret
ssh,0.3114754098360656,shared,church
ssh,0.08843537414965986,b_only,gigantic
ssh,0.6161616161616161,shared,consuming
ssh,1.0,a_only,federation
ssh,0.6,shared,argued
ssh,0.3445378151260504,shared,save
ssh,0.42857142857142855,shared,attempt
ssh,0.3333333333333333,shared,does
ssh,0.42857142857142855,shared,building
ssh,1.0,a_only,divisions
ssh,0.08108108108108109,b_only,uneasiness
ssh,0.4883720930232558,shared,worldly
ssh,0.4953271028037383,shared,bowl
ssh,1.0,a_only,african
ssh,0.40350877192982454,shared,dragged
ssh,0.5165876777251185,shared,bigger
ssh,1.0,a_only,communion
ssh,0.350210970464135,shared,entered
ssh,0.5458937198067633,shared,defects
ssh,0.47465437788018433,shared,statement
ssh,0.3852813852813853,shared,other
ssh,1.0,a_only,aircraft
ssh,0.06312292358803986,b_only,smee
ssh,0.675392670157068,shared,reveals
ssh,0.4479638009049774,shared,neighbours
ssh,0.6931216931216931,shared,involve
ssh,1.0,a_only,boyle
ssh,0.48148148148148145,shared,solid
ssh,0.2903225806451613,shared,seem
ssh,0.5841584158415841,shared,bridge
ssh,1.0,a_only,rfc
ssh,0.44144144144144143,shared,fairy
ssh,0.4479638009049774,shared,class
ssh,0.4883720930232558,shared,viii
ssh,1.0,a_only,impact
ssh,1.0,a_only,concerto
ssh,1.0,a_only,participation
ssh,0.09215017064846416,b_only,embroidered
ssh,1.0,a_only,kabul
ssh,1.0,a_only,temperate
ssh,1.0,a_only,instituted
ssh,0.3168724279835391,shared,kitchen
ssh,1.0,a_only,iliad
ssh,0.6243654822335025,shared,army
ssh,1.0,a_only,indonesia
ssh,0.5458937198067633,shared,messages
ssh,0.08108108108108109,b_only,dripping
ssh,0.3852813852813853,shared,offer
ssh,0.675392670157068,shared,allowing
ssh,0.44144144144144143,shared,overcome
ssh,0.37339055793991416,shared,pale
ssh,0.5384615384615384,shared,button
ssh,0.6243654822335025,shared,designed
ssh,0.4222222222222222,shared,letter
ssh,0.07744107744107744,b_only,puzzled
ssh,0.3333333333333333,shared,curious
ssh,1.0,a_only,odyssey
ssh,1.0,a_only,jos
ssh,1.0,a_only,morpork
ssh,0.3793103448275862,shared,seemed
ssh,0.3333333333333333,shared,mean
ssh,0.4479638009049774,shared,amount
ssh,0.10344827586206896,b_only,goodness
ssh,1.0,a_only,depicting
ssh,1.0,a_only,trend
ssh,0.0738255033557047,b_only,tongues
ssh,0.415929203539823,shared,growing
ssh,0.4953271028037383,shared,severely
ssh,0.6666666666666666,shared,gap
ssh,0.3617021276595745,shared,soon
ssh,0.42857142857142855,shared,works
ssh,0.3617021276595745,shared,running
ssh,1.0,a_only,institution
ssh,0.3333333333333333,shared,probable
ssh,0.350210970464135,shared,almost
ssh,0.6080402010050251,shared,moderate
ssh,0.7204301075268817,shared,influences
ssh,1.0,a_only,akkad
ssh,0.30612244897959184,shared,eat
ssh,1.0,a_only,successors
ssh,0.16363636363636364,b_only,humpty
ssh,0.6410256410256411,shared,inheritance
ssh,0.4479638009049774,shared,according
ssh,0.4479638009049774,shared,connection
ssh,0.3445378151260504,shared,beginning
ssh,0.5763546798029556,shared,se
ssh,0.32231404958677684,shared,alive
ssh,0.37339055793991416,shared,widow
ssh,0.6580310880829016,shared,comparative
ssh,1.0,a_only,diving
ssh,0.5458937198067633,shared,frogs
ssh,0.45454545454545453,shared,james
ssh,0.5763546798029556,shared,uncovered
ssh,0.3278008298755187,shared,dare
ssh,1.0,a_only,bangladesh
ssh,0.3793103448275862,shared,duty
ssh,0.46788990825688076,shared,mothers
ssh,0.0847457627118644,b_only,lucky
ssh,1.0,a_only,telescope
ssh,0.4349775784753363,shared,partly
ssh,1.0,a_only,reduction
ssh,0.7391304347826086,shared,bay
ssh,0.07744107744107744,b_only,tranquillity
ssh,0.06312292358803986,b_only,invite
ssh,1.0,a_only,spaceflight
ssh,0.5763546798029556,shared,vision
ssh,0.4349775784753363,shared,daily
ssh,1.0,a_only,transform
ssh,1.0,a_only,palestine
ssh,1.0,a_only,defenders
ssh,1.0,a_only,risks
ssh,0.46788990825688076,shared,lens
ssh,0.3389121338912134,shared,evident
ssh,1.0,a_only,com
ssh,1.0,a_only,evaluation
ssh,1.0,a_only,astronomical
ssh,1.0,a_only,massachusetts
ssh,1.0,a_only,respiratory
ssh,0.44144144144144143,shared,noon
ssh,1.0,a_only,calvinism
ssh,0.391304347826087,shared,captain
ssh,0.5609756097560976,shared,illness
ssh,1.0,a_only,numbered
ssh,1.0,a_only,nicolas
ssh,0.6326530612244898,shared,deliberate
ssh,0.5094339622641509,shared,smell
ssh,1.0,a_only,apostolic
ssh,1.0,a_only,conditional
ssh,1.0,a_only,facilities
ssh,0.059602649006622516,b_only,endeavouring
ssh,0.42857142857142855,shared,gained
ssh,0.5533980582524272,shared,improbable
ssh,1.0,a_only,automobiles
ssh,0.5533980582524272,shared,retained
ssh,0.6243654822335025,shared,cooking
ssh,1.0,a_only,alder
ssh,0.37339055793991416,shared,hands
ssh,0.5094339622641509,shared,barrels
ssh,0.08108108108108109,b_only,procured
ssh,1.0,a_only,continuum
ssh,0.08108108108108109,b_only,conveyed
ssh,0.4611872146118721,shared,rob
ssh,0.45454545454545453,shared,possessed
ssh,0.3445378151260504,shared,seems
ssh,0.0958904109589041,b_only,oppressed
ssh,0.391304347826087,shared,died
ssh,1.0,a_only,establishing
ssh,0.48148148148148145,shared,h
ssh,0.5023474178403756,shared,upper
ssh,0.5686274509803921,shared,cynical
ssh,0.5311004784688995,shared,creator
ssh,0.0958904109589041,b_only,agreeable
ssh,0.5763546798029556,shared,shores
ssh,0.3793103448275862,shared,inquiry
ssh,1.0,a_only,equator
ssh,0.3559322033898305,shared,michael
ssh,0.5023474178403756,shared,actual
ssh,0.5384615384615384,shared,phrase
ssh,0.3168724279835391,shared,sick
ssh,0.07023411371237458,b_only,longed
ssh,0.3333333333333333,shared,merely
ssh,0.6494845360824743,shared,per
