method,phase_similarity,tag,word
ssh,1.0,a_only,thailand
ssh,0.29554655870445345,shared,quickly
ssh,0.08108108108108109,b_only,smoked
ssh,1.0,a_only,famously
ssh,0.675392670157068,shared,accurate
ssh,1.0,a_only,christopher
ssh,0.20754716981132076,shared,children
ssh,1.0,a_only,specific
ssh,0.3445378151260504,shared,courage
ssh,1.0,a_only,rebuilding
ssh,0.10344827586206896,b_only,pemberley
ssh,0.7391304347826086,shared,defect
ssh,1.0,a_only,abbreviation
ssh,1.0,a_only,nuremberg
ssh,1.0,a_only,widespread
ssh,1.0,a_only,theorem
ssh,0.7112299465240641,shared,commonly
ssh,0.08843537414965986,b_only,spoiled
ssh,1.0,a_only,dirac
ssh,0.47465437788018433,shared,press
ssh,1.0,a_only,plants
ssh,1.0,a_only,items
ssh,1.0,a_only,hawaii
ssh,0.7486338797814208,shared,copies
ssh,0.6,shared,citizens
ssh,0.3389121338912134,shared,sleeping
ssh,1.0,a_only,mathematicians
ssh,1.0,a_only,tim
ssh,1.0,a_only,shopping
ssh,1.0,a_only,communities
ssh,0.5609756097560976,shared,greek
ssh,0.2903225806451613,shared,mentioned
ssh,1.0,a_only,humanitarian
ssh,1.0,a_only,lipsius
ssh,0.5763546798029556,shared,chest
ssh,0.3852813852813853,shared,disposition
ssh,0.7112299465240641,shared,adopt
ssh,0.415929203539823,shared,journal
ssh,1.0,a_only,alabama
ssh,0.5165876777251185,shared,civil
ssh,1.0,a_only,discworld
ssh,0.06666666666666667,b_only,gentleness
ssh,0.11498257839721254,b_only,ebook
ssh,0.09215017064846416,b_only,sawyer
ssh,0.25,shared,replied
ssh,1.0,a_only,alexis
ssh,0.3617021276595745,shared,fight
ssh,1.0,a_only,synthetic
ssh,0.7112299465240641,shared,decision
ssh,0.0738255033557047,b_only,sunrise
ssh,0.7877094972067039,shared,dock
ssh,0.30612244897959184,shared,home
ssh,0.0738255033557047,b_only,stairs
ssh,0.415929203539823,shared,readily
ssh,1.0,a_only,diesel
ssh,0.5311004784688995,shared,pronounced
ssh,0.07744107744107744,b_only,knitted
ssh,0.08843537414965986,b_only,swelled
ssh,0.7112299465240641,shared,approved
ssh,1.0,a_only,primitive
ssh,0.7297297297297297,shared,reasoned
ssh,0.07023411371237458,b_only,dagger
ssh,0.11498257839721254,b_only,caroline
ssh,0.5311004784688995,shared,deeper
ssh,0.6842105263157895,shared,prime
ssh,0.5458937198067633,shared,rights
ssh,0.44144144144144143,shared,separate
ssh,0.3852813852813853,shared,knight
ssh,0.0847457627118644,b_only,slip
ssh,0.0958904109589041,b_only,frightful
ssh,0.30612244897959184,shared,horse
ssh,1.0,a_only,www
ssh,1.0,a_only,versa
ssh,0.3114754098360656,shared,de
ssh,1.0,a_only,conspiracy
ssh,0.7112299465240641,shared,unseen
ssh,1.0,a_only,belgian
ssh,1.0,a_only,anders
ssh,1.0,a_only,presidency
ssh,0.5763546798029556,shared,pa
ssh,0.5238095238095238,shared,stories
ssh,0.0958904109589041,b_only,amazed
ssh,1.0,a_only,industrial
ssh,1.0,a_only,woolfson
ssh,0.7021276595744681,shared,timber
ssh,1.0,a_only,unsafe
ssh,0.3389121338912134,shared,wall
ssh,1.0,a_only,drawings
ssh,1.0,a_only,efficient
ssh,1.0,a_only,einstein
ssh,0.30612244897959184,shared,memory
ssh,1.0,a_only,organisations
ssh,1.0,a_only,anti
ssh,1.0,a_only,bbc
ssh,0.0738255033557047,b_only,fetch
ssh,1.0,a_only,charlie
ssh,1.0,a_only,eclipsed
ssh,0.2903225806451613,shared,hid
ssh,1.0,a_only,quad
ssh,0.5458937198067633,shared,tones
ssh,1.0,a_only,americium
ssh,0.30612244897959184,shared,fit
ssh,0.0847457627118644,b_only,quitted
ssh,0.7679558011049724,shared,consumed
ssh,1.0,a_only,monarchy
ssh,1.0,a_only,tourists
ssh,1.0,a_only,remnants
ssh,1.0,a_only,java
ssh,1.0,a_only,awarded
ssh,0.7297297297297297,shared,involving
ssh,0.5165876777251185,shared,meantime
ssh,0.7391304347826086,shared,intelligible
ssh,0.3445378151260504,shared,offered
ssh,1.0,a_only,epistle
ssh,0.4349775784753363,shared,breaking
ssh,0.23552123552123552,shared,strange
ssh,1.0,a_only,vertical
ssh,0.5686274509803921,shared,rare
ssh,1.0,a_only,fairbanks
ssh,1.0,a_only,engineering
ssh,1.0,a_only,unnamed
ssh,1.0,a_only,cricket
ssh,0.350210970464135,shared,notion
ssh,0.6931216931216931,shared,stores
ssh,0.350210970464135,shared,worth
ssh,0.7777777777777778,shared,diseases
ssh,1.0,a_only,trend
ssh,0.08843537414965986,b_only,graveyard
ssh,0.5609756097560976,shared,distinguished
ssh,0.7112299465240641,shared,suicide
ssh,0.0847457627118644,b_only,hungry
ssh,1.0,a_only,nashville
ssh,0.48148148148148145,shared,fully
ssh,1.0,a_only,expand
ssh,1.0,a_only,matt
ssh,0.3114754098360656,shared,jane
ssh,1.0,a_only,traditionally
ssh,0.4349775784753363,shared,depend
ssh,1.0,a_only,credits
ssh,0.08108108108108109,b_only,soothing
ssh,1.0,a_only,minority
ssh,1.0,a_only,earthquakes
ssh,1.0,a_only,aids
ssh,1.0,a_only,alkane
ssh,0.059602649006622516,b_only,squeeze
ssh,0.5384615384615384,shared,regarding
ssh,0.5311004784688995,shared,price
ssh,1.0,a_only,emperors
ssh,1.0,a_only,indicates
ssh,1.0,a_only,cemetery
ssh,0.1111111111111111,b_only,tramp
ssh,1.0,a_only,anime
ssh,0.6494845360824743,shared,identify
ssh,1.0,a_only,ideals
ssh,0.7486338797814208,shared,asserted
ssh,0.6243654822335025,shared,map
ssh,0.2903225806451613,shared,forth
ssh,1.0,a_only,doyle
ssh,0.5533980582524272,shared,chorus
ssh,1.0,a_only,ce
ssh,1.0,a_only,exclusive
ssh,1.0,a_only,northwestern
ssh,0.32231404958677684,shared,despair
ssh,0.285140562248996,shared,till
ssh,0.415929203539823,shared,isn
ssh,0.6080402010050251,shared,nowhere
ssh,1.0,a_only,disputes
ssh,0.6080402010050251,shared,petition
ssh,1.0,a_only,genetics
ssh,1.0,a_only,factor
ssh,1.0,a_only,harold
ssh,0.2903225806451613,shared,many
ssh,1.0,a_only,practitioners
ssh,0.285140562248996,shared,however
ssh,0.29554655870445345,shared,maybe
ssh,0.797752808988764,shared,strive
ssh,0.37339055793991416,shared,pulled
ssh,0.4883720930232558,shared,america
ssh,1.0,a_only,si
ssh,0.25984251968503935,shared,wanted
ssh,0.3278008298755187,shared,hide
ssh,0.8181818181818182,shared,rejection
ssh,0.6666666666666666,shared,exist
ssh,0.3793103448275862,shared,summer
ssh,0.245136186770428,shared,get
ssh,0.415929203539823,shared,bringing
ssh,0.45454545454545453,shared,ocean
ssh,1.0,a_only,anglicans
ssh,0.46788990825688076,shared,retired
ssh,1.0,a_only,berber
ssh,1.0,a_only,doubles
ssh,1.0,a_only,anthropologists
ssh,1.0,a_only,aga
ssh,0.4479638009049774,shared,finn
ssh,1.0,a_only,identification
ssh,1.0,a_only,sampras
ssh,1.0,a_only,conrad
ssh,0.5165876777251185,shared,elsewhere
ssh,1.0,a_only,functions
ssh,1.0,a_only,taggart
ssh,1.0,a_only,jan
ssh,0.415929203539823,shared,views
ssh,0.7679558011049724,shared,mission
ssh,0.6161616161616161,shared,neighbouring
ssh,1.0,a_only,exports
ssh,0.350210970464135,shared,escape
ssh,0.5023474178403756,shared,brighton
ssh,0.8497109826589595,shared,binding
ssh,0.36752136752136755,shared,draw
ssh,0.7112299465240641,shared,observations
ssh,1.0,a_only,hydroxide
ssh,1.0,a_only,assumes
ssh,0.5763546798029556,shared,member
ssh,1.0,a_only,evolved
ssh,0.7391304347826086,shared,recovering
ssh,0.29554655870445345,shared,considered
ssh,0.0738255033557047,b_only,wig
ssh,0.3278008298755187,shared,fifty
ssh,1.0,a_only,entities
ssh,0.7204301075268817,shared,surrounding
ssh,0.5311004784688995,shared,card
ssh,1.0,a_only,models
ssh,0.5609756097560976,shared,regiment
ssh,1.0,a_only,alaric
ssh,0.29554655870445345,shared,fast
ssh,0.5686274509803921,shared,authority
ssh,0.5458937198067633,shared,build
ssh,0.3793103448275862,shared,ice
ssh,1.0,a_only,civic
ssh,1.0,a_only,contemporary
ssh,0.797752808988764,shared,rainbow
ssh,1.0,a_only,syriac
ssh,0.09215017064846416,b_only,fancied
ssh,1.0,a_only,aix
ssh,0.7112299465240641,shared,neutral
ssh,0.09215017064846416,b_only,nigh
ssh,1.0,a_only,wartime
ssh,0.29554655870445345,shared,above
ssh,0.3559322033898305,shared,rock
ssh,0.28,shared,loud
ssh,0.7112299465240641,shared,stomach
ssh,1.0,a_only,psyche
ssh,1.0,a_only,irrigation
ssh,1.0,a_only,avicenna
ssh,0.10344827586206896,b_only,25
ssh,0.25,shared,happy
ssh,0.6666666666666666,shared,induced
ssh,0.48148148148148145,shared,reflection
ssh,1.0,a_only,mini
ssh,1.0,a_only,regime
ssh,0.245136186770428,shared,faces
ssh,0.09215017064846416,b_only,thatcher
ssh,0.7486338797814208,shared,composition
ssh,1.0,a_only,actively
ssh,1.0,a_only,product
ssh,0.2549019607843137,shared,need
ssh,1.0,a_only,modified
ssh,0.07023411371237458,b_only,sally
ssh,0.3278008298755187,shared,any
ssh,0.7777777777777778,shared,ensuing
ssh,1.0,a_only,nicholas
ssh,0.6580310880829016,shared,offers
ssh,0.5763546798029556,shared,virtues
ssh,0.10726643598615918,b_only,smee
ssh,0.40969162995594716,shared,silver
ssh,0.7777777777777778,shared,teachers
ssh,1.0,a_only,factions
ssh,0.44144144144144143,shared,bottom
ssh,0.0958904109589041,b_only,rid
ssh,0.7582417582417582,shared,dragon
ssh,1.0,a_only,components
ssh,1.0,a_only,il
ssh,0.797752808988764,shared,reluctant
ssh,0.40350877192982454,shared,paid
ssh,0.7112299465240641,shared,bee
ssh,1.0,a_only,unstable
ssh,0.08843537414965986,b_only,graceful
ssh,0.08108108108108109,b_only,oars
ssh,0.5686274509803921,shared,harbour
ssh,0.797752808988764,shared,meetings
ssh,1.0,a_only,tournament
ssh,0.46788990825688076,shared,saturday
ssh,0.30612244897959184,shared,putting
ssh,0.5841584158415841,shared,patients
ssh,0.5165876777251185,shared,corridor
ssh,0.07023411371237458,b_only,waked
ssh,0.09215017064846416,b_only,dashed
ssh,1.0,a_only,companies
ssh,0.08108108108108109,b_only,instinct
ssh,1.0,a_only,algiers
ssh,0.3114754098360656,shared,written
ssh,0.7297297297297297,shared,motives
ssh,0.5686274509803921,shared,perform
ssh,0.5023474178403756,shared,german
ssh,0.4222222222222222,shared,intimate
ssh,0.2749003984063745,shared,situation
ssh,0.32231404958677684,shared,order
ssh,0.11888111888111888,b_only,mender
ssh,0.3559322033898305,shared,made
ssh,0.7021276595744681,shared,patent
ssh,0.5384615384615384,shared,needs
ssh,0.6580310880829016,shared,heel
ssh,1.0,a_only,thinkers
ssh,0.5841584158415841,shared,follows
ssh,0.06666666666666667,b_only,xvii
ssh,0.285140562248996,shared,meet
ssh,0.3852813852813853,shared,stirred
ssh,0.5094339622641509,shared,impressed
ssh,1.0,a_only,antiprotons
ssh,1.0,a_only,alp
ssh,1.0,a_only,rice
ssh,0.7204301075268817,shared,joseph
ssh,1.0,a_only,confederate
ssh,0.6842105263157895,shared,calculated
ssh,0.6326530612244898,shared,mon
ssh,0.5311004784688995,shared,grasp
ssh,1.0,a_only,hm
ssh,0.08108108108108109,b_only,claw
ssh,1.0,a_only,atlanta
ssh,0.350210970464135,shared,manners
ssh,0.7021276595744681,shared,fed
ssh,0.807909604519774,shared,attractive
ssh,1.0,a_only,branched
ssh,0.0958904109589041,b_only,jackal
ssh,0.6494845360824743,shared,campaign
ssh,0.4883720930232558,shared,apply
ssh,1.0,a_only,cipher
ssh,0.06312292358803986,b_only,ventilator
ssh,0.3445378151260504,shared,dog
ssh,0.0847457627118644,b_only,dormouse
ssh,0.46788990825688076,shared,valley
ssh,0.8181818181818182,shared,frozen
ssh,0.5841584158415841,shared,traced
ssh,0.39737991266375544,shared,forms
ssh,0.7297297297297297,shared,shell
ssh,1.0,a_only,helicopters
ssh,0.7679558011049724,shared,aim
ssh,1.0,a_only,individuals
ssh,0.0847457627118644,b_only,bingley
ssh,1.0,a_only,develop
ssh,1.0,a_only,proposition
ssh,1.0,a_only,ruins
ssh,0.3168724279835391,shared,spirit
ssh,0.45454545454545453,shared,pretend
ssh,0.391304347826087,shared,works
ssh,0.40350877192982454,shared,tail
ssh,0.6842105263157895,shared,japanese
ssh,1.0,a_only,lfheim
ssh,0.5311004784688995,shared,driver
ssh,1.0,a_only,alcohols
ssh,1.0,a_only,honorary
ssh,0.3168724279835391,shared,reason
ssh,0.5458937198067633,shared,whales
ssh,1.0,a_only,leaders
ssh,1.0,a_only,aggressive
ssh,1.0,a_only,residents
ssh,1.0,a_only,hybrid
ssh,1.0,a_only,pronunciation
ssh,1.0,a_only,indigenous
ssh,0.40350877192982454,shared,swept
ssh,0.7582417582417582,shared,curved
ssh,0.7582417582417582,shared,danube
ssh,0.2903225806451613,shared,perfect
ssh,0.0958904109589041,b_only,brighter
ssh,1.0,a_only,translation
ssh,1.0,a_only,libertarianism
ssh,0.3114754098360656,shared,almost
ssh,1.0,a_only,welsh
ssh,1.0,a_only,alain
ssh,0.25,shared,five
ssh,0.08108108108108109,b_only,shame
ssh,0.8390804597701149,shared,wheeler
ssh,0.8181818181818182,shared,drives
ssh,0.5763546798029556,shared,leader
ssh,0.3008130081300813,shared,learned
ssh,1.0,a_only,interpretation
ssh,0.6842105263157895,shared,rely
ssh,1.0,a_only,proclamation
ssh,0.5094339622641509,shared,decidedly
ssh,1.0,a_only,angles
ssh,1.0,a_only,toxic
ssh,0.09215017064846416,b_only,bats
ssh,0.6580310880829016,shared,punished
ssh,0.3559322033898305,shared,powerful
ssh,1.0,a_only,defining
ssh,0.06666666666666667,b_only,shoe
ssh,1.0,a_only,gregory
ssh,0.10344827586206896,b_only,stole
ssh,0.0738255033557047,b_only,vines
ssh,0.37339055793991416,shared,miles
ssh,0.45454545454545453,shared,beneath
ssh,1.0,a_only,eu
ssh,0.42857142857142855,shared,command
ssh,0.7021276595744681,shared,aperture
ssh,0.7297297297297297,shared,contemplation
ssh,0.7391304347826086,shared,shin
ssh,0.675392670157068,shared,renamed
ssh,0.42857142857142855,shared,becomes
ssh,1.0,a_only,punk
ssh,0.675392670157068,shared,defects
ssh,0.4883720930232558,shared,praise
ssh,0.5609756097560976,shared,audience
ssh,0.06666666666666667,b_only,cunning
ssh,0.4349775784753363,shared,anywhere
ssh,0.2749003984063745,shared,view
ssh,1.0,a_only,transmission
ssh,0.6161616161616161,shared,borrowed
ssh,0.08843537414965986,b_only,endeavouring
ssh,0.6080402010050251,shared,involved
ssh,1.0,a_only,licensed
ssh,0.7679558011049724,shared,deduction
ssh,0.25984251968503935,shared,now
ssh,0.09965635738831616,b_only,stile
ssh,0.5094339622641509,shared,honey
ssh,1.0,a_only,zealand
ssh,1.0,a_only,tennessee
ssh,0.285140562248996,shared,window
ssh,1.0,a_only,asl
ssh,0.3008130081300813,shared,visit
ssh,0.7777777777777778,shared,vegetable
ssh,0.3617021276595745,shared,joined
ssh,0.350210970464135,shared,meaning
ssh,0.5384615384615384,shared,constant
ssh,0.3278008298755187,shared,drive
ssh,0.6,shared,perceive
ssh,0.10344827586206896,b_only,stool
ssh,0.5238095238095238,shared,sh
ssh,0.5384615384615384,shared,rod
ssh,1.0,a_only,absalom
ssh,0.5311004784688995,shared,painting
ssh,0.28,shared,sometimes
ssh,0.7582417582417582,shared,ranks
ssh,1.0,a_only,mysticism
ssh,1.0,a_only,kubrick
ssh,0.0847457627118644,b_only,farewell
ssh,0.7391304347826086,shared,abundant
ssh,0.5023474178403756,shared,lots
ssh,0.7877094972067039,shared,remedy
ssh,0.3278008298755187,shared,companion
ssh,1.0,a_only,membership
ssh,1.0,a_only,wilhelm
ssh,0.807909604519774,shared,comparing
ssh,0.7486338797814208,shared,von
ssh,1.0,a_only,playwright
ssh,0.7777777777777778,shared,deliberate
ssh,0.6410256410256411,shared,appointment
ssh,0.6931216931216931,shared,breeding
ssh,1.0,a_only,suggests
ssh,0.1111111111111111,b_only,gratitude
ssh,0.5094339622641509,shared,sword
ssh,1.0,a_only,rfc
ssh,0.6243654822335025,shared,heat
ssh,1.0,a_only,bambaataa
ssh,1.0,a_only,exclusively
ssh,1.0,a_only,users
ssh,0.3114754098360656,shared,length
ssh,0.797752808988764,shared,germany
ssh,0.28,shared,answered
ssh,0.08108108108108109,b_only,flapping
ssh,0.3559322033898305,shared,michael
ssh,1.0,a_only,leon
ssh,0.09965635738831616,b_only,cheek
ssh,0.6161616161616161,shared,steel
ssh,1.0,a_only,obsolete
ssh,1.0,a_only,sensei
ssh,1.0,a_only,afc
ssh,1.0,a_only,addictive
ssh,1.0,a_only,parsons
ssh,0.4479638009049774,shared,accustomed
ssh,1.0,a_only,elect
ssh,1.0,a_only,olympic
ssh,0.3114754098360656,shared,patient
ssh,1.0,a_only,musicians
ssh,1.0,a_only,neutrality
ssh,0.4349775784753363,shared,understanding
ssh,0.11498257839721254,b_only,buck
ssh,1.0,a_only,png
ssh,0.3114754098360656,shared,done
ssh,1.0,a_only,mercury
ssh,1.0,a_only,abbreviations
ssh,0.675392670157068,shared,exhibited
ssh,1.0,a_only,semitism
ssh,0.7391304347826086,shared,scope
ssh,1.0,a_only,hiv
ssh,0.5841584158415841,shared,check
ssh,1.0,a_only,option
ssh,1.0,a_only,fort
ssh,0.6326530612244898,shared,patriot
ssh,0.08843537414965986,b_only,slipped
ssh,1.0,a_only,constantinople
ssh,1.0,a_only,vilayet
ssh,1.0,a_only,aircraft
ssh,0.391304347826087,shared,pieces
ssh,0.2903225806451613,shared,far
ssh,0.5023474178403756,shared,harper
ssh,1.0,a_only,conventional
ssh,1.0,a_only,subsequently
ssh,0.08108108108108109,b_only,breeze
ssh,0.11498257839721254,b_only,violently
ssh,1.0,a_only,protestant
ssh,0.45454545454545453,shared,impression
ssh,0.4479638009049774,shared,apparently
ssh,0.797752808988764,shared,resources
ssh,0.1111111111111111,b_only,12
ssh,0.29554655870445345,shared,side
ssh,1.0,a_only,fresnel
ssh,1.0,a_only,racing
ssh,0.6494845360824743,shared,tremendous
ssh,0.30612244897959184,shared,met
ssh,0.391304347826087,shared,thunder
ssh,0.48148148148148145,shared,absolute
ssh,0.4611872146118721,shared,tossed
ssh,0.2549019607843137,shared,taking
ssh,1.0,a_only,portals
ssh,1.0,a_only,translated
ssh,0.29554655870445345,shared,begin
ssh,0.3445378151260504,shared,night
ssh,1.0,a_only,fundamentally
ssh,0.6666666666666666,shared,relatives
ssh,1.0,a_only,ussr
ssh,0.7297297297297297,shared,amazing
ssh,0.5238095238095238,shared,sacrifice
ssh,0.3168724279835391,shared,general
ssh,0.28,shared,particular
ssh,0.6,shared,tending
ssh,1.0,a_only,macedonia
ssh,0.5763546798029556,shared,formal
ssh,1.0,a_only,tv
ssh,1.0,a_only,essentially
ssh,0.6243654822335025,shared,arguments
ssh,0.675392670157068,shared,strait
ssh,1.0,a_only,civilian
ssh,1.0,a_only,hydrochloric
ssh,0.4611872146118721,shared,reward
ssh,0.3793103448275862,shared,addressed
ssh,0.245136186770428,shared,wouldn
ssh,1.0,a_only,destructive
ssh,1.0,a_only,rio
ssh,1.0,a_only,azerbaijan
ssh,0.45454545454545453,shared,example
ssh,1.0,a_only,stanley
ssh,1.0,a_only,wheat
ssh,0.059602649006622516,b_only,fireplace
ssh,0.10344827586206896,b_only,renfield
ssh,0.29554655870445345,shared,later
ssh,1.0,a_only,fide
ssh,0.2903225806451613,shared,water
ssh,1.0,a_only,mosaic
ssh,0.6243654822335025,shared,steadily
ssh,0.3445378151260504,shared,un
ssh,0.08108108108108109,b_only,phelps
ssh,1.0,a_only,dhabi
ssh,0.32231404958677684,shared,music
ssh,0.6580310880829016,shared,insects
ssh,0.7679558011049724,shared,longest
ssh,0.6842105263157895,shared,negative
ssh,0.7021276595744681,shared,solely
ssh,0.6666666666666666,shared,cannon
ssh,1.0,a_only,deals
ssh,1.0,a_only,glenn
ssh,0.7112299465240641,shared,umbrella
ssh,0.675392670157068,shared,undertake
ssh,1.0,a_only,shortest
ssh,0.4349775784753363,shared,capital
ssh,0.2749003984063745,shared,wood
ssh,0.6,shared,connections
ssh,0.6161616161616161,shared,employment
ssh,0.3008130081300813,shared,t
ssh,0.5384615384615384,shared,engagement
ssh,1.0,a_only,pago
ssh,0.29554655870445345,shared,thank
ssh,0.07744107744107744,b_only,curled
ssh,0.0738255033557047,b_only,coroner
ssh,1.0,a_only,selling
ssh,0.07744107744107744,b_only,derbyshire
ssh,0.07744107744107744,b_only,stricken
ssh,1.0,a_only,loyalists
ssh,0.7679558011049724,shared,eighty
ssh,0.7391304347826086,shared,mounted
ssh,0.08843537414965986,b_only,traps
