method,phase_similarity,tag,word
ssh,0.7204301075268817,shared,diseases
ssh,0.6161616161616161,shared,fewer
ssh,0.5311004784688995,shared,norton
ssh,0.4883720930232558,shared,appointment
ssh,1.0,a_only,chairman
ssh,0.1678832116788321,b_only,prayed
ssh,1.0,a_only,urban
ssh,1.0,a_only,optimal
ssh,0.29554655870445345,shared,bow
ssh,0.15942028985507245,b_only,harker
ssh,0.6494845360824743,shared,testimony
ssh,0.5238095238095238,shared,freedom
ssh,1.0,a_only,tolerance
ssh,1.0,a_only,meanings
ssh,1.0,a_only,politicians
ssh,0.5023474178403756,shared,crash
ssh,0.6,shared,preference
ssh,1.0,a_only,easter
ssh,0.675392670157068,shared,appointed
ssh,0.47465437788018433,shared,studying
ssh,0.24031007751937986,shared,arthur
ssh,0.4953271028037383,shared,auction
ssh,1.0,a_only,facilitate
ssh,0.32231404958677684,shared,far
ssh,0.45454545454545453,shared,examination
ssh,0.08108108108108109,b_only,forgot
ssh,0.6410256410256411,shared,discussion
ssh,0.5023474178403756,shared,odds
ssh,1.0,a_only,capitalism
ssh,0.20300751879699247,shared,had
ssh,0.5533980582524272,shared,desert
ssh,1.0,a_only,substantially
ssh,1.0,a_only,specialized
ssh,0.47465437788018433,shared,admired
ssh,0.7679558011049724,shared,geography
ssh,0.45454545454545453,shared,convey
ssh,0.4479638009049774,shared,sums
ssh,0.45454545454545453,shared,succeed
ssh,0.5920398009950248,shared,mankind
ssh,1.0,a_only,initiated
ssh,0.675392670157068,shared,closest
ssh,1.0,a_only,colleges
ssh,0.5384615384615384,shared,extra
ssh,0.350210970464135,shared,street
ssh,0.4611872146118721,shared,safer
ssh,0.36752136752136755,shared,growing
ssh,1.0,a_only,alkali
ssh,0.4479638009049774,shared,lip
ssh,0.3852813852813853,shared,ghosts
ssh,0.6161616161616161,shared,descent
ssh,0.44144144144144143,shared,played
ssh,1.0,a_only,cloister
ssh,1.0,a_only,australian
ssh,1.0,a_only,surveillance
ssh,1.0,a_only,tissue
ssh,0.3168724279835391,shared,serious
ssh,1.0,a_only,ranking
ssh,0.3008130081300813,shared,sprang
ssh,0.6,shared,consuming
ssh,1.0,a_only,listing
ssh,0.350210970464135,shared,alarm
ssh,0.6410256410256411,shared,allowing
ssh,1.0,a_only,grouped
ssh,1.0,a_only,pre
ssh,0.5458937198067633,shared,represented
ssh,0.2749003984063745,shared,drawn
ssh,0.48148148148148145,shared,chose
ssh,0.19850187265917604,b_only,4
ssh,0.6243654822335025,shared,ascent
ssh,0.21212121212121213,b_only,pathetic
ssh,0.3559322033898305,shared,double
ssh,1.0,a_only,depicted
ssh,0.5384615384615384,shared,popular
ssh,1.0,a_only,abc
ssh,1.0,a_only,media
ssh,0.5609756097560976,shared,ordering
ssh,1.0,a_only,phi
ssh,0.37339055793991416,shared,shown
ssh,0.1895910780669145,b_only,endeavouring
ssh,0.25,shared,ought
ssh,0.30612244897959184,shared,courage
ssh,0.21673003802281368,b_only,hum
ssh,0.5686274509803921,shared,citizens
ssh,0.3559322033898305,shared,steady
ssh,1.0,a_only,rejects
ssh,1.0,a_only,criticism
ssh,0.6842105263157895,shared,rival
ssh,0.1111111111111111,b_only,lunch
ssh,0.21212121212121213,shared,father
ssh,1.0,a_only,kinetic
ssh,0.5841584158415841,shared,covering
ssh,0.5238095238095238,shared,expectations
ssh,0.6326530612244898,shared,obtain
ssh,0.5238095238095238,shared,blunt
ssh,0.1895910780669145,b_only,creeping
ssh,0.10726643598615918,b_only,sighed
ssh,0.22137404580152673,shared,getting
ssh,0.415929203539823,shared,alan
ssh,0.5023474178403756,shared,pictures
ssh,0.21212121212121213,b_only,goin
ssh,0.4883720930232558,shared,interference
ssh,0.19850187265917604,b_only,gratified
ssh,0.5841584158415841,shared,hired
ssh,0.14285714285714285,b_only,twisted
ssh,0.19402985074626866,b_only,pepper
ssh,0.3114754098360656,shared,sherlock
ssh,0.2698412698412698,shared,despair
ssh,1.0,a_only,aliens
ssh,1.0,a_only,aes
ssh,0.4611872146118721,shared,nt
ssh,0.30612244897959184,shared,darkness
ssh,0.675392670157068,shared,worlds
ssh,1.0,a_only,sumter
ssh,0.22137404580152673,shared,ask
ssh,0.7112299465240641,shared,structure
ssh,0.3793103448275862,shared,following
ssh,0.3793103448275862,shared,souls
ssh,0.12280701754385964,b_only,frightful
ssh,0.20754716981132076,b_only,crimson
ssh,0.5165876777251185,shared,parker
ssh,0.5311004784688995,shared,commission
ssh,1.0,a_only,products
ssh,0.11888111888111888,b_only,trifle
ssh,0.4479638009049774,shared,weight
ssh,1.0,a_only,selective
ssh,0.7112299465240641,shared,border
ssh,0.3278008298755187,shared,giving
ssh,0.1111111111111111,b_only,hurried
ssh,1.0,a_only,width
ssh,0.36752136752136755,shared,thrown
ssh,0.5458937198067633,shared,quality
ssh,0.7391304347826086,shared,largely
ssh,0.2903225806451613,shared,ye
ssh,1.0,a_only,wildlife
ssh,0.5686274509803921,shared,accuse
ssh,1.0,a_only,bin
ssh,0.5841584158415841,shared,consequences
ssh,1.0,a_only,iran
ssh,0.6494845360824743,shared,civilization
ssh,1.0,a_only,railroad
ssh,0.42857142857142855,shared,justice
ssh,1.0,a_only,contemporary
ssh,0.7391304347826086,shared,division
ssh,0.6243654822335025,shared,numerous
ssh,0.4479638009049774,shared,immediate
ssh,0.5920398009950248,shared,reasonably
ssh,0.40969162995594716,shared,missing
ssh,0.5841584158415841,shared,concentrated
ssh,0.5609756097560976,shared,grows
ssh,1.0,a_only,nd
ssh,0.19402985074626866,b_only,blazing
ssh,0.2260536398467433,b_only,unlocked
ssh,1.0,a_only,include
ssh,0.19850187265917604,b_only,invite
ssh,0.7391304347826086,shared,governor
ssh,0.7297297297297297,shared,exile
ssh,0.10726643598615918,b_only,uncomfortable
ssh,1.0,a_only,aphrodite
ssh,1.0,a_only,evolved
ssh,0.5311004784688995,shared,string
ssh,1.0,a_only,humanitarian
ssh,0.32231404958677684,shared,fears
ssh,0.2648221343873518,shared,settled
ssh,0.391304347826087,shared,peculiar
ssh,0.5384615384615384,shared,gaining
ssh,0.5238095238095238,shared,regarding
ssh,0.6931216931216931,shared,substitute
ssh,0.5311004784688995,shared,rests
ssh,1.0,a_only,magnitude
ssh,0.3793103448275862,shared,haven
ssh,1.0,a_only,evaluation
ssh,0.22137404580152673,b_only,suspect
ssh,0.09965635738831616,shared,to
ssh,0.19402985074626866,b_only,subdued
ssh,0.20754716981132076,b_only,saddle
ssh,0.18518518518518517,b_only,telegram
ssh,1.0,a_only,commentary
ssh,0.3114754098360656,shared,joe
ssh,0.3333333333333333,shared,prevent
ssh,0.3445378151260504,shared,spot
ssh,0.17216117216117216,b_only,sibyl
ssh,1.0,a_only,identifies
ssh,0.29554655870445345,shared,lord
ssh,0.46788990825688076,shared,folly
ssh,1.0,a_only,suburbs
ssh,0.21212121212121213,b_only,bats
ssh,0.5384615384615384,shared,retained
ssh,0.25984251968503935,shared,scarcely
ssh,0.37339055793991416,shared,music
ssh,0.6666666666666666,shared,developed
ssh,0.09965635738831616,b_only,begged
ssh,1.0,a_only,pallas
ssh,0.20754716981132076,b_only,brooding
ssh,1.0,a_only,animalia
ssh,0.4883720930232558,shared,restoring
ssh,0.10344827586206896,b_only,eagerly
ssh,1.0,a_only,representation
ssh,0.20300751879699247,b_only,remorse
ssh,1.0,a_only,stilicho
ssh,1.0,a_only,antoninus
ssh,1.0,a_only,acclaimed
ssh,1.0,a_only,archaeology
ssh,0.4349775784753363,shared,record
ssh,1.0,a_only,initially
ssh,0.245136186770428,shared,thought
ssh,0.0958904109589041,b_only,nay
ssh,0.4479638009049774,shared,captivity
ssh,0.5165876777251185,shared,mainly
ssh,0.44144144144144143,shared,kinds
ssh,1.0,a_only,equivalent
ssh,0.19402985074626866,b_only,darkened
ssh,0.7582417582417582,shared,traffic
ssh,0.44144144144144143,shared,aid
ssh,0.5023474178403756,shared,cream
ssh,0.5920398009950248,shared,streams
ssh,0.45454545454545453,shared,household
ssh,1.0,a_only,termed
ssh,1.0,a_only,billy
ssh,0.4222222222222222,shared,ribbon
ssh,1.0,a_only,journalist
ssh,1.0,a_only,variant
ssh,0.3559322033898305,shared,reading
ssh,0.21673003802281368,shared,silent
ssh,0.6931216931216931,shared,copies
ssh,1.0,a_only,macedon
ssh,0.4883720930232558,shared,mutual
ssh,1.0,a_only,abram
ssh,1.0,a_only,tubes
ssh,1.0,a_only,seasonal
ssh,1.0,a_only,modified
ssh,0.24031007751937986,shared,mother
ssh,1.0,a_only,implementing
ssh,1.0,a_only,plasma
ssh,0.18518518518518517,shared,three
ssh,0.28,shared,writing
ssh,0.45454545454545453,shared,uncommon
ssh,0.32231404958677684,shared,hearts
ssh,1.0,a_only,nicolas
ssh,1.0,a_only,resembles
ssh,1.0,a_only,ambrose
ssh,0.19402985074626866,b_only,deepened
ssh,0.09965635738831616,b_only,touching
ssh,0.4349775784753363,shared,brick
ssh,0.19850187265917604,b_only,hurriedly
ssh,0.21212121212121213,b_only,rip
ssh,0.47465437788018433,shared,parish
ssh,0.5609756097560976,shared,mental
ssh,1.0,a_only,denmark
ssh,0.46788990825688076,shared,sword
ssh,1.0,a_only,actinium
ssh,0.2549019607843137,shared,please
ssh,0.21212121212121213,b_only,exeter
ssh,0.3445378151260504,shared,honest
ssh,0.36752136752136755,shared,breathing
ssh,1.0,a_only,mobile
ssh,0.4611872146118721,shared,harshly
ssh,1.0,a_only,bbc
ssh,0.5458937198067633,shared,element
ssh,0.17647058823529413,b_only,chill
ssh,0.350210970464135,shared,harper
ssh,0.4349775784753363,shared,wire
ssh,1.0,a_only,potentially
ssh,1.0,a_only,ernst
ssh,0.3445378151260504,shared,important
ssh,0.21212121212121213,b_only,undertaker
ssh,1.0,a_only,kasparov
ssh,0.6080402010050251,shared,yielding
ssh,1.0,a_only,swiss
ssh,0.7582417582417582,shared,producing
ssh,0.19850187265917604,b_only,dismal
ssh,1.0,a_only,participate
ssh,0.47465437788018433,shared,row
ssh,0.20754716981132076,b_only,commence
ssh,1.0,a_only,antiproton
ssh,1.0,a_only,venice
ssh,1.0,a_only,discipline
ssh,0.350210970464135,shared,majesty
ssh,1.0,a_only,alternate
ssh,0.3852813852813853,shared,lover
ssh,0.19402985074626866,b_only,lazy
ssh,0.6080402010050251,shared,venetian
ssh,1.0,a_only,code
ssh,1.0,a_only,deals
ssh,1.0,a_only,anarchism
ssh,1.0,a_only,differs
ssh,0.3114754098360656,shared,whenever
ssh,0.21212121212121213,b_only,deduce
ssh,1.0,a_only,stance
ssh,0.5165876777251185,shared,energetic
ssh,0.20754716981132076,b_only,communicated
ssh,1.0,a_only,keyboards
ssh,0.44144144144144143,shared,safety
ssh,0.3445378151260504,shared,fit
ssh,1.0,a_only,reformation
ssh,1.0,a_only,apl
ssh,0.08108108108108109,b_only,hurry
ssh,0.5023474178403756,shared,y
ssh,1.0,a_only,themes
ssh,0.24031007751937986,shared,like
ssh,0.5609756097560976,shared,refrain
ssh,1.0,a_only,ken
ssh,0.20754716981132076,b_only,presume
ssh,0.40350877192982454,shared,unable
ssh,0.42857142857142855,shared,struggled
ssh,1.0,a_only,legislation
ssh,0.5609756097560976,shared,relative
ssh,1.0,a_only,hockey
ssh,0.3793103448275862,shared,closing
ssh,1.0,a_only,theism
ssh,0.20754716981132076,b_only,tweedledee
ssh,0.7297297297297297,shared,mechanical
ssh,1.0,a_only,cartridge
ssh,0.6666666666666666,shared,patron
ssh,0.20754716981132076,b_only,fro
ssh,0.5763546798029556,shared,westward
ssh,1.0,a_only,interpret
ssh,0.2903225806451613,shared,raised
ssh,0.23552123552123552,shared,exactly
ssh,0.415929203539823,shared,customers
ssh,0.21673003802281368,shared,waited
ssh,0.415929203539823,shared,managed
ssh,0.44144144144144143,shared,proposals
ssh,0.5763546798029556,shared,tenth
ssh,0.20754716981132076,b_only,happiest
ssh,0.46788990825688076,shared,lion
ssh,0.5763546798029556,shared,investigation
ssh,1.0,a_only,provincial
ssh,0.5165876777251185,shared,visiting
ssh,0.46788990825688076,shared,saving
ssh,0.21212121212121213,b_only,slovaks
ssh,0.46788990825688076,shared,resemblance
ssh,1.0,a_only,links
ssh,1.0,a_only,holidays
ssh,1.0,a_only,adiabatic
ssh,0.3114754098360656,shared,faces
ssh,0.21212121212121213,b_only,stooping
ssh,0.2749003984063745,shared,woman
ssh,0.6161616161616161,shared,eastern
ssh,1.0,a_only,jan
ssh,1.0,a_only,reed
ssh,0.44144144144144143,shared,aware
ssh,1.0,a_only,elliott
ssh,1.0,a_only,ski
ssh,0.4222222222222222,shared,belongs
ssh,0.7877094972067039,shared,samuel
ssh,1.0,a_only,typical
ssh,0.5458937198067633,shared,unusually
ssh,1.0,a_only,differences
ssh,0.350210970464135,shared,worthy
ssh,0.12280701754385964,b_only,wolves
ssh,0.32231404958677684,shared,ring
ssh,0.5841584158415841,shared,belt
ssh,1.0,a_only,favored
ssh,0.3168724279835391,shared,chair
ssh,0.7391304347826086,shared,creek
ssh,0.21212121212121213,b_only,vexation
ssh,0.3168724279835391,shared,foot
ssh,0.4349775784753363,shared,events
ssh,1.0,a_only,touring
ssh,1.0,a_only,alcohols
ssh,1.0,a_only,albatrosses
ssh,0.25,b_only,affections
ssh,0.09965635738831616,b_only,horrid
ssh,1.0,a_only,categories
ssh,0.3168724279835391,shared,possibly
ssh,1.0,a_only,churchill
ssh,1.0,a_only,item
ssh,1.0,a_only,belgium
ssh,0.18081180811808117,b_only,piccadilly
ssh,0.3852813852813853,shared,struggle
ssh,1.0,a_only,benjamin
ssh,0.18081180811808117,b_only,longed
ssh,0.39737991266375544,shared,pew
ssh,0.5458937198067633,shared,forces
ssh,0.19402985074626866,b_only,irene
ssh,0.2260536398467433,shared,remember
ssh,0.7021276595744681,shared,requires
ssh,1.0,a_only,poems
ssh,0.5920398009950248,shared,ships
ssh,0.5533980582524272,shared,piano
ssh,1.0,a_only,reactive
ssh,0.245136186770428,shared,instead
ssh,1.0,a_only,ragnar
ssh,1.0,a_only,organization
ssh,0.5023474178403756,shared,committed
ssh,1.0,a_only,aspects
ssh,0.391304347826087,shared,holder
ssh,0.5920398009950248,shared,owners
ssh,0.6326530612244898,shared,chemical
ssh,0.7582417582417582,shared,dictionary
ssh,0.3559322033898305,shared,keeping
ssh,0.7679558011049724,shared,culture
ssh,1.0,a_only,nfl
ssh,1.0,a_only,branden
ssh,1.0,a_only,diesel
ssh,1.0,a_only,arminian
ssh,1.0,a_only,awarded
ssh,1.0,a_only,television
ssh,0.18518518518518517,b_only,trance
ssh,0.4953271028037383,shared,chalk
ssh,0.4611872146118721,shared,stark
ssh,0.6,shared,capacity
ssh,0.29554655870445345,shared,kept
ssh,0.5094339622641509,shared,brief
ssh,0.5094339622641509,shared,description
ssh,1.0,a_only,investment
ssh,1.0,a_only,synod
ssh,1.0,a_only,alabaster
ssh,0.19402985074626866,b_only,bred
ssh,1.0,a_only,du
ssh,1.0,a_only,northwestern
ssh,0.32231404958677684,shared,nature
ssh,0.3793103448275862,shared,signs
ssh,1.0,a_only,consonants
ssh,1.0,a_only,petroleum
ssh,0.5458937198067633,shared,arrest
ssh,0.47465437788018433,shared,objections
ssh,0.19850187265917604,b_only,rusty
ssh,1.0,a_only,dimensions
ssh,1.0,a_only,dividing
ssh,1.0,a_only,continental
ssh,0.3559322033898305,shared,tis
ssh,1.0,a_only,fauna
ssh,1.0,a_only,peaks
ssh,0.3008130081300813,shared,pleasure
ssh,0.18518518518518517,b_only,auntie
ssh,0.6494845360824743,shared,jet
ssh,0.5841584158415841,shared,destination
ssh,0.19850187265917604,b_only,shove
ssh,0.7582417582417582,shared,cape
ssh,0.6580310880829016,shared,accumulated
ssh,0.20754716981132076,b_only,solicitor
ssh,1.0,a_only,defensive
ssh,0.5458937198067633,shared,panic
ssh,0.15942028985507245,b_only,knocking
ssh,0.45454545454545453,shared,result
ssh,0.2260536398467433,shared,forward
ssh,0.415929203539823,shared,hunting
ssh,0.4222222222222222,shared,vanish
ssh,0.20754716981132076,b_only,nicely
ssh,0.40969162995594716,shared,treated
ssh,1.0,a_only,architectural
ssh,0.46788990825688076,shared,intelligible
ssh,0.6494845360824743,shared,opinions
ssh,1.0,a_only,focused
ssh,0.47465437788018433,shared,proof
ssh,0.1895910780669145,shared,off
ssh,1.0,a_only,director
ssh,0.29554655870445345,shared,pipe
ssh,0.6326530612244898,shared,india
ssh,1.0,a_only,anarcho
ssh,0.4479638009049774,shared,screen
ssh,1.0,a_only,techniques
ssh,1.0,a_only,sahara
ssh,1.0,a_only,disabilities
ssh,1.0,a_only,option
ssh,0.19402985074626866,shared,sure
ssh,0.40969162995594716,shared,behaved
ssh,0.4883720930232558,shared,welcomed
ssh,0.25,b_only,sweetly
ssh,0.5023474178403756,shared,fourteenth
ssh,0.391304347826087,shared,jacket
ssh,0.28,shared,tone
ssh,0.25984251968503935,shared,business
ssh,0.0958904109589041,b_only,dull
ssh,0.37339055793991416,shared,pick
ssh,0.5609756097560976,shared,changing
ssh,1.0,a_only,philosophies
ssh,0.5609756097560976,shared,female
ssh,1.0,a_only,arctic
ssh,0.40350877192982454,shared,expressed
ssh,0.4479638009049774,shared,conceal
ssh,1.0,a_only,pacifist
ssh,0.6080402010050251,shared,throne
ssh,0.1387900355871886,b_only,sternly
ssh,0.6,shared,sex
ssh,1.0,a_only,bass
ssh,0.0958904109589041,b_only,guess
ssh,0.15942028985507245,shared,mr
ssh,1.0,a_only,interpretations
ssh,0.3114754098360656,shared,until
ssh,0.6931216931216931,shared,situated
ssh,0.2749003984063745,shared,own
ssh,1.0,a_only,il
ssh,0.5094339622641509,shared,chocolate
ssh,0.285140562248996,shared,others
ssh,0.2698412698412698,shared,sometimes
ssh,1.0,a_only,ayn
ssh,0.22137404580152673,b_only,dumpty
ssh,0.42857142857142855,shared,barrel
ssh,0.5609756097560976,shared,execution
ssh,1.0,a_only,processing
ssh,0.6243654822335025,shared,split
ssh,1.0,a_only,staff
ssh,1.0,a_only,resemble
ssh,1.0,a_only,sqrt
ssh,1.0,a_only,algorithm
ssh,0.5533980582524272,shared,agent
ssh,0.5841584158415841,shared,registered
ssh,0.3278008298755187,shared,latter
ssh,0.5533980582524272,shared,arabian
ssh,0.10344827586206896,b_only,nerves
ssh,0.2260536398467433,b_only,breathed
ssh,0.23552123552123552,shared,yet
ssh,1.0,a_only,ai
ssh,0.1895910780669145,b_only,clutched
ssh,1.0,a_only,experimental
ssh,0.12280701754385964,b_only,impatiently
ssh,1.0,a_only,particles
ssh,0.20754716981132076,b_only,dirt
ssh,0.20754716981132076,shared,afraid
ssh,1.0,a_only,formally
ssh,0.415929203539823,shared,nurse
ssh,1.0,a_only,liver
ssh,0.20300751879699247,b_only,dreary
ssh,0.28,shared,hall
ssh,1.0,a_only,howe
ssh,1.0,a_only,vector
ssh,1.0,a_only,reign
ssh,0.5763546798029556,shared,te
ssh,0.4479638009049774,shared,prepare
ssh,1.0,a_only,statues
ssh,0.6410256410256411,shared,winning
ssh,0.19402985074626866,b_only,moods
ssh,0.5458937198067633,shared,portion
ssh,0.21212121212121213,b_only,endeavours
ssh,0.5458937198067633,shared,duncan
ssh,1.0,a_only,omega
ssh,1.0,a_only,theistic
ssh,0.5384615384615384,shared,accompanying
ssh,1.0,a_only,hercule
ssh,0.17216117216117216,b_only,keenly
ssh,0.46788990825688076,shared,beaten
ssh,1.0,a_only,roman
ssh,1.0,a_only,handling
ssh,0.285140562248996,shared,fell
ssh,1.0,a_only,ukrainian
ssh,0.5023474178403756,shared,wills
ssh,0.6080402010050251,shared,removing
ssh,0.2648221343873518,shared,slowly
ssh,0.45454545454545453,shared,simon
ssh,0.4349775784753363,shared,suited
ssh,1.0,a_only,denotes
ssh,1.0,a_only,followers
ssh,0.20300751879699247,b_only,neighbour
ssh,1.0,a_only,mi
ssh,0.7112299465240641,shared,irish
ssh,0.5920398009950248,shared,distinction
ssh,0.5094339622641509,shared,related
ssh,1.0,a_only,motivated
ssh,0.1895910780669145,b_only,knives
ssh,0.6243654822335025,shared,territory
ssh,1.0,a_only,ares
ssh,1.0,a_only,formula
ssh,1.0,a_only,machinery
ssh,0.19850187265917604,b_only,depended
ssh,0.2260536398467433,shared,way
ssh,0.21212121212121213,b_only,waving
ssh,0.5094339622641509,shared,guilt
ssh,0.4222222222222222,shared,soup
ssh,0.5165876777251185,shared,strikes
ssh,0.2749003984063745,shared,sun
ssh,1.0,a_only,disability
ssh,0.19850187265917604,b_only,entreaties
ssh,0.5238095238095238,shared,flint
ssh,1.0,a_only,amphibians
