method,phase_similarity,tag,word
ssh,0.09965635738831616,b_only,marvellous
ssh,1.0,a_only,prototype
ssh,0.0847457627118644,b_only,envy
ssh,0.13074204946996468,b_only,betray
ssh,1.0,a_only,subsequently
ssh,0.3617021276595745,shared,among
ssh,1.0,a_only,environment
ssh,1.0,a_only,aligned
ssh,0.4222222222222222,shared,venture
ssh,1.0,a_only,formula
ssh,0.0847457627118644,b_only,earnestly
ssh,0.10726643598615918,b_only,thrill
ssh,1.0,a_only,procedure
ssh,1.0,a_only,unstable
ssh,1.0,a_only,dict
ssh,0.5763546798029556,shared,checking
ssh,0.5609756097560976,shared,seconds
ssh,0.09965635738831616,b_only,deserved
ssh,0.6161616161616161,shared,tended
ssh,1.0,a_only,animalia
ssh,0.5165876777251185,shared,enthusiasm
ssh,0.059602649006622516,b_only,flames
ssh,0.7486338797814208,shared,lewis
ssh,1.0,a_only,christians
ssh,1.0,a_only,vowel
ssh,0.46788990825688076,shared,remains
ssh,1.0,a_only,poland
ssh,1.0,a_only,victories
ssh,1.0,a_only,rural
ssh,1.0,a_only,anagram
ssh,0.3617021276595745,shared,over
ssh,0.5311004784688995,shared,declared
ssh,0.10726643598615918,b_only,hang
ssh,1.0,a_only,judicial
ssh,0.4611872146118721,shared,courtyard
ssh,1.0,a_only,housing
ssh,1.0,a_only,presidential
ssh,1.0,a_only,carl
ssh,1.0,a_only,alchemists
ssh,0.3168724279835391,shared,feel
ssh,1.0,a_only,manga
ssh,1.0,a_only,located
ssh,0.5384615384615384,shared,douglas
ssh,0.4953271028037383,shared,passages
ssh,0.5841584158415841,shared,pine
ssh,1.0,a_only,abram
ssh,0.3852813852813853,shared,slow
ssh,0.3333333333333333,shared,gone
ssh,0.6161616161616161,shared,allowing
ssh,0.4479638009049774,shared,den
ssh,0.44144144144144143,shared,should
ssh,1.0,a_only,clash
ssh,0.6,shared,ranged
ssh,0.09215017064846416,b_only,swinging
ssh,0.3445378151260504,shared,yet
ssh,0.6410256410256411,shared,obtain
ssh,0.5763546798029556,shared,corrupt
ssh,1.0,a_only,beliefs
ssh,0.5533980582524272,shared,tips
ssh,1.0,a_only,defended
ssh,1.0,a_only,ecology
ssh,1.0,a_only,mobile
ssh,0.45454545454545453,shared,indifference
ssh,0.3389121338912134,shared,also
ssh,1.0,a_only,software
ssh,0.5165876777251185,shared,audience
ssh,0.47465437788018433,shared,bars
ssh,1.0,a_only,derek
ssh,0.6931216931216931,shared,european
ssh,0.415929203539823,shared,case
ssh,0.4611872146118721,shared,struggle
ssh,0.6161616161616161,shared,representing
ssh,0.11498257839721254,b_only,clair
ssh,0.10726643598615918,b_only,peculiarly
ssh,1.0,a_only,greeks
ssh,0.10344827586206896,b_only,nervously
ssh,1.0,a_only,techniques
ssh,0.059602649006622516,b_only,bells
ssh,1.0,a_only,brandenburg
ssh,0.3793103448275862,shared,monster
ssh,0.07744107744107744,b_only,madness
ssh,1.0,a_only,isotopes
ssh,0.6494845360824743,shared,uniform
ssh,0.7021276595744681,shared,alexandre
ssh,0.7204301075268817,shared,rocket
ssh,0.5311004784688995,shared,restore
ssh,1.0,a_only,criticisms
ssh,1.0,a_only,gabriel
ssh,0.5165876777251185,shared,terms
ssh,0.3389121338912134,shared,makes
ssh,1.0,a_only,html
ssh,1.0,a_only,millennium
ssh,0.42857142857142855,shared,ever
ssh,1.0,a_only,planets
ssh,0.07744107744107744,b_only,pens
ssh,1.0,a_only,agnostic
ssh,1.0,a_only,allan
ssh,1.0,a_only,defenses
ssh,0.415929203539823,shared,son
ssh,0.11498257839721254,b_only,smile
ssh,0.5384615384615384,shared,allen
ssh,0.10344827586206896,b_only,polished
ssh,1.0,a_only,transportation
ssh,0.0457516339869281,b_only,cheerfully
ssh,0.5238095238095238,shared,china
ssh,0.4883720930232558,shared,replace
ssh,1.0,a_only,philosophical
ssh,1.0,a_only,ideology
ssh,0.5165876777251185,shared,helmet
ssh,1.0,a_only,bishops
ssh,0.47465437788018433,shared,preceding
ssh,0.4883720930232558,shared,smell
ssh,0.5023474178403756,shared,job
ssh,0.5920398009950248,shared,conceived
ssh,0.42857142857142855,shared,perseverance
ssh,1.0,a_only,requirement
ssh,0.5311004784688995,shared,religious
ssh,0.09965635738831616,b_only,blush
ssh,1.0,a_only,protocol
ssh,0.4611872146118721,shared,echo
ssh,1.0,a_only,michigan
ssh,0.10344827586206896,b_only,pathetic
ssh,0.4953271028037383,shared,palace
ssh,0.5841584158415841,shared,residence
ssh,1.0,a_only,cavity
ssh,0.6161616161616161,shared,noted
ssh,0.09215017064846416,b_only,lily
ssh,1.0,a_only,soluble
ssh,0.1267605633802817,b_only,helsing
ssh,0.44144144144144143,shared,bare
ssh,0.7297297297297297,shared,slaves
ssh,0.32231404958677684,shared,beauty
ssh,0.46788990825688076,shared,occupied
ssh,0.3617021276595745,shared,till
ssh,1.0,a_only,babylonian
ssh,0.3333333333333333,shared,surprise
ssh,1.0,a_only,binary
ssh,0.09215017064846416,b_only,cared
ssh,0.5165876777251185,shared,fearing
ssh,0.6,shared,struggles
ssh,0.5311004784688995,shared,departed
ssh,0.415929203539823,shared,place
ssh,0.6410256410256411,shared,raw
ssh,0.5165876777251185,shared,seventeen
ssh,0.415929203539823,shared,forty
ssh,0.40350877192982454,shared,eyed
ssh,0.415929203539823,shared,pew
ssh,1.0,a_only,operatorname
ssh,0.07744107744107744,b_only,inconvenience
ssh,0.48148148148148145,shared,civil
ssh,0.0847457627118644,b_only,goin
ssh,0.4349775784753363,shared,everywhere
ssh,0.5094339622641509,shared,occur
ssh,0.4349775784753363,shared,mary
ssh,0.08108108108108109,b_only,rejoiced
ssh,0.4883720930232558,shared,waste
ssh,1.0,a_only,median
ssh,0.48148148148148145,shared,examining
ssh,0.3793103448275862,shared,instead
ssh,1.0,a_only,attributes
ssh,1.0,a_only,constellation
ssh,0.40350877192982454,shared,family
ssh,1.0,a_only,argues
ssh,1.0,a_only,layout
ssh,1.0,a_only,symmetric
ssh,0.5609756097560976,shared,threatened
ssh,0.675392670157068,shared,characteristics
ssh,1.0,a_only,kg
ssh,1.0,a_only,annual
ssh,0.4479638009049774,shared,visitor
ssh,0.391304347826087,shared,that
ssh,0.42857142857142855,shared,lone
ssh,1.0,a_only,kournikova
ssh,0.10726643598615918,b_only,whaling
ssh,0.675392670157068,shared,omitted
ssh,1.0,a_only,comprehensive
ssh,0.40350877192982454,shared,fascinating
ssh,1.0,a_only,muhammad
ssh,1.0,a_only,atom
ssh,1.0,a_only,aqueous
ssh,1.0,a_only,basketball
ssh,0.4953271028037383,shared,headache
ssh,0.6243654822335025,shared,trained
ssh,0.391304347826087,shared,again
ssh,0.6161616161616161,shared,xiv
ssh,0.5458937198067633,shared,bowl
ssh,1.0,a_only,prussia
ssh,0.5841584158415841,shared,applied
ssh,0.415929203539823,shared,fingers
ssh,0.48148148148148145,shared,snake
ssh,1.0,a_only,graph
ssh,1.0,a_only,document
ssh,0.0958904109589041,b_only,timid
ssh,1.0,a_only,observances
ssh,0.1111111111111111,b_only,sounded
ssh,0.5165876777251185,shared,obscure
ssh,0.0738255033557047,b_only,feverish
ssh,1.0,a_only,governmental
ssh,0.46788990825688076,shared,thick
ssh,1.0,a_only,architectural
ssh,1.0,a_only,alphabet
ssh,0.0958904109589041,b_only,glided
ssh,0.675392670157068,shared,gateway
ssh,0.0958904109589041,b_only,brow
ssh,0.06312292358803986,b_only,git
ssh,1.0,a_only,gnosticism
ssh,1.0,a_only,abacus
ssh,1.0,a_only,lateral
ssh,0.6580310880829016,shared,copies
ssh,1.0,a_only,interactions
ssh,0.4611872146118721,shared,admiration
ssh,0.5920398009950248,shared,writes
ssh,1.0,a_only,technology
ssh,1.0,a_only,aol
ssh,0.0847457627118644,b_only,bye
ssh,0.350210970464135,shared,fear
ssh,1.0,a_only,magazine
ssh,0.5533980582524272,shared,landing
ssh,1.0,a_only,amide
ssh,0.5311004784688995,shared,insufficient
ssh,1.0,a_only,trend
ssh,0.39737991266375544,shared,through
ssh,1.0,a_only,generated
ssh,0.6,shared,vii
ssh,0.07744107744107744,b_only,prayed
ssh,0.5920398009950248,shared,ships
ssh,0.4222222222222222,shared,prepared
ssh,0.6931216931216931,shared,intelligent
ssh,1.0,a_only,albania
ssh,0.7021276595744681,shared,unique
ssh,0.3389121338912134,shared,try
ssh,0.09215017064846416,b_only,cheer
ssh,0.0958904109589041,b_only,silently
ssh,1.0,a_only,efficient
ssh,0.5023474178403756,shared,desert
ssh,0.3852813852813853,shared,cat
ssh,0.6080402010050251,shared,numbers
ssh,0.42857142857142855,shared,street
ssh,0.3168724279835391,shared,returned
ssh,0.47465437788018433,shared,pushed
ssh,0.3333333333333333,shared,cried
ssh,0.6842105263157895,shared,dispute
ssh,1.0,a_only,liquid
ssh,0.675392670157068,shared,growth
ssh,0.09215017064846416,b_only,sinister
ssh,0.6080402010050251,shared,addresses
ssh,0.350210970464135,shared,bent
ssh,0.5023474178403756,shared,stronger
ssh,1.0,a_only,papyrus
ssh,0.12280701754385964,b_only,natured
ssh,1.0,a_only,survival
ssh,0.5458937198067633,shared,cook
ssh,0.1111111111111111,b_only,sorrowful
ssh,0.45454545454545453,shared,weather
ssh,0.0738255033557047,b_only,choked
ssh,1.0,a_only,essay
ssh,1.0,a_only,sudan
ssh,0.3559322033898305,shared,though
ssh,0.46788990825688076,shared,faster
ssh,0.5458937198067633,shared,varied
ssh,0.45454545454545453,shared,law
ssh,0.6161616161616161,shared,similarly
ssh,1.0,a_only,alkyl
ssh,0.059602649006622516,b_only,forgot
ssh,0.4611872146118721,shared,toes
ssh,0.4883720930232558,shared,rent
ssh,0.7112299465240641,shared,eve
ssh,1.0,a_only,denotes
ssh,0.4349775784753363,shared,immoral
ssh,0.47465437788018433,shared,powers
ssh,1.0,a_only,friars
ssh,0.10344827586206896,b_only,tinker
ssh,1.0,a_only,fans
ssh,0.5920398009950248,shared,sex
ssh,0.3852813852813853,shared,never
ssh,0.1111111111111111,b_only,wickedness
ssh,1.0,a_only,nominated
ssh,0.6666666666666666,shared,combination
ssh,0.08843537414965986,b_only,cane
ssh,1.0,a_only,prominent
ssh,0.08843537414965986,b_only,stile
ssh,0.6580310880829016,shared,c
ssh,1.0,a_only,hockey
ssh,0.28,shared,laugh
ssh,0.7297297297297297,shared,contributed
ssh,1.0,a_only,ion
ssh,0.3168724279835391,shared,everything
ssh,1.0,a_only,iceland
ssh,0.5458937198067633,shared,specimen
ssh,0.4953271028037383,shared,receiving
ssh,1.0,a_only,formally
ssh,1.0,a_only,policies
ssh,0.39737991266375544,shared,pulled
ssh,1.0,a_only,minority
ssh,0.39737991266375544,shared,pieces
ssh,0.5238095238095238,shared,cards
ssh,0.45454545454545453,shared,xxvi
ssh,0.5533980582524272,shared,convenient
ssh,0.6080402010050251,shared,permitted
ssh,0.3278008298755187,shared,happy
ssh,0.20754716981132076,shared,tackle
ssh,1.0,a_only,charges
ssh,0.10344827586206896,b_only,perplexed
ssh,0.5458937198067633,shared,sovereign
ssh,0.39737991266375544,shared,dropped
ssh,0.3333333333333333,shared,beside
ssh,0.6410256410256411,shared,channel
ssh,0.5841584158415841,shared,planned
ssh,1.0,a_only,practices
ssh,1.0,a_only,chart
ssh,0.7391304347826086,shared,von
ssh,1.0,a_only,oval
ssh,0.09965635738831616,b_only,repose
ssh,1.0,a_only,primitive
ssh,0.3793103448275862,shared,shelves
ssh,1.0,a_only,semi
ssh,0.3445378151260504,shared,each
ssh,0.12280701754385964,b_only,tweedledee
ssh,0.47465437788018433,shared,strangers
ssh,0.09965635738831616,b_only,vivid
ssh,1.0,a_only,prominently
ssh,1.0,a_only,census
ssh,1.0,a_only,succeeds
ssh,0.6243654822335025,shared,defined
ssh,1.0,a_only,matrix
ssh,0.675392670157068,shared,possessing
ssh,1.0,a_only,combat
ssh,0.0738255033557047,b_only,staircase
ssh,0.0958904109589041,b_only,becky
ssh,0.09215017064846416,b_only,awful
ssh,1.0,a_only,andre
ssh,1.0,a_only,extract
ssh,0.5841584158415841,shared,characters
ssh,1.0,a_only,demographics
ssh,1.0,a_only,convention
ssh,0.6410256410256411,shared,recently
ssh,1.0,a_only,presidency
ssh,0.09215017064846416,b_only,patience
ssh,0.5238095238095238,shared,type
ssh,0.5533980582524272,shared,collect
ssh,1.0,a_only,bombing
ssh,0.09965635738831616,b_only,suspicions
ssh,0.6080402010050251,shared,grandson
ssh,1.0,a_only,russell
ssh,0.6,shared,bullet
ssh,0.5609756097560976,shared,g
ssh,0.44144144144144143,shared,loaded
ssh,1.0,a_only,tennis
ssh,0.350210970464135,shared,grew
ssh,1.0,a_only,nero
ssh,0.7021276595744681,shared,confirm
ssh,1.0,a_only,confederate
ssh,1.0,a_only,alpacas
ssh,0.44144144144144143,shared,lively
ssh,0.0738255033557047,b_only,solemnly
ssh,0.5023474178403756,shared,conceal
ssh,1.0,a_only,mines
ssh,1.0,a_only,combine
ssh,0.45454545454545453,shared,choice
ssh,1.0,a_only,deposits
ssh,0.5384615384615384,shared,expense
ssh,0.07023411371237458,b_only,goose
ssh,0.350210970464135,shared,desire
ssh,1.0,a_only,controversy
ssh,0.4883720930232558,shared,pounds
ssh,0.07744107744107744,b_only,presume
ssh,0.391304347826087,shared,heavy
ssh,1.0,a_only,priests
ssh,0.4479638009049774,shared,solitary
ssh,0.415929203539823,shared,escaped
ssh,1.0,a_only,recurring
ssh,0.3389121338912134,shared,seeing
ssh,0.7021276595744681,shared,beads
ssh,1.0,a_only,goal
ssh,0.3445378151260504,shared,thanks
ssh,1.0,a_only,postal
ssh,1.0,a_only,secular
ssh,1.0,a_only,acacia
ssh,0.6580310880829016,shared,owes
ssh,1.0,a_only,profitable
ssh,0.5384615384615384,shared,inscriptions
ssh,0.46788990825688076,shared,violent
ssh,1.0,a_only,arabic
ssh,1.0,a_only,electrical
ssh,0.675392670157068,shared,governed
ssh,1.0,a_only,bin
ssh,0.6326530612244898,shared,elements
ssh,1.0,a_only,formulas
ssh,1.0,a_only,ahenobarbus
ssh,1.0,a_only,successive
ssh,0.6842105263157895,shared,readers
ssh,0.6931216931216931,shared,publicly
ssh,1.0,a_only,shots
ssh,0.08843537414965986,b_only,warmly
ssh,0.46788990825688076,shared,horseback
ssh,0.391304347826087,shared,ruin
ssh,1.0,a_only,computers
ssh,0.4883720930232558,shared,nevertheless
ssh,0.40350877192982454,shared,crime
ssh,0.29554655870445345,shared,pretty
ssh,0.30612244897959184,shared,expect
ssh,0.415929203539823,shared,proved
ssh,1.0,a_only,heights
ssh,1.0,a_only,gospels
ssh,0.675392670157068,shared,vehicle
ssh,1.0,a_only,adherents
ssh,0.5238095238095238,shared,foam
ssh,1.0,a_only,historically
ssh,0.3852813852813853,shared,surely
ssh,0.46788990825688076,shared,apart
ssh,0.08843537414965986,b_only,wagon
ssh,0.3793103448275862,shared,quiet
ssh,1.0,a_only,radians
ssh,1.0,a_only,undertaken
ssh,0.46788990825688076,shared,needed
ssh,0.40969162995594716,shared,followed
ssh,0.46788990825688076,shared,coffee
ssh,0.6494845360824743,shared,junior
ssh,0.7021276595744681,shared,bah
ssh,1.0,a_only,electronics
ssh,1.0,a_only,georg
ssh,1.0,a_only,pueblo
ssh,0.7486338797814208,shared,turkish
ssh,1.0,a_only,strategies
ssh,0.4883720930232558,shared,grounds
ssh,0.391304347826087,shared,rise
ssh,1.0,a_only,medal
ssh,0.5686274509803921,shared,stretching
ssh,0.4479638009049774,shared,trace
ssh,0.46788990825688076,shared,fatal
ssh,0.40350877192982454,shared,shining
ssh,0.6326530612244898,shared,vegetable
ssh,1.0,a_only,stilicho
ssh,0.42857142857142855,shared,treasure
ssh,0.5763546798029556,shared,host
ssh,0.5533980582524272,shared,universal
ssh,1.0,a_only,macedonian
ssh,1.0,a_only,taylor
ssh,1.0,a_only,auteur
ssh,1.0,a_only,incorporated
ssh,0.36752136752136755,shared,him
ssh,0.6494845360824743,shared,groups
ssh,0.5238095238095238,shared,cost
ssh,0.6,shared,simplicity
ssh,1.0,a_only,orwell
ssh,1.0,a_only,manned
ssh,1.0,a_only,huns
ssh,0.5686274509803921,shared,guards
ssh,0.4883720930232558,shared,opium
ssh,1.0,a_only,underwent
ssh,0.6,shared,immortal
ssh,1.0,a_only,berlin
ssh,0.36752136752136755,shared,neither
ssh,0.4349775784753363,shared,mars
ssh,1.0,a_only,equipment
ssh,1.0,a_only,und
ssh,0.46788990825688076,shared,villain
ssh,0.3793103448275862,shared,pressing
ssh,1.0,a_only,albums
ssh,1.0,a_only,ep
ssh,0.45454545454545453,shared,beast
ssh,0.6842105263157895,shared,seeds
ssh,0.4611872146118721,shared,trees
ssh,1.0,a_only,santa
ssh,0.5458937198067633,shared,slave
ssh,1.0,a_only,reflecting
ssh,0.5311004784688995,shared,parties
ssh,1.0,a_only,luke
ssh,0.7204301075268817,shared,wars
ssh,1.0,a_only,infection
ssh,1.0,a_only,temperature
ssh,0.23076923076923078,b_only,gwyne
ssh,0.1111111111111111,b_only,daring
ssh,1.0,a_only,norway
ssh,1.0,a_only,persecution
ssh,0.09965635738831616,b_only,sill
ssh,0.10344827586206896,b_only,smiles
ssh,1.0,a_only,atlantic
ssh,0.09965635738831616,b_only,mumps
ssh,1.0,a_only,coalition
ssh,1.0,a_only,armies
ssh,0.5094339622641509,shared,incident
ssh,1.0,a_only,extend
ssh,0.5686274509803921,shared,market
ssh,0.3559322033898305,shared,lying
ssh,0.5165876777251185,shared,sufficiently
ssh,0.39737991266375544,shared,girls
ssh,0.3617021276595745,shared,hands
ssh,1.0,a_only,ft
ssh,0.3278008298755187,shared,stirred
ssh,0.4349775784753363,shared,service
ssh,0.415929203539823,shared,paris
ssh,0.15942028985507245,b_only,foulon
ssh,1.0,a_only,epidemic
ssh,0.5609756097560976,shared,fourth
ssh,0.5023474178403756,shared,violence
ssh,0.08108108108108109,b_only,bending
ssh,1.0,a_only,ethanol
ssh,0.07744107744107744,b_only,woke
ssh,0.5311004784688995,shared,subjects
ssh,0.07744107744107744,b_only,bats
ssh,1.0,a_only,baron
ssh,1.0,a_only,syriac
ssh,0.47465437788018433,shared,riddle
ssh,1.0,a_only,parallels
ssh,0.350210970464135,shared,heart
ssh,1.0,a_only,amines
ssh,0.5238095238095238,shared,backed
ssh,1.0,a_only,carthage
ssh,0.45454545454545453,shared,kinds
ssh,1.0,a_only,das
ssh,0.45454545454545453,shared,crossed
ssh,1.0,a_only,alpaca
ssh,0.6243654822335025,shared,symptoms
ssh,0.46788990825688076,shared,warm
ssh,0.32231404958677684,shared,hoped
ssh,1.0,a_only,swinburne
ssh,0.0738255033557047,b_only,stump
ssh,0.5094339622641509,shared,experienced
ssh,1.0,a_only,epistle
ssh,0.3389121338912134,shared,quickly
ssh,0.415929203539823,shared,rage
ssh,1.0,a_only,radicals
ssh,0.08843537414965986,b_only,stool
ssh,1.0,a_only,communists
ssh,1.0,a_only,asia
ssh,0.3559322033898305,shared,matters
ssh,0.4953271028037383,shared,secure
ssh,0.3445378151260504,shared,putting
ssh,0.09965635738831616,b_only,kirwin
ssh,0.08843537414965986,b_only,invent
ssh,0.40969162995594716,shared,dying
ssh,0.40969162995594716,shared,thousand
ssh,0.5533980582524272,shared,rises
ssh,0.3445378151260504,shared,shoulders
ssh,0.44144144144144143,shared,furniture
ssh,1.0,a_only,decrease
ssh,1.0,a_only,monks
ssh,1.0,a_only,acupuncture
ssh,1.0,a_only,scientists
ssh,0.6494845360824743,shared,induced
ssh,0.5311004784688995,shared,betrayed
ssh,1.0,a_only,vowels
ssh,0.6494845360824743,shared,india
ssh,1.0,a_only,campaigns
ssh,1.0,a_only,pronunciation
ssh,0.09215017064846416,b_only,desperate
ssh,0.5023474178403756,shared,sour
ssh,0.6,shared,masses
ssh,0.5686274509803921,shared,accuracy
ssh,0.6243654822335025,shared,descent
ssh,1.0,a_only,achievement
ssh,0.08843537414965986,b_only,5
ssh,1.0,a_only,components
ssh,0.391304347826087,shared,other
ssh,1.0,a_only,abydos
ssh,0.3559322033898305,shared,sydney
ssh,0.08843537414965986,b_only,hearted
ssh,0.45454545454545453,shared,spared
ssh,1.0,a_only,analog
ssh,0.6580310880829016,shared,updated
ssh,0.3168724279835391,shared,pipe
ssh,1.0,a_only,manufacture
ssh,1.0,a_only,andorra
ssh,0.4611872146118721,shared,bees
ssh,0.3114754098360656,shared,get
ssh,0.5311004784688995,shared,calculated
ssh,0.0847457627118644,b_only,crawled
ssh,1.0,a_only,hughes
ssh,0.4479638009049774,shared,supposed
ssh,0.5841584158415841,shared,banished
ssh,0.40969162995594716,shared,match
ssh,1.0,a_only,soviet
ssh,0.056105610561056105,b_only,25
ssh,1.0,a_only,airports
ssh,0.3389121338912134,shared,another
ssh,0.3389121338912134,shared,hopes
ssh,0.6580310880829016,shared,sets
ssh,0.06666666666666667,b_only,unjust
