method,phase_similarity,tag,word
ssh,0.5384615384615384,shared,deserted
ssh,1.0,a_only,favored
ssh,0.09965635738831616,b_only,glasses
ssh,1.0,a_only,reducing
ssh,1.0,a_only,gettysburg
ssh,0.6243654822335025,shared,colours
ssh,1.0,a_only,acacia
ssh,1.0,a_only,jurisdictions
ssh,1.0,a_only,receiver
ssh,0.08843537414965986,b_only,stared
ssh,0.7679558011049724,shared,deduction
ssh,0.3559322033898305,shared,attempt
ssh,1.0,a_only,architect
ssh,1.0,a_only,nationality
ssh,1.0,a_only,functionality
ssh,0.6842105263157895,shared,rivers
ssh,1.0,a_only,episodes
ssh,0.45454545454545453,shared,suggested
ssh,0.4222222222222222,shared,lonely
ssh,0.0738255033557047,b_only,steal
ssh,1.0,a_only,farming
ssh,0.5165876777251185,shared,scattered
ssh,0.3278008298755187,shared,itself
ssh,0.7204301075268817,shared,closest
ssh,1.0,a_only,scholar
ssh,1.0,a_only,rhetoric
ssh,0.4222222222222222,shared,thinks
ssh,1.0,a_only,scholarly
ssh,0.5763546798029556,shared,hero
ssh,0.0847457627118644,b_only,hiding
ssh,0.7582417582417582,shared,yielding
ssh,1.0,a_only,meaningless
ssh,0.08108108108108109,b_only,frankly
ssh,0.0847457627118644,b_only,recollections
ssh,0.3445378151260504,shared,pale
ssh,0.3617021276595745,shared,carefully
ssh,0.5686274509803921,shared,novelty
ssh,0.0847457627118644,b_only,claw
ssh,0.06312292358803986,b_only,wig
ssh,0.09215017064846416,b_only,uz
ssh,0.4953271028037383,shared,advertisement
ssh,0.10726643598615918,b_only,invent
ssh,1.0,a_only,statues
ssh,0.5533980582524272,shared,invention
ssh,0.09215017064846416,b_only,tumbrils
ssh,0.7486338797814208,shared,bullet
ssh,0.4883720930232558,shared,yard
ssh,0.6931216931216931,shared,anglo
ssh,0.0847457627118644,b_only,crush
ssh,0.42857142857142855,shared,spy
ssh,0.5920398009950248,shared,climb
ssh,1.0,a_only,pennsylvania
ssh,0.30612244897959184,shared,carried
ssh,1.0,a_only,aramaic
ssh,0.2749003984063745,shared,suddenly
ssh,0.4953271028037383,shared,introduce
ssh,0.6243654822335025,shared,jackson
ssh,0.0847457627118644,b_only,silly
ssh,0.29554655870445345,shared,came
ssh,0.7297297297297297,shared,realize
ssh,0.4611872146118721,shared,mouse
ssh,0.47465437788018433,shared,passenger
ssh,0.5238095238095238,shared,confirmed
ssh,0.29554655870445345,shared,four
ssh,0.5238095238095238,shared,studio
ssh,0.7777777777777778,shared,withdrawn
ssh,0.0738255033557047,b_only,laughing
ssh,1.0,a_only,heights
ssh,0.5458937198067633,shared,sand
ssh,0.29554655870445345,shared,deep
ssh,0.7021276595744681,shared,stress
ssh,0.7204301075268817,shared,beard
ssh,0.7204301075268817,shared,dies
ssh,0.28,shared,side
ssh,1.0,a_only,format
ssh,0.36752136752136755,shared,pay
ssh,0.6243654822335025,shared,scholars
ssh,0.3445378151260504,shared,heavily
ssh,1.0,a_only,albrecht
ssh,0.4479638009049774,shared,practice
ssh,0.09215017064846416,b_only,uneasiness
ssh,1.0,a_only,compilation
ssh,0.2903225806451613,shared,herself
ssh,0.4222222222222222,shared,potter
ssh,0.48148148148148145,shared,league
ssh,1.0,a_only,var
ssh,1.0,a_only,awards
ssh,0.5384615384615384,shared,unfortunately
ssh,1.0,a_only,conditional
ssh,0.6080402010050251,shared,inner
ssh,0.09965635738831616,b_only,admire
ssh,1.0,a_only,compound
ssh,1.0,a_only,toxic
ssh,0.3617021276595745,shared,honest
ssh,1.0,a_only,primitive
ssh,0.25984251968503935,shared,read
ssh,0.6243654822335025,shared,addressing
ssh,0.6931216931216931,shared,device
ssh,0.6580310880829016,shared,suitable
ssh,1.0,a_only,zahn
ssh,0.7021276595744681,shared,governor
ssh,0.0958904109589041,b_only,temper
ssh,1.0,a_only,glenn
ssh,0.5763546798029556,shared,remote
ssh,1.0,a_only,tokyo
ssh,0.6842105263157895,shared,appealing
ssh,1.0,a_only,systems
ssh,0.7297297297297297,shared,instruction
ssh,1.0,a_only,displays
ssh,1.0,a_only,socially
ssh,0.10726643598615918,b_only,tread
ssh,0.0738255033557047,b_only,lock
ssh,0.4953271028037383,shared,flight
ssh,1.0,a_only,functioning
ssh,0.6161616161616161,shared,republican
ssh,0.3278008298755187,shared,object
ssh,0.6080402010050251,shared,infamous
ssh,0.06666666666666667,b_only,flashed
ssh,1.0,a_only,explorers
ssh,1.0,a_only,rates
ssh,1.0,a_only,abandonment
ssh,1.0,a_only,cit
ssh,0.7204301075268817,shared,influenced
ssh,0.45454545454545453,shared,increased
ssh,1.0,a_only,kurosawa
ssh,0.08108108108108109,b_only,yonder
ssh,0.47465437788018433,shared,disappointed
ssh,1.0,a_only,artifacts
ssh,1.0,a_only,furthermore
ssh,1.0,a_only,und
ssh,0.6326530612244898,shared,richard
ssh,1.0,a_only,convicted
ssh,0.3278008298755187,shared,happen
ssh,0.4349775784753363,shared,letting
ssh,1.0,a_only,climate
ssh,1.0,a_only,afi
ssh,0.7297297297297297,shared,ridge
ssh,0.6410256410256411,shared,promises
ssh,0.08843537414965986,b_only,rejoice
ssh,0.285140562248996,shared,glass
ssh,1.0,a_only,airplane
ssh,0.4349775784753363,shared,ashes
ssh,0.5841584158415841,shared,permitted
ssh,0.2903225806451613,shared,happiness
ssh,0.06312292358803986,b_only,stairs
ssh,0.6842105263157895,shared,extracts
ssh,0.10344827586206896,b_only,deserve
ssh,0.5311004784688995,shared,final
ssh,1.0,a_only,mythology
ssh,0.08108108108108109,b_only,sunrise
ssh,0.6410256410256411,shared,reader
ssh,1.0,a_only,aesthetic
ssh,1.0,a_only,facial
ssh,0.10344827586206896,b_only,helsing
ssh,1.0,a_only,annexation
ssh,1.0,a_only,theology
ssh,0.10344827586206896,b_only,shrink
ssh,0.39737991266375544,shared,decided
ssh,0.6666666666666666,shared,concentrated
ssh,0.350210970464135,shared,six
ssh,1.0,a_only,lacked
ssh,0.3617021276595745,shared,beside
ssh,0.7679558011049724,shared,rescue
ssh,1.0,a_only,creates
ssh,0.6666666666666666,shared,threat
ssh,0.3852813852813853,shared,pick
ssh,0.09215017064846416,b_only,pretended
ssh,1.0,a_only,herman
ssh,0.46788990825688076,shared,hunter
ssh,0.7204301075268817,shared,pump
ssh,0.7112299465240641,shared,describing
ssh,1.0,a_only,fetus
ssh,0.3168724279835391,shared,meaning
ssh,1.0,a_only,input
ssh,1.0,a_only,angeles
ssh,0.7582417582417582,shared,ranks
ssh,1.0,a_only,barcelona
ssh,0.08108108108108109,b_only,policeman
ssh,1.0,a_only,medal
ssh,1.0,a_only,proponents
ssh,1.0,a_only,fran
ssh,1.0,a_only,asperger
ssh,0.7391304347826086,shared,rugged
ssh,1.0,a_only,sanction
ssh,0.6326530612244898,shared,imaginary
ssh,1.0,a_only,eugenics
ssh,0.09965635738831616,b_only,pier
ssh,0.8181818181818182,shared,crushing
ssh,0.10726643598615918,b_only,peasant
ssh,0.6580310880829016,shared,solely
ssh,0.5023474178403756,shared,kinds
ssh,0.6410256410256411,shared,shorter
ssh,1.0,a_only,sri
ssh,0.08843537414965986,b_only,swell
ssh,0.8181818181818182,shared,remedy
ssh,1.0,a_only,mm
ssh,0.7486338797814208,shared,dependence
ssh,1.0,a_only,andrei
ssh,1.0,a_only,molinari
ssh,1.0,a_only,quattro
ssh,0.6,shared,foul
ssh,1.0,a_only,temperate
ssh,0.675392670157068,shared,insufficient
ssh,1.0,a_only,derleth
ssh,1.0,a_only,ministry
ssh,0.5238095238095238,shared,beloved
ssh,0.5458937198067633,shared,regarded
ssh,0.5763546798029556,shared,cure
ssh,0.3617021276595745,shared,former
ssh,0.45454545454545453,shared,level
ssh,1.0,a_only,magical
ssh,1.0,a_only,metaphysical
ssh,0.391304347826087,shared,position
ssh,0.7582417582417582,shared,chaos
ssh,0.245136186770428,shared,merely
ssh,0.6326530612244898,shared,bloom
ssh,0.6326530612244898,shared,hereafter
ssh,0.0738255033557047,b_only,ghostly
ssh,1.0,a_only,conquest
ssh,1.0,a_only,kurt
ssh,0.06666666666666667,b_only,tuesday
ssh,0.807909604519774,shared,plea
ssh,0.48148148148148145,shared,la
ssh,1.0,a_only,prices
ssh,0.07744107744107744,b_only,rubbed
ssh,1.0,a_only,legends
ssh,1.0,a_only,surplus
ssh,0.47465437788018433,shared,worthy
ssh,0.5023474178403756,shared,capable
ssh,1.0,a_only,arslan
ssh,0.6931216931216931,shared,harshly
ssh,0.7486338797814208,shared,te
ssh,0.7204301075268817,shared,significant
ssh,1.0,a_only,dutch
ssh,1.0,a_only,concepts
ssh,0.5238095238095238,shared,tackle
ssh,0.3278008298755187,shared,patient
ssh,0.6410256410256411,shared,wearing
ssh,1.0,a_only,axis
ssh,0.7486338797814208,shared,rests
ssh,1.0,a_only,supporters
ssh,0.0847457627118644,b_only,becuz
ssh,0.7877094972067039,shared,experiments
ssh,0.6494845360824743,shared,medium
ssh,0.6410256410256411,shared,artificial
ssh,0.0847457627118644,b_only,fooling
ssh,0.45454545454545453,shared,loving
ssh,0.6931216931216931,shared,accompanying
ssh,1.0,a_only,yields
ssh,0.5238095238095238,shared,revenge
ssh,0.30612244897959184,shared,twenty
ssh,1.0,a_only,orbit
ssh,1.0,a_only,shuttle
ssh,0.46788990825688076,shared,branches
ssh,0.5763546798029556,shared,elegant
ssh,1.0,a_only,anguilla
ssh,1.0,a_only,disc
ssh,0.2749003984063745,shared,why
ssh,0.6931216931216931,shared,gladly
ssh,0.8285714285714286,shared,spectral
ssh,1.0,a_only,portuguese
ssh,0.6410256410256411,shared,visiting
ssh,1.0,a_only,ironically
ssh,1.0,a_only,decreasing
ssh,0.5384615384615384,shared,remembrance
ssh,1.0,a_only,physics
ssh,1.0,a_only,elders
ssh,0.3114754098360656,shared,us
ssh,1.0,a_only,expansion
ssh,1.0,a_only,parity
ssh,0.5238095238095238,shared,goods
ssh,1.0,a_only,symmetric
ssh,0.3445378151260504,shared,english
ssh,0.2648221343873518,shared,o
ssh,0.5533980582524272,shared,connections
ssh,0.39737991266375544,shared,path
ssh,0.6243654822335025,shared,fiercely
ssh,0.30612244897959184,shared,van
ssh,0.7582417582417582,shared,policy
ssh,1.0,a_only,exists
ssh,0.7112299465240641,shared,pit
ssh,0.3168724279835391,shared,goes
ssh,0.40969162995594716,shared,join
ssh,0.5165876777251185,shared,bust
ssh,1.0,a_only,interior
ssh,0.5920398009950248,shared,communicate
ssh,0.47465437788018433,shared,lip
ssh,1.0,a_only,racism
ssh,0.3333333333333333,shared,settled
ssh,1.0,a_only,products
ssh,0.7297297297297297,shared,resignation
ssh,1.0,a_only,santa
ssh,0.3389121338912134,shared,small
ssh,1.0,a_only,mathbf
ssh,1.0,a_only,atheism
ssh,1.0,a_only,semitism
ssh,0.08108108108108109,b_only,formidable
ssh,1.0,a_only,automorphisms
ssh,1.0,a_only,bayer
ssh,1.0,a_only,decades
ssh,0.11888111888111888,b_only,carfax
ssh,1.0,a_only,antiparticles
ssh,0.6326530612244898,shared,deliver
ssh,1.0,a_only,comprises
ssh,1.0,a_only,jesuit
ssh,0.06312292358803986,b_only,attendant
ssh,0.7777777777777778,shared,emotional
ssh,1.0,a_only,matthew
ssh,0.3617021276595745,shared,jacques
ssh,0.7021276595744681,shared,attempting
ssh,1.0,a_only,columbia
ssh,1.0,a_only,organ
ssh,1.0,a_only,anthropology
ssh,0.07744107744107744,b_only,pleasures
ssh,0.3793103448275862,shared,notion
ssh,1.0,a_only,athlete
ssh,0.5763546798029556,shared,owe
ssh,1.0,a_only,conceptual
ssh,0.28,shared,joe
ssh,0.3793103448275862,shared,peter
ssh,1.0,a_only,writings
ssh,1.0,a_only,canada
ssh,1.0,a_only,abstract
ssh,1.0,a_only,nomenclature
ssh,1.0,a_only,jean
ssh,0.6931216931216931,shared,dictionary
ssh,1.0,a_only,matt
ssh,0.6326530612244898,shared,exchange
ssh,0.7204301075268817,shared,transferred
ssh,1.0,a_only,charges
ssh,0.08108108108108109,b_only,horner
ssh,1.0,a_only,agencies
ssh,0.6666666666666666,shared,bush
ssh,0.3389121338912134,shared,feared
ssh,0.7486338797814208,shared,attractive
ssh,0.7204301075268817,shared,employ
ssh,1.0,a_only,site
ssh,0.0738255033557047,b_only,pudding
ssh,0.5920398009950248,shared,british
ssh,0.0738255033557047,b_only,sternly
ssh,0.5841584158415841,shared,gates
ssh,0.5686274509803921,shared,leaf
ssh,1.0,a_only,commander
ssh,1.0,a_only,touchdown
ssh,0.47465437788018433,shared,travelling
ssh,1.0,a_only,buffalo
ssh,0.285140562248996,shared,quickly
ssh,1.0,a_only,alexis
ssh,0.0958904109589041,b_only,nodding
ssh,0.3389121338912134,shared,presence
ssh,0.10344827586206896,b_only,faintly
ssh,0.07023411371237458,b_only,agin
ssh,1.0,a_only,inc
ssh,0.5686274509803921,shared,chains
ssh,0.0847457627118644,b_only,interrupt
ssh,1.0,a_only,emperor
ssh,1.0,a_only,incorporated
ssh,0.3168724279835391,shared,instead
ssh,0.07744107744107744,b_only,fence
ssh,0.0847457627118644,b_only,knocked
ssh,1.0,a_only,core
ssh,1.0,a_only,worldwide
ssh,0.32231404958677684,shared,state
ssh,1.0,a_only,camps
ssh,0.07744107744107744,b_only,crooked
ssh,0.3008130081300813,shared,easily
ssh,1.0,a_only,naming
ssh,0.6080402010050251,shared,fraud
ssh,1.0,a_only,tombs
ssh,0.0847457627118644,b_only,pockets
ssh,1.0,a_only,pod
ssh,0.09965635738831616,b_only,sofa
ssh,0.675392670157068,shared,marble
ssh,0.0847457627118644,b_only,picking
ssh,0.7777777777777778,shared,mechanical
ssh,0.5763546798029556,shared,assistant
ssh,0.48148148148148145,shared,cards
ssh,0.6161616161616161,shared,earn
ssh,0.7204301075268817,shared,enterprise
ssh,0.0847457627118644,b_only,lodging
ssh,0.6161616161616161,shared,engine
ssh,0.5763546798029556,shared,cloth
ssh,0.46788990825688076,shared,pool
ssh,0.3278008298755187,shared,judged
ssh,0.5609756097560976,shared,ho
ssh,1.0,a_only,lacking
ssh,1.0,a_only,battles
ssh,0.7679558011049724,shared,practise
ssh,1.0,a_only,ell
ssh,1.0,a_only,pallas
ssh,1.0,a_only,neurological
ssh,0.45454545454545453,shared,favourite
ssh,0.5384615384615384,shared,smell
ssh,1.0,a_only,function
ssh,0.285140562248996,shared,bent
ssh,0.7021276595744681,shared,enable
ssh,1.0,a_only,mp
ssh,0.2903225806451613,shared,body
ssh,1.0,a_only,calgary
ssh,0.7486338797814208,shared,barrels
ssh,0.7112299465240641,shared,patent
ssh,1.0,a_only,initially
ssh,0.675392670157068,shared,owl
ssh,1.0,a_only,leonard
ssh,0.6243654822335025,shared,hydraulic
ssh,0.47465437788018433,shared,approached
ssh,0.09965635738831616,b_only,mustn
ssh,1.0,a_only,chicago
ssh,0.2648221343873518,shared,gentleman
ssh,1.0,a_only,academy
ssh,1.0,a_only,japan
ssh,1.0,a_only,sidney
ssh,0.10344827586206896,b_only,wander
ssh,0.3168724279835391,shared,widow
ssh,0.0958904109589041,b_only,recollection
ssh,0.46788990825688076,shared,description
ssh,0.7112299465240641,shared,panic
ssh,1.0,a_only,burns
ssh,0.6494845360824743,shared,independence
ssh,1.0,a_only,ellis
ssh,1.0,a_only,cornwallis
ssh,0.7297297297297297,shared,britain
ssh,0.0958904109589041,b_only,composure
ssh,0.1111111111111111,b_only,evr
ssh,0.40969162995594716,shared,affected
ssh,0.3114754098360656,shared,understand
ssh,0.7391304347826086,shared,realized
ssh,1.0,a_only,legislature
ssh,0.7582417582417582,shared,virtuous
ssh,1.0,a_only,fleming
ssh,0.40350877192982454,shared,sounds
ssh,0.675392670157068,shared,alternative
ssh,0.7777777777777778,shared,accurately
ssh,0.285140562248996,shared,yes
ssh,1.0,a_only,populations
ssh,0.0738255033557047,b_only,rusty
ssh,0.5533980582524272,shared,traces
ssh,0.7582417582417582,shared,accuracy
ssh,1.0,a_only,sampras
ssh,1.0,a_only,reactive
ssh,0.7297297297297297,shared,imply
ssh,1.0,a_only,player
ssh,0.797752808988764,shared,rhine
ssh,1.0,a_only,pop
ssh,0.6494845360824743,shared,destined
ssh,0.7582417582417582,shared,behalf
ssh,0.5841584158415841,shared,truck
ssh,1.0,a_only,athenians
ssh,0.5609756097560976,shared,plays
ssh,1.0,a_only,demanding
ssh,1.0,a_only,arizona
ssh,0.5238095238095238,shared,handle
ssh,0.7777777777777778,shared,courier
ssh,0.7021276595744681,shared,tales
ssh,1.0,a_only,calculations
ssh,1.0,a_only,priests
ssh,1.0,a_only,network
ssh,0.7877094972067039,shared,salvation
ssh,0.08108108108108109,b_only,fastened
ssh,1.0,a_only,agnosticism
ssh,1.0,a_only,demographics
ssh,1.0,a_only,magnitude
ssh,0.44144144144144143,shared,clean
ssh,0.350210970464135,shared,neighbourhood
ssh,0.3278008298755187,shared,sense
ssh,0.5609756097560976,shared,farmer
ssh,1.0,a_only,archive
ssh,0.0847457627118644,b_only,gigantic
ssh,1.0,a_only,kinetic
ssh,0.5841584158415841,shared,eaten
ssh,0.11498257839721254,b_only,hugged
ssh,0.42857142857142855,shared,approach
ssh,0.5609756097560976,shared,proposed
ssh,0.42857142857142855,shared,warm
ssh,1.0,a_only,messagepad
ssh,1.0,a_only,surprisingly
ssh,1.0,a_only,reviews
ssh,1.0,a_only,program
ssh,1.0,a_only,botanical
ssh,0.6842105263157895,shared,generation
ssh,1.0,a_only,playwright
ssh,0.10726643598615918,b_only,kissed
ssh,0.08843537414965986,b_only,hush
ssh,0.4953271028037383,shared,stable
ssh,1.0,a_only,chess
ssh,0.44144144144144143,shared,mixed
ssh,0.10344827586206896,b_only,soothing
ssh,0.6161616161616161,shared,crazy
ssh,0.797752808988764,shared,cooking
ssh,0.2749003984063745,shared,doing
ssh,0.4611872146118721,shared,roof
ssh,0.7297297297297297,shared,relaxed
ssh,0.3852813852813853,shared,quarter
ssh,1.0,a_only,accessed
ssh,1.0,a_only,sided
ssh,0.36752136752136755,shared,marquis
ssh,0.7679558011049724,shared,supreme
ssh,1.0,a_only,deities
ssh,0.5920398009950248,shared,ships
ssh,0.6494845360824743,shared,argued
ssh,1.0,a_only,alabama
ssh,0.7021276595744681,shared,punished
ssh,1.0,a_only,coptic
ssh,0.5763546798029556,shared,brute
ssh,1.0,a_only,machines
ssh,0.47465437788018433,shared,cool
ssh,1.0,a_only,utility
ssh,0.7391304347826086,shared,background
ssh,1.0,a_only,elections
ssh,1.0,a_only,marking
ssh,1.0,a_only,alpaca
ssh,0.0847457627118644,b_only,lonesome
ssh,1.0,a_only,friedrich
ssh,0.3445378151260504,shared,ll
ssh,0.10726643598615918,b_only,blazing
ssh,0.6243654822335025,shared,concerns
ssh,0.5763546798029556,shared,endure
ssh,1.0,a_only,southernmost
ssh,0.7391304347826086,shared,harvest
ssh,0.7112299465240641,shared,novels
ssh,0.09965635738831616,b_only,sich
ssh,1.0,a_only,settings
ssh,0.5165876777251185,shared,efforts
ssh,1.0,a_only,loosely
ssh,0.3445378151260504,shared,effect
ssh,1.0,a_only,students
ssh,1.0,a_only,egyptians
ssh,0.7021276595744681,shared,comparatively
ssh,0.5920398009950248,shared,operation
ssh,0.09215017064846416,b_only,temptation
ssh,0.0847457627118644,b_only,trembled
ssh,0.5023474178403756,shared,mountains
ssh,0.11888111888111888,b_only,shudder
ssh,1.0,a_only,designated
ssh,0.7679558011049724,shared,stamp
ssh,0.09215017064846416,b_only,staring
ssh,0.7391304347826086,shared,arches
ssh,1.0,a_only,objectivism
ssh,0.7777777777777778,shared,commands
ssh,1.0,a_only,cancelled
ssh,1.0,a_only,albert
ssh,0.5165876777251185,shared,possibility
ssh,0.5920398009950248,shared,savage
ssh,1.0,a_only,teachings
ssh,1.0,a_only,patrick
ssh,0.3168724279835391,shared,hear
ssh,1.0,a_only,printing
ssh,1.0,a_only,elect
ssh,1.0,a_only,arithmetic
ssh,0.415929203539823,shared,dry
ssh,0.6326530612244898,shared,hymn
ssh,0.391304347826087,shared,race
ssh,0.32231404958677684,shared,quietly
ssh,0.6842105263157895,shared,saving
ssh,0.2648221343873518,shared,tone
ssh,1.0,a_only,archives
ssh,0.3852813852813853,shared,mention
ssh,0.7204301075268817,shared,museum
ssh,1.0,a_only,confederacy
ssh,1.0,a_only,homer
ssh,0.7021276595744681,shared,intentions
ssh,1.0,a_only,product
ssh,1.0,a_only,pregnant
ssh,0.7391304347826086,shared,conqueror
ssh,0.44144144144144143,shared,existence
ssh,0.6161616161616161,shared,yielded
ssh,1.0,a_only,punk
ssh,1.0,a_only,tasks
ssh,1.0,a_only,prophets
ssh,0.6666666666666666,shared,exhibition
ssh,0.0847457627118644,b_only,hovel
ssh,0.46788990825688076,shared,remarkable
ssh,0.675392670157068,shared,characteristics
ssh,0.4479638009049774,shared,sooner
