method,phase_similarity,tag,word
ssh,1.0,a_only,antony
ssh,0.29554655870445345,shared,night
ssh,0.6931216931216931,shared,happening
ssh,0.22137404580152673,shared,wish
ssh,0.2260536398467433,shared,certainly
ssh,0.7021276595744681,shared,shell
ssh,0.5686274509803921,shared,charged
ssh,0.09215017064846416,b_only,ghastly
ssh,1.0,a_only,nitric
ssh,1.0,a_only,automatic
ssh,0.7679558011049724,shared,contrasted
ssh,0.13074204946996468,b_only,rid
ssh,1.0,a_only,dick
ssh,0.8181818181818182,shared,loop
ssh,0.6,shared,asks
ssh,0.7297297297297297,shared,route
ssh,1.0,a_only,reduce
ssh,1.0,a_only,selective
ssh,1.0,a_only,asa
ssh,0.18081180811808117,b_only,bunch
ssh,0.16363636363636364,b_only,stake
ssh,0.44144144144144143,shared,crocodile
ssh,0.7112299465240641,shared,fulfilled
ssh,1.0,a_only,circuit
ssh,0.08108108108108109,b_only,kissed
ssh,0.22137404580152673,b_only,oars
ssh,1.0,a_only,camus
ssh,0.46788990825688076,shared,express
ssh,0.6494845360824743,shared,richard
ssh,1.0,a_only,soviet
ssh,1.0,a_only,max
ssh,1.0,a_only,initially
ssh,0.3445378151260504,shared,written
ssh,1.0,a_only,pianist
ssh,0.6666666666666666,shared,maiden
ssh,1.0,a_only,evolved
ssh,0.11498257839721254,b_only,compassion
ssh,0.8285714285714286,shared,guardian
ssh,0.7204301075268817,shared,stuffed
ssh,1.0,a_only,oval
ssh,0.6580310880829016,shared,climb
ssh,0.21212121212121213,b_only,daring
ssh,0.7777777777777778,shared,equipped
ssh,0.10726643598615918,b_only,knee
ssh,0.6931216931216931,shared,honourable
ssh,1.0,a_only,acoustics
ssh,0.6080402010050251,shared,confessed
ssh,1.0,a_only,keyboards
ssh,0.4611872146118721,shared,letting
ssh,0.7112299465240641,shared,tricks
ssh,1.0,a_only,pro
ssh,0.10726643598615918,b_only,inquiries
ssh,1.0,a_only,champions
ssh,1.0,a_only,herbal
ssh,1.0,a_only,communities
ssh,0.18518518518518517,b_only,doomed
ssh,0.10726643598615918,b_only,glance
ssh,1.0,a_only,regardless
ssh,1.0,a_only,pennsylvania
ssh,1.0,a_only,essentially
ssh,0.1267605633802817,b_only,drifted
ssh,1.0,a_only,eventual
ssh,0.6080402010050251,shared,echo
ssh,0.05263157894736842,shared,the
ssh,1.0,a_only,formations
ssh,1.0,a_only,margin
ssh,0.3168724279835391,shared,leaves
ssh,0.5686274509803921,shared,string
ssh,1.0,a_only,proclamation
ssh,1.0,a_only,neighboring
ssh,0.6410256410256411,shared,movements
ssh,0.7021276595744681,shared,knot
ssh,0.2903225806451613,shared,noticed
ssh,0.7777777777777778,shared,barrels
ssh,0.7021276595744681,shared,bolt
ssh,1.0,a_only,procedures
ssh,0.3559322033898305,shared,difference
ssh,1.0,a_only,airports
ssh,0.4883720930232558,shared,pool
ssh,1.0,a_only,emphasize
ssh,0.11498257839721254,b_only,conveyed
ssh,1.0,a_only,reef
ssh,1.0,a_only,badge
ssh,0.10726643598615918,b_only,hers
ssh,0.8181818181818182,shared,oppose
ssh,1.0,a_only,stamps
ssh,0.32231404958677684,shared,character
ssh,0.14285714285714285,b_only,likes
ssh,1.0,a_only,compounds
ssh,1.0,a_only,ada
ssh,1.0,a_only,ce
ssh,0.13074204946996468,b_only,rusty
ssh,0.6842105263157895,shared,calculated
ssh,0.807909604519774,shared,perseverance
ssh,1.0,a_only,willard
ssh,1.0,a_only,humorous
ssh,0.6931216931216931,shared,kicked
ssh,1.0,a_only,individualists
ssh,0.4349775784753363,shared,distant
ssh,1.0,a_only,albanian
ssh,1.0,a_only,rothbard
ssh,0.4883720930232558,shared,winding
ssh,1.0,a_only,alabama
ssh,0.7582417582417582,shared,coal
ssh,0.5763546798029556,shared,effects
ssh,0.09965635738831616,b_only,patience
ssh,1.0,a_only,individuals
ssh,1.0,a_only,rc
ssh,1.0,a_only,emigrated
ssh,0.10726643598615918,b_only,deceived
ssh,1.0,a_only,audi
ssh,1.0,a_only,hm
ssh,1.0,a_only,barbara
ssh,0.5609756097560976,shared,injured
ssh,1.0,a_only,applet
ssh,1.0,a_only,equivalent
ssh,0.4883720930232558,shared,afford
ssh,1.0,a_only,ruins
ssh,1.0,a_only,electricity
ssh,1.0,a_only,optical
ssh,0.29554655870445345,shared,horse
ssh,0.6494845360824743,shared,emotions
ssh,0.6080402010050251,shared,plantation
ssh,0.6080402010050251,shared,whence
ssh,0.6410256410256411,shared,million
ssh,0.07744107744107744,b_only,laughing
ssh,1.0,a_only,subordinate
ssh,0.797752808988764,shared,chronicle
ssh,0.18081180811808117,b_only,canoe
ssh,0.5533980582524272,shared,comrade
ssh,0.797752808988764,shared,rainbow
ssh,0.2260536398467433,b_only,governess
ssh,0.5094339622641509,shared,travelling
ssh,0.6931216931216931,shared,sprung
ssh,1.0,a_only,museums
ssh,1.0,a_only,ranked
ssh,1.0,a_only,shells
ssh,0.25,b_only,wisht
ssh,0.11888111888111888,b_only,bending
ssh,0.6161616161616161,shared,syllable
ssh,1.0,a_only,govern
ssh,0.7486338797814208,shared,unnecessary
ssh,1.0,a_only,conventional
ssh,0.46788990825688076,shared,closing
ssh,0.245136186770428,shared,wonder
ssh,1.0,a_only,communism
ssh,0.2903225806451613,shared,ready
ssh,0.3008130081300813,shared,professor
ssh,1.0,a_only,telescopes
ssh,0.6080402010050251,shared,struggling
ssh,0.3168724279835391,shared,placed
ssh,1.0,a_only,judicial
ssh,0.17216117216117216,b_only,brow
ssh,1.0,a_only,economically
ssh,0.3445378151260504,shared,falling
ssh,0.40969162995594716,shared,calling
ssh,0.6931216931216931,shared,decay
ssh,0.7021276595744681,shared,adopt
ssh,1.0,a_only,calvinism
ssh,1.0,a_only,david
ssh,0.350210970464135,shared,quietly
ssh,0.7297297297297297,shared,intentions
ssh,0.06312292358803986,b_only,stairs
ssh,0.5841584158415841,shared,check
ssh,0.25984251968503935,shared,account
ssh,0.807909604519774,shared,balanced
ssh,0.2648221343873518,shared,hand
ssh,0.7112299465240641,shared,cord
ssh,0.32231404958677684,shared,lives
ssh,0.42857142857142855,shared,amount
ssh,0.3008130081300813,shared,lady
ssh,1.0,a_only,aviation
ssh,0.09965635738831616,b_only,madness
ssh,0.5609756097560976,shared,spiritual
ssh,0.807909604519774,shared,carries
ssh,1.0,a_only,investment
ssh,0.5841584158415841,shared,centuries
ssh,0.2260536398467433,b_only,worry
ssh,0.3852813852813853,shared,bringing
ssh,0.285140562248996,shared,new
ssh,1.0,a_only,capitalists
ssh,0.7486338797814208,shared,serves
ssh,0.5458937198067633,shared,interests
ssh,0.6494845360824743,shared,concerns
ssh,0.5384615384615384,shared,religious
ssh,1.0,a_only,des
ssh,0.6931216931216931,shared,compare
ssh,1.0,a_only,ka
ssh,0.2698412698412698,shared,paper
ssh,0.7021276595744681,shared,hugh
ssh,0.1267605633802817,b_only,cab
ssh,0.7297297297297297,shared,clothing
ssh,0.7112299465240641,shared,revived
ssh,0.39737991266375544,shared,funeral
ssh,0.4953271028037383,shared,connected
ssh,1.0,a_only,indiana
ssh,0.1347517730496454,b_only,offended
ssh,0.5311004784688995,shared,pounds
ssh,0.7391304347826086,shared,ninety
ssh,1.0,a_only,referendum
ssh,0.25984251968503935,shared,want
ssh,1.0,a_only,commander
ssh,0.24031007751937986,shared,been
ssh,1.0,a_only,database
ssh,0.6410256410256411,shared,expedition
ssh,1.0,a_only,intel
ssh,0.5533980582524272,shared,intense
ssh,1.0,a_only,novelists
ssh,1.0,a_only,arminians
ssh,1.0,a_only,nitrogen
ssh,0.3852813852813853,shared,destroyed
ssh,0.5311004784688995,shared,thousands
ssh,1.0,a_only,pete
ssh,0.6243654822335025,shared,arguments
ssh,0.6,shared,roots
ssh,0.19402985074626866,b_only,shoemaker
ssh,0.42857142857142855,shared,worst
ssh,0.13074204946996468,b_only,bout
ssh,1.0,a_only,famously
ssh,0.20754716981132076,b_only,6
ssh,1.0,a_only,reportedly
ssh,0.7777777777777778,shared,proportions
ssh,0.3559322033898305,shared,works
ssh,0.3278008298755187,shared,light
ssh,0.6494845360824743,shared,cow
ssh,1.0,a_only,bernard
ssh,0.6494845360824743,shared,voluntarily
ssh,0.5165876777251185,shared,belong
ssh,1.0,a_only,covenant
ssh,1.0,a_only,periodic
ssh,1.0,a_only,wins
ssh,0.6,shared,uncommon
ssh,0.40969162995594716,shared,ben
ssh,1.0,a_only,pdf
ssh,0.5094339622641509,shared,branches
ssh,1.0,a_only,fermented
ssh,0.3168724279835391,shared,immediately
ssh,1.0,a_only,infrastructure
ssh,1.0,a_only,finite
ssh,1.0,a_only,inventors
ssh,0.23076923076923078,b_only,tempest
ssh,1.0,a_only,automorphism
ssh,0.4479638009049774,shared,flying
ssh,0.7486338797814208,shared,declaration
ssh,0.6326530612244898,shared,unexpected
ssh,0.19402985074626866,b_only,wink
ssh,1.0,a_only,kenneth
ssh,0.44144144144144143,shared,mountains
ssh,0.6326530612244898,shared,religion
ssh,0.4349775784753363,shared,fears
ssh,0.3008130081300813,shared,blue
ssh,1.0,a_only,currents
ssh,1.0,a_only,noun
ssh,1.0,a_only,protein
ssh,1.0,a_only,scott
ssh,1.0,a_only,botanical
ssh,0.2749003984063745,shared,many
ssh,0.5458937198067633,shared,accurate
ssh,0.3333333333333333,shared,writing
ssh,1.0,a_only,welsh
ssh,1.0,a_only,ideology
ssh,1.0,a_only,speculated
ssh,1.0,a_only,measurement
ssh,0.3445378151260504,shared,leaving
ssh,0.6494845360824743,shared,ix
ssh,0.7297297297297297,shared,errors
ssh,0.20300751879699247,b_only,vacant
ssh,1.0,a_only,collectively
ssh,0.6931216931216931,shared,gravity
ssh,0.25,shared,began
ssh,1.0,a_only,liberation
ssh,1.0,a_only,karl
ssh,0.6326530612244898,shared,tremendous
ssh,0.25,shared,from
ssh,0.7204301075268817,shared,firing
ssh,1.0,a_only,chronology
ssh,0.28,shared,expected
ssh,0.6931216931216931,shared,drum
ssh,0.7582417582417582,shared,slaughter
ssh,1.0,a_only,orwell
ssh,0.23552123552123552,b_only,pierced
ssh,0.6326530612244898,shared,launch
ssh,1.0,a_only,canonical
ssh,0.32231404958677684,shared,passed
ssh,0.2549019607843137,shared,sure
ssh,0.11498257839721254,b_only,breathe
ssh,0.11888111888111888,b_only,natured
ssh,0.7777777777777778,shared,aiming
ssh,0.7777777777777778,shared,sphere
ssh,0.11888111888111888,b_only,peasant
ssh,0.20754716981132076,b_only,silas
ssh,1.0,a_only,iraq
ssh,1.0,a_only,asiatic
ssh,1.0,a_only,models
ssh,0.17647058823529413,b_only,stricken
ssh,1.0,a_only,underwent
ssh,0.08843537414965986,b_only,lucie
ssh,0.7297297297297297,shared,coins
ssh,0.30612244897959184,shared,wide
ssh,1.0,a_only,genres
ssh,0.7204301075268817,shared,earthquake
ssh,0.39737991266375544,shared,pick
ssh,0.48148148148148145,shared,clue
ssh,0.7112299465240641,shared,beam
ssh,0.45454545454545453,shared,fail
ssh,0.6842105263157895,shared,governor
ssh,1.0,a_only,movie
ssh,1.0,a_only,environment
ssh,1.0,a_only,coercion
ssh,0.3617021276595745,shared,lightning
ssh,0.5533980582524272,shared,nurse
ssh,1.0,a_only,synod
ssh,0.21212121212121213,b_only,drooping
ssh,0.5023474178403756,shared,tossed
ssh,1.0,a_only,negotiations
ssh,0.11498257839721254,b_only,faculties
ssh,0.4611872146118721,shared,glory
ssh,0.42857142857142855,shared,fishing
ssh,0.6080402010050251,shared,crushed
ssh,0.3168724279835391,shared,horror
ssh,1.0,a_only,adaptation
ssh,1.0,a_only,phil
ssh,0.8181818181818182,shared,hi
ssh,1.0,a_only,gulch
ssh,1.0,a_only,asl
ssh,0.7297297297297297,shared,riddle
ssh,1.0,a_only,saskatchewan
ssh,1.0,a_only,java
ssh,0.36752136752136755,shared,condition
ssh,1.0,a_only,township
ssh,0.8285714285714286,shared,prevailing
ssh,1.0,a_only,agencies
ssh,0.7021276595744681,shared,injuries
ssh,1.0,a_only,esoteric
ssh,1.0,a_only,generalized
ssh,1.0,a_only,directory
ssh,0.10726643598615918,b_only,silently
ssh,0.5384615384615384,shared,wet
ssh,0.5763546798029556,shared,enjoyment
ssh,0.4883720930232558,shared,begins
ssh,0.40969162995594716,shared,stretched
ssh,0.20300751879699247,b_only,knitted
ssh,1.0,a_only,recounts
ssh,1.0,a_only,friedrich
ssh,1.0,a_only,plato
ssh,0.675392670157068,shared,principally
ssh,1.0,a_only,reports
ssh,1.0,a_only,enlightenment
ssh,0.8181818181818182,shared,pious
ssh,0.5458937198067633,shared,summoned
ssh,0.5384615384615384,shared,perform
ssh,0.5841584158415841,shared,tobacco
ssh,1.0,a_only,legends
ssh,1.0,a_only,thereafter
ssh,1.0,a_only,vilayet
ssh,0.6580310880829016,shared,relatives
ssh,0.8285714285714286,shared,lions
ssh,1.0,a_only,digits
ssh,0.675392670157068,shared,salt
ssh,0.7582417582417582,shared,traded
ssh,1.0,a_only,davis
ssh,0.6494845360824743,shared,political
ssh,0.7297297297297297,shared,marched
ssh,1.0,a_only,barcelona
ssh,0.7391304347826086,shared,bristol
ssh,0.28,shared,bear
ssh,0.7582417582417582,shared,fruit
ssh,0.39737991266375544,shared,society
ssh,0.6931216931216931,shared,authors
ssh,0.18081180811808117,b_only,ringing
ssh,0.10726643598615918,b_only,lock
ssh,1.0,a_only,physiology
ssh,0.797752808988764,shared,diamonds
ssh,0.7297297297297297,shared,lovers
ssh,0.4611872146118721,shared,ruin
ssh,0.11888111888111888,b_only,uneasy
ssh,0.7679558011049724,shared,modest
ssh,1.0,a_only,economist
ssh,1.0,a_only,amides
ssh,0.7297297297297297,shared,germany
ssh,1.0,a_only,crystalline
ssh,0.8181818181818182,shared,inherited
ssh,0.3168724279835391,shared,worth
ssh,1.0,a_only,hitler
ssh,1.0,a_only,versions
ssh,1.0,a_only,marple
ssh,0.2749003984063745,shared,ground
ssh,1.0,a_only,ibn
ssh,1.0,a_only,byzantine
ssh,0.6161616161616161,shared,exception
ssh,0.675392670157068,shared,suggestion
ssh,0.675392670157068,shared,latin
ssh,0.5165876777251185,shared,sixty
ssh,0.10726643598615918,b_only,groan
ssh,0.1267605633802817,b_only,huck
ssh,1.0,a_only,decisive
ssh,1.0,a_only,disciplines
ssh,0.5841584158415841,shared,attacked
ssh,1.0,a_only,enters
ssh,1.0,a_only,translations
ssh,1.0,a_only,ashmore
ssh,0.23552123552123552,shared,manner
ssh,0.7679558011049724,shared,overshadowed
ssh,0.6666666666666666,shared,autumn
ssh,0.23552123552123552,b_only,phonograph
ssh,0.1895910780669145,b_only,wig
ssh,1.0,a_only,surgical
ssh,1.0,a_only,paradox
ssh,0.5920398009950248,shared,illness
ssh,0.14695340501792115,b_only,thirst
ssh,1.0,a_only,monitor
ssh,1.0,a_only,zf
ssh,0.5609756097560976,shared,officer
ssh,1.0,a_only,diacritics
ssh,1.0,a_only,boris
ssh,0.18518518518518517,b_only,heah
ssh,0.350210970464135,shared,court
ssh,0.415929203539823,shared,tale
ssh,0.22137404580152673,b_only,congratulate
ssh,0.7679558011049724,shared,fishermen
ssh,0.25,shared,nor
ssh,1.0,a_only,council
ssh,0.47465437788018433,shared,consequence
ssh,0.3278008298755187,shared,finished
ssh,0.10726643598615918,b_only,shouted
ssh,0.5384615384615384,shared,cup
ssh,0.5384615384615384,shared,performed
ssh,1.0,a_only,australian
ssh,0.5311004784688995,shared,represented
ssh,1.0,a_only,specialized
ssh,1.0,a_only,warrior
ssh,0.21212121212121213,b_only,blinds
ssh,1.0,a_only,connor
ssh,1.0,a_only,algebra
ssh,0.16363636363636364,shared,up
ssh,0.0958904109589041,b_only,compliment
ssh,0.24031007751937986,shared,children
ssh,1.0,a_only,ankara
ssh,0.7777777777777778,shared,locks
ssh,1.0,a_only,recurring
ssh,1.0,a_only,da
ssh,0.7021276595744681,shared,commanded
ssh,1.0,a_only,rand
ssh,1.0,a_only,settings
ssh,0.6161616161616161,shared,fan
ssh,1.0,a_only,png
ssh,1.0,a_only,enabling
ssh,0.7112299465240641,shared,visiting
ssh,1.0,a_only,wheat
ssh,1.0,a_only,burgess
ssh,0.1267605633802817,shared,his
ssh,1.0,a_only,cavity
ssh,0.5023474178403756,shared,corn
ssh,0.7679558011049724,shared,shift
ssh,1.0,a_only,politicians
ssh,0.17647058823529413,b_only,bells
ssh,0.30612244897959184,shared,forward
ssh,0.42857142857142855,shared,join
ssh,1.0,a_only,amateur
ssh,1.0,a_only,judah
ssh,1.0,a_only,bolivia
ssh,0.40969162995594716,shared,becoming
ssh,0.5920398009950248,shared,accompany
ssh,1.0,a_only,sanction
ssh,1.0,a_only,trophy
ssh,1.0,a_only,unnamed
ssh,0.7021276595744681,shared,complaints
ssh,0.21212121212121213,b_only,henceforth
ssh,1.0,a_only,actinium
ssh,0.6666666666666666,shared,legal
ssh,1.0,a_only,clinical
ssh,1.0,a_only,hudson
ssh,0.4222222222222222,shared,citizen
ssh,0.5686274509803921,shared,checked
ssh,1.0,a_only,municipal
ssh,1.0,a_only,als
ssh,0.45454545454545453,shared,perceived
ssh,0.25984251968503935,shared,still
ssh,1.0,a_only,molinari
ssh,0.415929203539823,shared,type
ssh,1.0,a_only,machinery
ssh,0.19402985074626866,b_only,gallantry
ssh,1.0,a_only,cooperation
ssh,1.0,a_only,centered
ssh,1.0,a_only,decrease
ssh,0.7297297297297297,shared,frontier
ssh,0.6494845360824743,shared,characteristics
ssh,0.7204301075268817,shared,lofty
ssh,0.5686274509803921,shared,prefer
ssh,0.7204301075268817,shared,drug
ssh,1.0,a_only,gospel
ssh,0.6326530612244898,shared,stated
ssh,0.5841584158415841,shared,dover
ssh,0.245136186770428,shared,body
ssh,0.7391304347826086,shared,readiness
ssh,0.5841584158415841,shared,seas
ssh,0.6410256410256411,shared,angle
ssh,1.0,a_only,worldwide
ssh,0.7204301075268817,shared,joseph
ssh,1.0,a_only,awk
ssh,0.39737991266375544,shared,midnight
ssh,0.4349775784753363,shared,faith
ssh,0.19402985074626866,b_only,hypnotic
ssh,1.0,a_only,writings
ssh,1.0,a_only,membership
ssh,1.0,a_only,user
ssh,1.0,a_only,predominantly
ssh,1.0,a_only,cloister
ssh,0.32231404958677684,shared,joined
ssh,0.19850187265917604,b_only,pleasures
ssh,0.37339055793991416,shared,fog
ssh,1.0,a_only,terry
ssh,0.5165876777251185,shared,mud
ssh,0.6494845360824743,shared,handful
ssh,1.0,a_only,mil
ssh,0.4349775784753363,shared,cast
ssh,0.7112299465240641,shared,breadth
ssh,0.09965635738831616,b_only,scared
ssh,1.0,a_only,fleming
ssh,1.0,a_only,sch
ssh,0.28,shared,determined
ssh,0.19850187265917604,b_only,entreaties
ssh,0.6666666666666666,shared,bull
ssh,1.0,a_only,liberalism
ssh,1.0,a_only,apostle
ssh,1.0,a_only,euclidean
ssh,1.0,a_only,aurelius
ssh,0.7679558011049724,shared,chemistry
ssh,0.30612244897959184,shared,passion
ssh,0.18518518518518517,b_only,clearing
ssh,0.7582417582417582,shared,fortress
ssh,0.46788990825688076,shared,class
ssh,0.3333333333333333,shared,rise
ssh,0.391304347826087,shared,special
ssh,1.0,a_only,organisms
ssh,0.3168724279835391,shared,different
ssh,0.09965635738831616,b_only,mist
ssh,1.0,a_only,achievements
ssh,1.0,a_only,monument
ssh,1.0,a_only,gaul
ssh,1.0,a_only,divisions
ssh,1.0,a_only,sexually
ssh,0.7021276595744681,shared,patron
ssh,0.8497109826589595,shared,metallic
ssh,0.4611872146118721,shared,farm
ssh,1.0,a_only,framework
ssh,0.2549019607843137,shared,safe
ssh,0.0738255033557047,b_only,countenance
ssh,0.7777777777777778,shared,emotional
ssh,0.11888111888111888,b_only,shone
ssh,0.21212121212121213,b_only,cursed
ssh,0.36752136752136755,shared,played
ssh,1.0,a_only,corinth
ssh,1.0,a_only,jesuit
ssh,0.18081180811808117,b_only,trance
ssh,0.8497109826589595,shared,plains
ssh,1.0,a_only,biology
ssh,1.0,a_only,founder
ssh,0.45454545454545453,shared,strongly
ssh,0.6243654822335025,shared,reynolds
ssh,0.20300751879699247,b_only,tuck
ssh,1.0,a_only,seq
ssh,0.22137404580152673,b_only,lazy
ssh,0.3445378151260504,shared,moments
ssh,1.0,a_only,ali
ssh,0.4222222222222222,shared,tie
ssh,1.0,a_only,aidan
ssh,1.0,a_only,discontinued
ssh,0.6243654822335025,shared,waist
ssh,0.3008130081300813,shared,school
ssh,1.0,a_only,aluminum
ssh,0.3389121338912134,shared,proud
ssh,1.0,a_only,designer
ssh,1.0,a_only,arian
ssh,0.4222222222222222,shared,missed
ssh,0.4953271028037383,shared,straw
ssh,0.1895910780669145,b_only,czarina
ssh,1.0,a_only,mineral
ssh,0.415929203539823,shared,ay
ssh,0.6410256410256411,shared,alter
ssh,0.20754716981132076,b_only,warmed
ssh,0.24031007751937986,shared,easy
ssh,0.7486338797814208,shared,energetic
ssh,1.0,a_only,homo
ssh,0.1111111111111111,b_only,eager
ssh,0.6931216931216931,shared,kent
