method,phase_similarity,tag,word
ssh,1.0,a_only,developing
ssh,0.7112299465240641,shared,players
ssh,0.2903225806451613,shared,could
ssh,1.0,a_only,alleged
ssh,1.0,a_only,practically
ssh,0.6243654822335025,shared,seize
ssh,0.7877094972067039,shared,shepherd
ssh,0.807909604519774,shared,fee
ssh,1.0,a_only,plutarch
ssh,0.7021276595744681,shared,regions
ssh,1.0,a_only,measurements
ssh,1.0,a_only,caesar
ssh,0.6842105263157895,shared,capacity
ssh,0.7112299465240641,shared,restoration
ssh,1.0,a_only,ancestral
ssh,0.1111111111111111,b_only,cheerfully
ssh,0.10726643598615918,b_only,xvii
ssh,0.09965635738831616,b_only,sighed
ssh,0.3793103448275862,shared,examination
ssh,0.40969162995594716,shared,etc
ssh,1.0,a_only,arminius
ssh,0.5384615384615384,shared,appeal
ssh,1.0,a_only,bce
ssh,1.0,a_only,asphalt
ssh,1.0,a_only,atheism
ssh,1.0,a_only,agave
ssh,1.0,a_only,designers
ssh,1.0,a_only,agesilaus
ssh,1.0,a_only,suez
ssh,1.0,a_only,ibm
ssh,0.37339055793991416,shared,blame
ssh,0.6580310880829016,shared,schools
ssh,0.6666666666666666,shared,generation
ssh,0.28,shared,family
ssh,0.2903225806451613,shared,influence
ssh,0.07023411371237458,b_only,canoe
ssh,0.0847457627118644,b_only,hum
ssh,0.07744107744107744,b_only,formidable
ssh,0.37339055793991416,shared,sleeping
ssh,0.5165876777251185,shared,smart
ssh,0.5609756097560976,shared,ideal
ssh,0.29554655870445345,shared,old
ssh,0.0738255033557047,b_only,gazette
ssh,1.0,a_only,aardvark
ssh,0.3445378151260504,shared,explained
ssh,0.39737991266375544,shared,respectable
ssh,0.5094339622641509,shared,accompanied
ssh,0.797752808988764,shared,planning
ssh,0.5841584158415841,shared,sailor
ssh,1.0,a_only,algebraically
ssh,1.0,a_only,circuits
ssh,0.39737991266375544,shared,concerned
ssh,1.0,a_only,candidates
ssh,0.6243654822335025,shared,print
ssh,0.32231404958677684,shared,explain
ssh,0.8181818181818182,shared,pupil
ssh,0.4883720930232558,shared,fled
ssh,1.0,a_only,lisa
ssh,0.7112299465240641,shared,male
ssh,0.3168724279835391,shared,dead
ssh,0.48148148148148145,shared,valley
ssh,0.391304347826087,shared,refuse
ssh,0.10344827586206896,b_only,heels
ssh,0.3114754098360656,shared,only
ssh,0.0847457627118644,b_only,glimpse
ssh,1.0,a_only,presidential
ssh,0.3852813852813853,shared,powers
ssh,0.6666666666666666,shared,balls
ssh,1.0,a_only,tube
ssh,0.5686274509803921,shared,occupations
ssh,0.5609756097560976,shared,admitted
ssh,0.2749003984063745,shared,quiet
ssh,1.0,a_only,describes
ssh,0.07744107744107744,b_only,bosom
ssh,0.7391304347826086,shared,harshly
ssh,1.0,a_only,canada
ssh,0.0847457627118644,b_only,creeping
ssh,1.0,a_only,achievement
ssh,0.8181818181818182,shared,abandon
ssh,0.28,shared,say
ssh,0.07744107744107744,b_only,dipped
ssh,1.0,a_only,municipal
ssh,0.6666666666666666,shared,stature
ssh,0.07023411371237458,b_only,eyelids
ssh,0.7204301075268817,shared,intervals
ssh,0.5238095238095238,shared,calls
ssh,1.0,a_only,aikido
ssh,0.11498257839721254,b_only,reck
ssh,0.6080402010050251,shared,link
ssh,0.6326530612244898,shared,sang
ssh,1.0,a_only,romans
ssh,1.0,a_only,governing
ssh,1.0,a_only,currency
ssh,0.0847457627118644,b_only,fury
ssh,1.0,a_only,measurement
ssh,0.4349775784753363,shared,delay
ssh,1.0,a_only,gand
ssh,0.6842105263157895,shared,calculated
ssh,0.7204301075268817,shared,harder
ssh,0.5686274509803921,shared,wanting
ssh,0.807909604519774,shared,considerations
ssh,0.0738255033557047,b_only,emigrant
ssh,0.7391304347826086,shared,manifested
ssh,0.11498257839721254,b_only,hush
ssh,1.0,a_only,variance
ssh,1.0,a_only,coasts
ssh,0.8181818181818182,shared,cynical
ssh,1.0,a_only,serbia
ssh,1.0,a_only,parallel
ssh,1.0,a_only,defenders
ssh,0.37339055793991416,shared,reasons
ssh,0.7021276595744681,shared,announced
ssh,0.7021276595744681,shared,sequence
ssh,0.7204301075268817,shared,riddle
ssh,1.0,a_only,electron
ssh,1.0,a_only,fertility
ssh,1.0,a_only,texts
ssh,0.08843537414965986,b_only,knitted
ssh,0.45454545454545453,shared,actions
ssh,0.21673003802281368,shared,stop
ssh,0.4883720930232558,shared,um
ssh,0.10344827586206896,b_only,couldn
ssh,0.24031007751937986,shared,walk
ssh,0.11888111888111888,b_only,safie
ssh,0.6326530612244898,shared,western
ssh,0.7877094972067039,shared,contrasted
ssh,0.7021276595744681,shared,decision
ssh,1.0,a_only,environment
ssh,0.6243654822335025,shared,feels
ssh,0.08843537414965986,b_only,whiskers
ssh,0.7204301075268817,shared,relatives
ssh,1.0,a_only,princess
ssh,0.6161616161616161,shared,expressions
ssh,1.0,a_only,arnold
ssh,1.0,a_only,nominee
ssh,0.2749003984063745,shared,box
ssh,1.0,a_only,richmond
ssh,1.0,a_only,paradox
ssh,1.0,a_only,cyprus
ssh,0.6666666666666666,shared,construction
ssh,1.0,a_only,norman
ssh,1.0,a_only,wheat
ssh,1.0,a_only,theorists
ssh,0.44144144144144143,shared,released
ssh,1.0,a_only,tennis
ssh,0.7297297297297297,shared,telegraph
ssh,1.0,a_only,electoral
ssh,0.47465437788018433,shared,corn
ssh,0.2698412698412698,shared,you
ssh,0.285140562248996,shared,nature
ssh,0.39737991266375544,shared,visible
ssh,1.0,a_only,siege
ssh,0.2749003984063745,shared,silent
ssh,0.48148148148148145,shared,south
ssh,1.0,a_only,cancer
ssh,0.09215017064846416,b_only,phelps
ssh,1.0,a_only,multiplication
ssh,0.0847457627118644,b_only,czarina
ssh,0.675392670157068,shared,kent
ssh,0.8390804597701149,shared,appeals
ssh,1.0,a_only,islam
ssh,0.6,shared,enabled
ssh,0.44144144144144143,shared,tools
ssh,0.3333333333333333,shared,dogs
ssh,0.5458937198067633,shared,determine
ssh,1.0,a_only,arminianism
ssh,0.32231404958677684,shared,dare
ssh,0.8181818181818182,shared,convince
ssh,0.46788990825688076,shared,proposed
ssh,1.0,a_only,graphics
ssh,0.39737991266375544,shared,square
ssh,0.1111111111111111,b_only,neverland
ssh,0.285140562248996,shared,miss
ssh,0.5763546798029556,shared,today
ssh,0.6580310880829016,shared,campaign
ssh,0.6580310880829016,shared,electronic
ssh,0.0958904109589041,b_only,knee
ssh,1.0,a_only,andy
ssh,0.32231404958677684,shared,seward
ssh,0.5384615384615384,shared,rare
ssh,0.3852813852813853,shared,rain
ssh,0.6494845360824743,shared,ridge
ssh,0.7486338797814208,shared,uses
ssh,1.0,a_only,da
ssh,0.056105610561056105,b_only,avail
ssh,1.0,a_only,strictly
ssh,0.2549019607843137,shared,others
ssh,0.32231404958677684,shared,opinion
ssh,0.08843537414965986,b_only,torture
ssh,1.0,a_only,singapore
ssh,0.5533980582524272,shared,victor
ssh,1.0,a_only,zionism
ssh,0.3008130081300813,shared,attention
ssh,1.0,a_only,negotiations
ssh,0.6842105263157895,shared,december
ssh,1.0,a_only,astronomy
ssh,0.37339055793991416,shared,shake
ssh,0.3114754098360656,shared,under
ssh,0.797752808988764,shared,appreciate
ssh,1.0,a_only,alchemist
ssh,1.0,a_only,seasonal
ssh,1.0,a_only,implies
ssh,0.06666666666666667,b_only,paddle
ssh,0.7391304347826086,shared,opinions
ssh,1.0,a_only,framework
ssh,1.0,a_only,ownership
ssh,0.3559322033898305,shared,style
ssh,0.056105610561056105,b_only,witches
ssh,0.09215017064846416,b_only,swore
ssh,1.0,a_only,carolina
ssh,0.5841584158415841,shared,occasional
ssh,1.0,a_only,gettysburg
ssh,1.0,a_only,jordan
ssh,1.0,a_only,jan
ssh,0.2903225806451613,shared,river
ssh,0.2698412698412698,shared,feel
ssh,1.0,a_only,bases
ssh,1.0,a_only,mobile
ssh,0.807909604519774,shared,warming
ssh,0.7204301075268817,shared,detected
ssh,0.3008130081300813,shared,n
ssh,0.5841584158415841,shared,mon
ssh,1.0,a_only,sampras
ssh,0.36752136752136755,shared,den
ssh,0.3333333333333333,shared,condition
ssh,1.0,a_only,saharan
ssh,1.0,a_only,jurisdiction
ssh,0.3168724279835391,shared,mrs
ssh,0.10344827586206896,b_only,ebook
ssh,1.0,a_only,abortion
ssh,0.6580310880829016,shared,suitable
ssh,1.0,a_only,melbourne
ssh,0.5763546798029556,shared,elegant
ssh,0.2648221343873518,shared,is
ssh,0.5384615384615384,shared,supported
ssh,0.6842105263157895,shared,rugged
ssh,1.0,a_only,zinc
ssh,0.5841584158415841,shared,virtues
ssh,0.6666666666666666,shared,expressing
ssh,0.5686274509803921,shared,walks
ssh,1.0,a_only,motor
ssh,1.0,a_only,incorporated
ssh,0.7777777777777778,shared,coal
ssh,0.6326530612244898,shared,alley
ssh,1.0,a_only,similarities
ssh,0.4883720930232558,shared,mud
ssh,0.6666666666666666,shared,towers
ssh,1.0,a_only,asparagales
ssh,0.6580310880829016,shared,lysander
ssh,0.3559322033898305,shared,bar
ssh,0.675392670157068,shared,dwell
ssh,0.0847457627118644,b_only,obeyed
ssh,1.0,a_only,antarctica
ssh,0.7877094972067039,shared,plague
ssh,0.45454545454545453,shared,eleven
ssh,1.0,a_only,cern
ssh,1.0,a_only,vol
ssh,1.0,a_only,generalized
ssh,0.7297297297297297,shared,timber
ssh,1.0,a_only,negation
ssh,1.0,a_only,massachusetts
ssh,1.0,a_only,discussions
ssh,0.8390804597701149,shared,compact
ssh,1.0,a_only,zone
ssh,1.0,a_only,counties
ssh,1.0,a_only,monetary
ssh,1.0,a_only,ibrahim
ssh,0.3793103448275862,shared,wore
ssh,1.0,a_only,shopping
ssh,0.3008130081300813,shared,standing
ssh,1.0,a_only,nelson
ssh,1.0,a_only,radians
ssh,0.350210970464135,shared,alas
ssh,1.0,a_only,oceans
ssh,0.36752136752136755,shared,mystery
ssh,0.7021276595744681,shared,outward
ssh,0.6,shared,attending
ssh,1.0,a_only,shuttle
ssh,1.0,a_only,programs
ssh,1.0,a_only,ch
ssh,0.7297297297297297,shared,paragraph
ssh,0.5238095238095238,shared,hopeless
ssh,0.08843537414965986,b_only,smoke
ssh,0.04918032786885246,b_only,nibs
ssh,0.7021276595744681,shared,ash
ssh,0.6243654822335025,shared,permitted
ssh,0.6243654822335025,shared,benefit
ssh,1.0,a_only,nova
ssh,0.47465437788018433,shared,choice
ssh,0.07023411371237458,b_only,wreck
ssh,1.0,a_only,chlorine
ssh,0.7777777777777778,shared,planted
ssh,0.350210970464135,shared,station
ssh,1.0,a_only,armenian
ssh,0.7204301075268817,shared,tales
ssh,0.5384615384615384,shared,necessity
ssh,0.7297297297297297,shared,infant
ssh,0.6326530612244898,shared,injury
ssh,0.807909604519774,shared,seasons
ssh,0.5609756097560976,shared,responsible
ssh,1.0,a_only,lacking
ssh,0.7112299465240641,shared,imperial
ssh,0.36752136752136755,shared,affection
ssh,0.245136186770428,shared,exactly
ssh,1.0,a_only,determining
ssh,1.0,a_only,movie
ssh,1.0,a_only,infections
ssh,0.4883720930232558,shared,famous
ssh,0.6243654822335025,shared,frenchman
ssh,1.0,a_only,ludwig
ssh,1.0,a_only,trojan
ssh,0.3389121338912134,shared,drawing
ssh,0.07744107744107744,b_only,insist
ssh,1.0,a_only,ataxia
ssh,1.0,a_only,machinery
ssh,0.7204301075268817,shared,wherein
ssh,1.0,a_only,argentina
ssh,0.0958904109589041,b_only,longed
ssh,0.1111111111111111,b_only,hats
ssh,1.0,a_only,imac
ssh,1.0,a_only,anthropology
ssh,0.8181818181818182,shared,flowing
ssh,1.0,a_only,amethyst
ssh,0.09965635738831616,b_only,intently
ssh,0.6326530612244898,shared,relieve
ssh,1.0,a_only,sparta
ssh,0.5458937198067633,shared,hell
ssh,1.0,a_only,henri
ssh,0.675392670157068,shared,industry
ssh,0.6326530612244898,shared,hailed
ssh,1.0,a_only,bulk
ssh,0.391304347826087,shared,breaking
ssh,0.5920398009950248,shared,chains
ssh,1.0,a_only,detailed
ssh,0.0738255033557047,b_only,stile
ssh,1.0,a_only,luke
ssh,0.2698412698412698,shared,simply
ssh,0.5238095238095238,shared,bearing
ssh,1.0,a_only,pilots
ssh,0.24031007751937986,shared,looking
ssh,0.7021276595744681,shared,surprising
ssh,0.08843537414965986,b_only,lazy
ssh,1.0,a_only,terra
ssh,1.0,a_only,protests
ssh,0.6494845360824743,shared,achieve
ssh,1.0,a_only,seeks
ssh,0.6931216931216931,shared,measured
ssh,0.6842105263157895,shared,pot
ssh,1.0,a_only,diving
ssh,0.7204301075268817,shared,derived
ssh,0.5686274509803921,shared,contain
ssh,1.0,a_only,via
ssh,0.28,shared,tell
ssh,0.6243654822335025,shared,bachelor
ssh,1.0,a_only,testing
ssh,0.350210970464135,shared,feet
ssh,0.11888111888111888,b_only,blows
ssh,0.675392670157068,shared,approved
ssh,0.3852813852813853,shared,building
ssh,0.40350877192982454,shared,thunder
ssh,1.0,a_only,alternatively
ssh,0.5238095238095238,shared,infinite
ssh,1.0,a_only,enacted
ssh,1.0,a_only,located
ssh,0.5763546798029556,shared,provide
ssh,0.4349775784753363,shared,tail
ssh,0.3114754098360656,shared,killed
ssh,1.0,a_only,studios
ssh,1.0,a_only,populated
ssh,1.0,a_only,clockwork
ssh,0.09965635738831616,b_only,tempest
ssh,0.47465437788018433,shared,referred
ssh,0.7777777777777778,shared,comparing
ssh,0.47465437788018433,shared,solid
ssh,0.797752808988764,shared,bristol
ssh,0.6326530612244898,shared,founded
ssh,0.7679558011049724,shared,erected
ssh,0.6243654822335025,shared,burn
ssh,0.08843537414965986,b_only,dinah
ssh,0.28,shared,then
ssh,1.0,a_only,associates
ssh,0.5384615384615384,shared,claims
ssh,1.0,a_only,christians
ssh,0.7391304347826086,shared,instruction
ssh,0.7391304347826086,shared,innumerable
ssh,1.0,a_only,technologies
ssh,0.6161616161616161,shared,objections
ssh,0.5094339622641509,shared,crash
ssh,0.5384615384615384,shared,characters
ssh,0.2648221343873518,shared,none
ssh,0.7877094972067039,shared,conducting
ssh,0.32231404958677684,shared,case
ssh,0.6931216931216931,shared,operate
ssh,0.7391304347826086,shared,totally
ssh,1.0,a_only,african
ssh,0.6494845360824743,shared,entitled
ssh,0.5165876777251185,shared,passions
ssh,1.0,a_only,admits
ssh,0.3617021276595745,shared,belief
ssh,0.3333333333333333,shared,year
ssh,0.8390804597701149,shared,simpler
ssh,0.7777777777777778,shared,alert
ssh,0.37339055793991416,shared,similar
ssh,0.1387900355871886,b_only,ardour
ssh,0.46788990825688076,shared,flight
ssh,1.0,a_only,awareness
ssh,1.0,a_only,organisation
ssh,0.10726643598615918,b_only,thread
ssh,1.0,a_only,founding
ssh,1.0,a_only,abortions
ssh,0.5238095238095238,shared,purchase
ssh,1.0,a_only,athenians
ssh,0.09215017064846416,b_only,hammer
ssh,0.08843537414965986,b_only,abreast
ssh,1.0,a_only,ankara
ssh,0.3114754098360656,shared,formed
ssh,0.7112299465240641,shared,cheap
ssh,1.0,a_only,ruling
ssh,0.807909604519774,shared,vessels
ssh,1.0,a_only,bambaataa
ssh,0.10344827586206896,b_only,whistle
ssh,1.0,a_only,als
ssh,0.7297297297297297,shared,adjacent
ssh,1.0,a_only,legislative
ssh,0.5458937198067633,shared,leagues
ssh,1.0,a_only,inflation
ssh,0.4222222222222222,shared,continue
ssh,0.5238095238095238,shared,apply
ssh,0.285140562248996,shared,servant
ssh,0.3559322033898305,shared,directly
ssh,0.5458937198067633,shared,travelled
ssh,0.7021276595744681,shared,farmers
ssh,1.0,a_only,boxer
ssh,0.42857142857142855,shared,observe
ssh,0.2648221343873518,shared,point
ssh,0.6080402010050251,shared,spinning
ssh,0.30612244897959184,shared,finally
ssh,1.0,a_only,justin
ssh,0.44144144144144143,shared,material
ssh,0.8390804597701149,shared,hi
ssh,0.2549019607843137,shared,sick
ssh,1.0,a_only,limiting
ssh,0.5023474178403756,shared,relate
ssh,1.0,a_only,ba
ssh,0.08843537414965986,b_only,tiptoe
ssh,1.0,a_only,seq
ssh,0.245136186770428,shared,opened
ssh,1.0,a_only,converted
ssh,0.5841584158415841,shared,imaginary
ssh,0.08843537414965986,b_only,gracious
ssh,0.47465437788018433,shared,trace
ssh,0.09215017064846416,b_only,coldly
ssh,0.3445378151260504,shared,notion
ssh,1.0,a_only,zero
ssh,1.0,a_only,statistical
ssh,0.29554655870445345,shared,against
ssh,0.3278008298755187,shared,supposed
ssh,1.0,a_only,california
ssh,0.11888111888111888,b_only,galatz
ssh,0.11888111888111888,b_only,bastille
ssh,1.0,a_only,neolithic
ssh,0.09965635738831616,b_only,wickedness
ssh,0.6161616161616161,shared,preserve
ssh,0.7391304347826086,shared,turkey
ssh,0.09965635738831616,b_only,haired
ssh,0.0738255033557047,b_only,cunning
ssh,1.0,a_only,votes
ssh,1.0,a_only,hungary
ssh,1.0,a_only,gnostic
ssh,0.7877094972067039,shared,continuing
ssh,1.0,a_only,properties
ssh,0.21673003802281368,shared,bring
ssh,0.8497109826589595,shared,random
ssh,0.5165876777251185,shared,hated
ssh,1.0,a_only,alternate
ssh,1.0,a_only,alcohol
ssh,0.37339055793991416,shared,facts
ssh,1.0,a_only,crystal
ssh,0.5458937198067633,shared,valuable
ssh,0.6,shared,rotten
ssh,0.6842105263157895,shared,dominant
ssh,1.0,a_only,diplomatic
ssh,1.0,a_only,heir
ssh,0.0847457627118644,b_only,boast
ssh,0.6,shared,ocean
ssh,0.5094339622641509,shared,noon
ssh,0.25984251968503935,shared,surprised
ssh,0.7777777777777778,shared,akin
ssh,1.0,a_only,participated
ssh,0.7777777777777778,shared,electric
ssh,1.0,a_only,americana
ssh,0.07023411371237458,b_only,distress
ssh,0.08843537414965986,b_only,chap
ssh,0.36752136752136755,shared,pale
ssh,0.3114754098360656,shared,carried
ssh,0.391304347826087,shared,buy
ssh,1.0,a_only,acapulco
ssh,0.7679558011049724,shared,specimen
ssh,0.47465437788018433,shared,sins
ssh,0.5533980582524272,shared,flame
ssh,1.0,a_only,shares
ssh,0.5023474178403756,shared,declared
ssh,0.6494845360824743,shared,interference
ssh,1.0,a_only,karl
ssh,1.0,a_only,arizona
ssh,0.5458937198067633,shared,formal
ssh,1.0,a_only,magical
ssh,0.2648221343873518,shared,past
ssh,0.07023411371237458,b_only,jug
ssh,1.0,a_only,mnd
ssh,0.675392670157068,shared,congress
ssh,0.7112299465240641,shared,hydraulic
ssh,0.5458937198067633,shared,jack
ssh,0.29554655870445345,shared,from
ssh,1.0,a_only,ritual
ssh,1.0,a_only,promoted
ssh,1.0,a_only,complications
ssh,0.350210970464135,shared,english
ssh,0.08843537414965986,b_only,pier
ssh,1.0,a_only,pakistan
ssh,1.0,a_only,halogens
ssh,0.08108108108108109,b_only,silently
ssh,0.7021276595744681,shared,nobles
ssh,1.0,a_only,decisive
ssh,1.0,a_only,extensively
ssh,1.0,a_only,channels
ssh,0.5165876777251185,shared,snake
ssh,1.0,a_only,allah
ssh,0.6161616161616161,shared,independent
ssh,0.10344827586206896,b_only,deepened
ssh,0.2549019607843137,shared,girl
ssh,0.36752136752136755,shared,chief
ssh,0.6931216931216931,shared,submit
ssh,0.7021276595744681,shared,discuss
ssh,1.0,a_only,proclamation
ssh,1.0,a_only,azerbaijan
ssh,1.0,a_only,amides
ssh,0.5609756097560976,shared,h
ssh,1.0,a_only,aquarius
ssh,0.6842105263157895,shared,column
ssh,1.0,a_only,und
ssh,1.0,a_only,morpork
ssh,0.5023474178403756,shared,branch
ssh,1.0,a_only,meteorites
ssh,0.3008130081300813,shared,streets
ssh,1.0,a_only,religions
ssh,0.06666666666666667,b_only,crucifix
ssh,0.5094339622641509,shared,request
ssh,1.0,a_only,cnt
ssh,0.245136186770428,shared,up
ssh,1.0,a_only,regulated
ssh,1.0,a_only,files
ssh,0.6410256410256411,shared,truck
ssh,1.0,a_only,successors
ssh,1.0,a_only,arc
ssh,0.3278008298755187,shared,sir
ssh,0.6494845360824743,shared,beach
ssh,0.6161616161616161,shared,memories
ssh,1.0,a_only,interact
ssh,0.08843537414965986,b_only,apology
ssh,0.10344827586206896,b_only,8
ssh,0.7021276595744681,shared,poem
ssh,0.47465437788018433,shared,mouse
ssh,0.08843537414965986,b_only,garret
ssh,0.40969162995594716,shared,chain
ssh,0.39737991266375544,shared,attended
ssh,1.0,a_only,metres
ssh,0.6410256410256411,shared,hopping
ssh,1.0,a_only,orbit
ssh,0.6,shared,indian
ssh,0.7204301075268817,shared,significant
ssh,0.285140562248996,shared,her
ssh,0.06666666666666667,b_only,hawkins
ssh,0.675392670157068,shared,elevated
ssh,0.6494845360824743,shared,mild
ssh,0.5920398009950248,shared,echo
ssh,1.0,a_only,interestingly
ssh,1.0,a_only,mil
ssh,0.6842105263157895,shared,drunken
ssh,0.5920398009950248,shared,protection
ssh,0.06312292358803986,b_only,fantastic
