method,phase_similarity,tag,word
ssh,0.08843537414965986,b_only,formidable
ssh,1.0,a_only,politicians
ssh,0.391304347826087,shared,officers
ssh,1.0,a_only,operator
ssh,0.2903225806451613,shared,us
ssh,0.7679558011049724,shared,fires
ssh,0.0958904109589041,b_only,disturb
ssh,0.28,shared,name
ssh,0.3559322033898305,shared,manners
ssh,1.0,a_only,louise
ssh,1.0,a_only,abugidas
ssh,1.0,a_only,gospels
ssh,0.6161616161616161,shared,starved
ssh,1.0,a_only,kurosawa
ssh,1.0,a_only,distribution
ssh,1.0,a_only,mead
ssh,1.0,a_only,plus
ssh,0.7391304347826086,shared,pacific
ssh,1.0,a_only,opponent
ssh,1.0,a_only,augustine
ssh,1.0,a_only,abdominal
ssh,0.7679558011049724,shared,denying
ssh,1.0,a_only,diplomatic
ssh,0.245136186770428,shared,good
ssh,0.5311004784688995,shared,thousands
ssh,1.0,a_only,ruler
ssh,0.6,shared,conceived
ssh,1.0,a_only,siberia
ssh,1.0,a_only,prior
ssh,0.08843537414965986,b_only,shook
ssh,0.3008130081300813,shared,reason
ssh,1.0,a_only,funding
ssh,0.7021276595744681,shared,split
ssh,0.5609756097560976,shared,completed
ssh,0.30612244897959184,shared,four
ssh,0.7021276595744681,shared,engineer
ssh,0.3114754098360656,shared,speaking
ssh,0.059602649006622516,b_only,needn
ssh,1.0,a_only,probe
ssh,1.0,a_only,confederate
ssh,0.6842105263157895,shared,climb
ssh,1.0,a_only,alkanes
ssh,0.09965635738831616,b_only,1894
ssh,1.0,a_only,occurs
ssh,0.10344827586206896,b_only,candles
ssh,1.0,a_only,judaism
ssh,1.0,a_only,rn
ssh,0.08843537414965986,b_only,amiable
ssh,1.0,a_only,everyday
ssh,0.8181818181818182,shared,attain
ssh,1.0,a_only,ratified
ssh,1.0,a_only,cavalry
ssh,0.7391304347826086,shared,tradition
ssh,0.5023474178403756,shared,snakes
ssh,0.8181818181818182,shared,fishermen
ssh,1.0,a_only,societies
ssh,0.11498257839721254,b_only,delightful
ssh,0.7877094972067039,shared,courier
ssh,0.4611872146118721,shared,paying
ssh,0.10726643598615918,b_only,tearing
ssh,0.350210970464135,shared,writing
ssh,0.10726643598615918,b_only,tenderness
ssh,1.0,a_only,allan
ssh,0.6494845360824743,shared,derived
ssh,0.5311004784688995,shared,regarded
ssh,0.4611872146118721,shared,dreams
ssh,0.5238095238095238,shared,noon
ssh,1.0,a_only,assassination
ssh,0.46788990825688076,shared,custom
ssh,0.29554655870445345,shared,girls
ssh,0.6931216931216931,shared,lecture
ssh,0.48148148148148145,shared,fun
ssh,0.3333333333333333,shared,hill
ssh,0.5165876777251185,shared,niece
ssh,1.0,a_only,roosevelt
ssh,1.0,a_only,sometime
ssh,0.6580310880829016,shared,essential
ssh,0.2903225806451613,shared,power
ssh,0.4611872146118721,shared,vampire
ssh,1.0,a_only,info
ssh,0.08843537414965986,b_only,panting
ssh,0.4611872146118721,shared,visitor
ssh,1.0,a_only,translations
ssh,1.0,a_only,heracles
ssh,1.0,a_only,ragnar
ssh,1.0,a_only,regardless
ssh,0.3008130081300813,shared,bit
ssh,1.0,a_only,honorary
ssh,0.5609756097560976,shared,numerous
ssh,0.0738255033557047,b_only,frock
ssh,0.5920398009950248,shared,articles
ssh,0.09215017064846416,b_only,fence
ssh,1.0,a_only,publishing
ssh,1.0,a_only,humanitarian
ssh,0.797752808988764,shared,remedy
ssh,0.807909604519774,shared,satan
ssh,1.0,a_only,legend
ssh,0.6161616161616161,shared,bean
ssh,0.5533980582524272,shared,bottle
ssh,1.0,a_only,ranked
ssh,0.6931216931216931,shared,similarly
ssh,0.5165876777251185,shared,virtue
ssh,1.0,a_only,manufacturers
ssh,0.0958904109589041,b_only,ingolstadt
ssh,0.5841584158415841,shared,satisfy
ssh,1.0,a_only,persia
ssh,0.7679558011049724,shared,transformed
ssh,0.08108108108108109,b_only,fancy
ssh,0.5533980582524272,shared,characteristic
ssh,0.09965635738831616,b_only,loathsome
ssh,0.0738255033557047,b_only,valet
ssh,1.0,a_only,clergy
ssh,1.0,a_only,afc
ssh,0.391304347826087,shared,facts
ssh,0.3008130081300813,shared,common
ssh,0.3445378151260504,shared,duchess
ssh,0.675392670157068,shared,existed
ssh,0.3168724279835391,shared,twenty
ssh,0.08108108108108109,b_only,sombre
ssh,0.5686274509803921,shared,methods
ssh,0.3168724279835391,shared,room
ssh,0.07744107744107744,b_only,rat
ssh,0.42857142857142855,shared,treated
ssh,1.0,a_only,exclave
ssh,1.0,a_only,controversy
ssh,0.47465437788018433,shared,swept
ssh,1.0,a_only,overseas
ssh,0.6080402010050251,shared,shapes
ssh,0.44144144144144143,shared,cairo
ssh,1.0,a_only,institute
ssh,0.4883720930232558,shared,earlier
ssh,1.0,a_only,johann
ssh,0.4611872146118721,shared,highest
ssh,1.0,a_only,soluble
ssh,0.7112299465240641,shared,aim
ssh,0.3008130081300813,shared,kiss
ssh,1.0,a_only,conventions
ssh,1.0,a_only,prefix
ssh,0.7112299465240641,shared,astonishing
ssh,0.5238095238095238,shared,spanish
ssh,0.5458937198067633,shared,remove
ssh,0.48148148148148145,shared,riding
ssh,1.0,a_only,arguably
ssh,1.0,a_only,connor
ssh,0.807909604519774,shared,cultivation
ssh,0.08843537414965986,b_only,manette
ssh,0.4953271028037383,shared,vanished
ssh,0.6410256410256411,shared,fifth
ssh,0.09215017064846416,b_only,cheer
ssh,1.0,a_only,cyprus
ssh,1.0,a_only,oxide
ssh,0.807909604519774,shared,frogs
ssh,0.8604651162790697,shared,heroic
ssh,0.11498257839721254,b_only,horrid
ssh,1.0,a_only,chronic
ssh,0.7297297297297297,shared,terrace
ssh,0.0958904109589041,b_only,hearted
ssh,0.7877094972067039,shared,conclude
ssh,0.6494845360824743,shared,hood
ssh,1.0,a_only,assassinated
ssh,0.7679558011049724,shared,traffic
ssh,0.797752808988764,shared,grove
ssh,0.6326530612244898,shared,novelty
ssh,0.797752808988764,shared,eighteenth
ssh,0.3168724279835391,shared,behind
ssh,0.2903225806451613,shared,thoughts
ssh,1.0,a_only,screenplay
ssh,1.0,a_only,psychology
ssh,1.0,a_only,monetary
ssh,0.09965635738831616,b_only,lemme
ssh,0.2903225806451613,shared,stop
ssh,1.0,a_only,shah
ssh,0.807909604519774,shared,violin
ssh,0.285140562248996,shared,neither
ssh,0.7877094972067039,shared,statements
ssh,0.6080402010050251,shared,reveal
ssh,1.0,a_only,transformations
ssh,1.0,a_only,counties
ssh,1.0,a_only,conservative
ssh,0.0847457627118644,b_only,bats
ssh,1.0,a_only,mystical
ssh,0.08108108108108109,b_only,graceful
ssh,1.0,a_only,cited
ssh,0.7582417582417582,shared,rainbow
ssh,0.3168724279835391,shared,received
ssh,0.7297297297297297,shared,tune
ssh,1.0,a_only,factions
ssh,1.0,a_only,flowering
ssh,1.0,a_only,pr
ssh,0.08843537414965986,b_only,17
ssh,0.09215017064846416,b_only,willingly
ssh,0.807909604519774,shared,peak
ssh,0.5165876777251185,shared,intimate
ssh,1.0,a_only,formulas
ssh,0.5841584158415841,shared,meets
ssh,1.0,a_only,rivalry
ssh,0.675392670157068,shared,lovers
ssh,0.059602649006622516,b_only,cautiously
ssh,0.10344827586206896,b_only,jewel
ssh,0.807909604519774,shared,questionable
ssh,0.24031007751937986,shared,or
ssh,0.6580310880829016,shared,bachelor
ssh,0.2698412698412698,shared,was
ssh,0.8390804597701149,shared,ruby
ssh,1.0,a_only,ki
ssh,0.285140562248996,shared,also
ssh,0.8497109826589595,shared,precautions
ssh,0.0847457627118644,b_only,wonders
ssh,1.0,a_only,armenian
ssh,1.0,a_only,outcome
ssh,1.0,a_only,und
ssh,0.4611872146118721,shared,direct
ssh,0.3389121338912134,shared,understood
ssh,0.08843537414965986,b_only,wrist
ssh,0.5384615384615384,shared,burden
ssh,0.07744107744107744,b_only,orgies
ssh,0.09965635738831616,b_only,fond
ssh,0.6666666666666666,shared,unexpected
ssh,0.6842105263157895,shared,conspicuous
ssh,1.0,a_only,molecules
ssh,0.7297297297297297,shared,surrounding
ssh,0.08108108108108109,b_only,fix
ssh,0.07744107744107744,b_only,parted
ssh,0.0847457627118644,b_only,plainly
ssh,1.0,a_only,huxley
ssh,0.4611872146118721,shared,marks
ssh,0.4611872146118721,shared,arose
ssh,0.5920398009950248,shared,shrugged
ssh,1.0,a_only,nagorno
ssh,0.7679558011049724,shared,investigations
ssh,1.0,a_only,graduate
ssh,0.6,shared,valued
ssh,0.5458937198067633,shared,huge
ssh,0.45454545454545453,shared,offered
ssh,0.07744107744107744,b_only,thither
ssh,1.0,a_only,aires
ssh,1.0,a_only,companies
ssh,0.2648221343873518,shared,love
ssh,0.11888111888111888,b_only,motionless
ssh,1.0,a_only,portals
ssh,0.46788990825688076,shared,deed
ssh,0.6,shared,infamous
ssh,0.5533980582524272,shared,prepare
ssh,0.6,shared,fleet
ssh,0.09965635738831616,b_only,stead
ssh,1.0,a_only,mosque
ssh,1.0,a_only,utah
ssh,0.10726643598615918,b_only,jug
ssh,1.0,a_only,conferences
ssh,1.0,a_only,resembles
ssh,0.6080402010050251,shared,neville
ssh,1.0,a_only,santa
ssh,0.23552123552123552,shared,nothing
ssh,1.0,a_only,equipment
ssh,0.2903225806451613,shared,by
ssh,0.29554655870445345,shared,worked
ssh,0.6666666666666666,shared,backward
ssh,1.0,a_only,grains
ssh,0.3445378151260504,shared,trust
ssh,0.6326530612244898,shared,helping
ssh,0.5165876777251185,shared,harbour
ssh,0.7297297297297297,shared,telegraph
ssh,0.45454545454545453,shared,east
ssh,0.7391304347826086,shared,genuine
ssh,0.5763546798029556,shared,angle
ssh,0.40350877192982454,shared,anxiety
ssh,1.0,a_only,autistic
ssh,0.5094339622641509,shared,hero
ssh,0.6842105263157895,shared,depth
ssh,0.6080402010050251,shared,seventeen
ssh,0.807909604519774,shared,horns
ssh,0.3278008298755187,shared,lived
ssh,1.0,a_only,extensively
ssh,1.0,a_only,blocking
ssh,1.0,a_only,commercially
ssh,0.3389121338912134,shared,shown
ssh,0.07023411371237458,b_only,doubts
ssh,1.0,a_only,bilingual
ssh,0.7112299465240641,shared,latin
ssh,0.08843537414965986,b_only,inquire
ssh,1.0,a_only,magazine
ssh,1.0,a_only,asphalt
ssh,1.0,a_only,combinations
ssh,0.07023411371237458,b_only,neglected
ssh,0.285140562248996,shared,wrong
ssh,0.3008130081300813,shared,view
ssh,0.1111111111111111,b_only,emigrant
ssh,1.0,a_only,amides
ssh,1.0,a_only,supporting
ssh,0.7204301075268817,shared,expanded
ssh,0.8181818181818182,shared,pilot
ssh,0.3389121338912134,shared,existence
ssh,0.807909604519774,shared,sketch
ssh,0.5165876777251185,shared,recognised
ssh,0.285140562248996,shared,back
ssh,0.5609756097560976,shared,families
ssh,0.6326530612244898,shared,county
ssh,0.07744107744107744,b_only,goodness
ssh,0.29554655870445345,shared,indeed
ssh,1.0,a_only,dinosaur
ssh,1.0,a_only,depicting
ssh,0.807909604519774,shared,unaware
ssh,0.2749003984063745,shared,believe
ssh,0.5609756097560976,shared,minded
ssh,0.1111111111111111,b_only,muttered
ssh,1.0,a_only,abacus
ssh,0.7297297297297297,shared,exercised
ssh,0.5384615384615384,shared,quality
ssh,1.0,a_only,farming
ssh,0.5311004784688995,shared,lack
ssh,1.0,a_only,adoption
ssh,1.0,a_only,wesley
ssh,0.6326530612244898,shared,hatred
ssh,0.7679558011049724,shared,deer
ssh,0.7777777777777778,shared,varying
ssh,0.0958904109589041,b_only,forster
ssh,1.0,a_only,calvinist
ssh,1.0,a_only,alda
ssh,0.36752136752136755,shared,spot
ssh,0.10344827586206896,b_only,screamed
ssh,0.08108108108108109,b_only,noticing
ssh,0.5384615384615384,shared,romantic
ssh,1.0,a_only,forums
ssh,0.7297297297297297,shared,permit
ssh,0.23076923076923078,shared,at
ssh,0.7297297297297297,shared,germany
ssh,0.42857142857142855,shared,choose
ssh,0.5458937198067633,shared,exhibit
ssh,0.245136186770428,shared,great
ssh,1.0,a_only,workers
ssh,0.7777777777777778,shared,ruled
ssh,1.0,a_only,pdf
ssh,1.0,a_only,frequency
ssh,0.0847457627118644,b_only,6
ssh,1.0,a_only,bond
ssh,0.4611872146118721,shared,intent
ssh,0.40969162995594716,shared,race
ssh,0.7297297297297297,shared,caves
ssh,0.6080402010050251,shared,searching
ssh,0.07744107744107744,b_only,drooping
ssh,0.09965635738831616,b_only,polished
ssh,0.675392670157068,shared,worried
ssh,0.7486338797814208,shared,britain
ssh,0.0738255033557047,b_only,cared
ssh,0.0958904109589041,b_only,resolute
ssh,0.5841584158415841,shared,owe
ssh,0.7112299465240641,shared,chambers
ssh,0.797752808988764,shared,necessarily
ssh,0.5533980582524272,shared,electronic
ssh,0.29554655870445345,shared,want
ssh,1.0,a_only,optical
ssh,0.5023474178403756,shared,notes
ssh,0.08108108108108109,b_only,ringing
ssh,0.3278008298755187,shared,instant
ssh,0.6842105263157895,shared,root
ssh,0.6326530612244898,shared,channel
ssh,1.0,a_only,anconia
ssh,0.5165876777251185,shared,geneva
ssh,0.40969162995594716,shared,join
ssh,0.5238095238095238,shared,sentence
ssh,1.0,a_only,starring
ssh,0.48148148148148145,shared,disappointed
ssh,1.0,a_only,summary
ssh,1.0,a_only,antonio
ssh,0.6,shared,interfere
ssh,0.10726643598615918,b_only,rushes
ssh,0.6931216931216931,shared,xxvi
ssh,0.40350877192982454,shared,details
ssh,1.0,a_only,est
ssh,1.0,a_only,astronomical
ssh,1.0,a_only,computing
ssh,0.7582417582417582,shared,experiments
ssh,1.0,a_only,unicode
ssh,0.6161616161616161,shared,patriot
ssh,0.09965635738831616,b_only,dimly
ssh,0.7204301075268817,shared,specimen
ssh,1.0,a_only,suggests
ssh,0.39737991266375544,shared,affection
ssh,1.0,a_only,microscopic
ssh,0.7391304347826086,shared,victoria
ssh,0.5763546798029556,shared,absurd
ssh,0.7112299465240641,shared,district
ssh,1.0,a_only,uk
ssh,0.8181818181818182,shared,overthrown
ssh,0.08843537414965986,b_only,draught
ssh,0.6080402010050251,shared,opposed
ssh,1.0,a_only,reformed
ssh,0.4349775784753363,shared,stars
ssh,0.5238095238095238,shared,feeble
ssh,0.5094339622641509,shared,request
ssh,0.6580310880829016,shared,miller
ssh,1.0,a_only,respond
ssh,1.0,a_only,passive
ssh,1.0,a_only,hydroxide
ssh,1.0,a_only,astrology
ssh,0.3559322033898305,shared,straight
ssh,0.6243654822335025,shared,incapable
ssh,1.0,a_only,basketball
ssh,0.09215017064846416,b_only,countenance
ssh,0.3008130081300813,shared,matter
ssh,1.0,a_only,internet
ssh,0.11498257839721254,b_only,cruelty
ssh,0.6494845360824743,shared,snapped
ssh,0.6326530612244898,shared,engagements
ssh,0.4222222222222222,shared,observe
ssh,0.6580310880829016,shared,threatened
ssh,0.6666666666666666,shared,packed
ssh,0.2648221343873518,shared,across
ssh,1.0,a_only,empire
ssh,0.675392670157068,shared,explaining
ssh,0.40969162995594716,shared,stick
ssh,0.6666666666666666,shared,pupils
ssh,0.36752136752136755,shared,moments
ssh,0.0738255033557047,b_only,drifted
ssh,0.23552123552123552,shared,talk
ssh,0.5609756097560976,shared,accomplished
ssh,1.0,a_only,arminius
ssh,1.0,a_only,ireland
ssh,0.415929203539823,shared,echoes
ssh,0.6580310880829016,shared,spelling
ssh,0.37339055793991416,shared,raise
ssh,0.5763546798029556,shared,meat
ssh,0.415929203539823,shared,loving
ssh,0.4883720930232558,shared,fatal
ssh,0.4479638009049774,shared,fifteen
ssh,0.7679558011049724,shared,bounds
ssh,0.285140562248996,shared,harry
ssh,0.07744107744107744,b_only,feverish
ssh,0.2549019607843137,shared,change
ssh,1.0,a_only,annual
ssh,1.0,a_only,dubbed
ssh,1.0,a_only,behavior
ssh,1.0,a_only,secession
ssh,1.0,a_only,jean
ssh,0.37339055793991416,shared,degree
ssh,0.7877094972067039,shared,cargo
ssh,0.7877094972067039,shared,gateway
ssh,1.0,a_only,molecular
ssh,0.7486338797814208,shared,uniform
ssh,1.0,a_only,massachusetts
ssh,0.07744107744107744,b_only,heartily
ssh,0.7486338797814208,shared,severity
ssh,1.0,a_only,lipsius
ssh,1.0,a_only,papyrus
ssh,0.09215017064846416,b_only,lovely
ssh,0.5686274509803921,shared,propose
ssh,0.5023474178403756,shared,clay
ssh,0.2698412698412698,shared,set
ssh,0.45454545454545453,shared,farm
ssh,0.3008130081300813,shared,catherine
ssh,1.0,a_only,agnostic
ssh,1.0,a_only,magical
ssh,1.0,a_only,elite
ssh,0.09965635738831616,b_only,faintly
ssh,0.5094339622641509,shared,impulse
ssh,0.08843537414965986,b_only,saddle
ssh,0.4479638009049774,shared,intention
ssh,1.0,a_only,lanka
ssh,0.10344827586206896,b_only,yesterday
ssh,0.5686274509803921,shared,cliff
ssh,0.08843537414965986,b_only,alteration
ssh,1.0,a_only,indiana
ssh,1.0,a_only,international
ssh,0.3278008298755187,shared,expression
ssh,0.4611872146118721,shared,copy
ssh,1.0,a_only,ba
ssh,0.3008130081300813,shared,country
ssh,1.0,a_only,explosive
ssh,0.6666666666666666,shared,exist
ssh,1.0,a_only,consumer
ssh,0.06312292358803986,b_only,dern
ssh,0.6666666666666666,shared,belt
ssh,0.09215017064846416,b_only,wilks
ssh,0.06666666666666667,b_only,knitting
ssh,0.7391304347826086,shared,exerted
ssh,1.0,a_only,emigrated
ssh,0.6580310880829016,shared,deeds
ssh,1.0,a_only,ne
ssh,0.22137404580152673,shared,in
ssh,0.4953271028037383,shared,hunt
ssh,1.0,a_only,iraqi
ssh,0.48148148148148145,shared,devoted
ssh,0.5841584158415841,shared,scale
ssh,1.0,a_only,equivalent
ssh,1.0,a_only,designers
ssh,0.6,shared,invented
ssh,1.0,a_only,orbital
ssh,0.4953271028037383,shared,liberty
ssh,0.0847457627118644,b_only,delighted
ssh,0.5763546798029556,shared,protested
ssh,1.0,a_only,rc
ssh,0.5023474178403756,shared,vanity
ssh,0.07744107744107744,b_only,ardent
ssh,1.0,a_only,oval
ssh,0.3008130081300813,shared,small
ssh,1.0,a_only,alpaca
ssh,0.6161616161616161,shared,cautious
ssh,0.0958904109589041,b_only,lid
ssh,0.7021276595744681,shared,hound
ssh,1.0,a_only,alexander
ssh,0.7679558011049724,shared,planning
ssh,0.5384615384615384,shared,cost
ssh,0.5686274509803921,shared,responsible
ssh,0.2698412698412698,shared,boys
ssh,0.5023474178403756,shared,occur
ssh,1.0,a_only,mans
ssh,0.08843537414965986,b_only,sibyl
ssh,0.5023474178403756,shared,corpse
ssh,0.5841584158415841,shared,guests
ssh,0.10344827586206896,b_only,tolerable
ssh,0.7679558011049724,shared,reverse
ssh,0.10344827586206896,b_only,tellson
ssh,0.5094339622641509,shared,severe
ssh,0.44144144144144143,shared,song
ssh,0.06312292358803986,b_only,shabby
ssh,0.42857142857142855,shared,tomb
ssh,0.245136186770428,shared,fair
ssh,0.807909604519774,shared,porter
ssh,0.6931216931216931,shared,extra
ssh,1.0,a_only,ibrahim
ssh,0.3008130081300813,shared,pocket
ssh,0.2698412698412698,shared,i
ssh,0.30612244897959184,shared,gold
ssh,0.48148148148148145,shared,worthy
ssh,1.0,a_only,epic
ssh,1.0,a_only,barbara
ssh,0.245136186770428,shared,something
ssh,1.0,a_only,median
ssh,1.0,a_only,penalties
ssh,0.2648221343873518,shared,kept
ssh,1.0,a_only,layout
ssh,0.6161616161616161,shared,bones
ssh,0.36752136752136755,shared,force
ssh,0.0738255033557047,b_only,limbs
ssh,0.415929203539823,shared,stayed
ssh,0.10344827586206896,b_only,thanked
ssh,1.0,a_only,blocks
ssh,0.6580310880829016,shared,leather
ssh,0.06666666666666667,b_only,careless
ssh,0.3168724279835391,shared,kill
ssh,0.30612244897959184,shared,alive
ssh,1.0,a_only,bj
ssh,0.10726643598615918,b_only,narborough
ssh,0.5841584158415841,shared,bills
ssh,0.4222222222222222,shared,powers
ssh,0.10344827586206896,b_only,rested
ssh,0.6243654822335025,shared,bloom
ssh,0.7021276595744681,shared,tempered
ssh,1.0,a_only,corporate
ssh,0.6842105263157895,shared,unfinished
ssh,1.0,a_only,mnd
ssh,0.3445378151260504,shared,knowing
ssh,1.0,a_only,swiss
ssh,0.7679558011049724,shared,invariably
ssh,0.5841584158415841,shared,atmosphere
ssh,1.0,a_only,hollywood
ssh,1.0,a_only,protons
ssh,0.5165876777251185,shared,harper
ssh,1.0,a_only,excluded
ssh,0.2648221343873518,shared,certain
ssh,1.0,a_only,types
ssh,0.10344827586206896,b_only,moonlight
ssh,0.8497109826589595,shared,mixing
ssh,0.7777777777777778,shared,confer
ssh,0.5023474178403756,shared,peril
ssh,0.5458937198067633,shared,accompany
ssh,0.6410256410256411,shared,hailed
ssh,1.0,a_only,territorial
ssh,0.350210970464135,shared,moving
