method,phase_similarity,tag,word
ssh,0.4479638009049774,shared,returning
ssh,0.4953271028037383,shared,continually
ssh,1.0,a_only,historical
ssh,1.0,a_only,benedictine
ssh,0.6326530612244898,shared,repeatedly
ssh,0.5094339622641509,shared,message
ssh,0.1111111111111111,b_only,insist
ssh,0.350210970464135,shared,finished
ssh,0.4349775784753363,shared,summoned
ssh,0.5165876777251185,shared,battle
ssh,0.32231404958677684,shared,ever
ssh,0.08843537414965986,b_only,whisper
ssh,0.6931216931216931,shared,hatred
ssh,0.0738255033557047,b_only,raft
ssh,1.0,a_only,coral
ssh,0.4883720930232558,shared,chest
ssh,0.47465437788018433,shared,ink
ssh,0.3168724279835391,shared,breath
ssh,0.06312292358803986,b_only,yours
ssh,0.6243654822335025,shared,sailors
ssh,0.08108108108108109,b_only,mast
ssh,0.6580310880829016,shared,converse
ssh,1.0,a_only,argon
ssh,0.32231404958677684,shared,woman
ssh,0.4883720930232558,shared,fright
ssh,0.4222222222222222,shared,moments
ssh,0.48148148148148145,shared,reflections
ssh,0.1347517730496454,b_only,wandered
ssh,0.44144144144144143,shared,relieved
ssh,0.0958904109589041,b_only,nieces
ssh,1.0,a_only,ethane
ssh,1.0,a_only,morgan
ssh,0.6161616161616161,shared,q
ssh,0.350210970464135,shared,spy
ssh,0.44144144144144143,shared,arrival
ssh,0.45454545454545453,shared,solitary
ssh,1.0,a_only,jerome
ssh,1.0,a_only,libertarian
ssh,0.08108108108108109,b_only,horner
ssh,0.07023411371237458,b_only,heaps
ssh,1.0,a_only,integers
ssh,1.0,a_only,adiabatic
ssh,0.1347517730496454,b_only,shuddered
ssh,0.7297297297297297,shared,antiquity
ssh,0.44144144144144143,shared,history
ssh,0.3278008298755187,shared,red
ssh,1.0,a_only,controversial
ssh,1.0,a_only,cox
ssh,0.7112299465240641,shared,guitar
ssh,0.5165876777251185,shared,efforts
ssh,0.3008130081300813,shared,agatha
ssh,1.0,a_only,alaska
ssh,1.0,a_only,representatives
ssh,1.0,a_only,epitome
ssh,1.0,a_only,politicians
ssh,0.0738255033557047,b_only,roar
ssh,0.6,shared,leaf
ssh,0.0738255033557047,b_only,assured
ssh,0.7391304347826086,shared,industry
ssh,0.45454545454545453,shared,quarrel
ssh,0.08108108108108109,b_only,stain
ssh,1.0,a_only,finance
ssh,0.3168724279835391,shared,silent
ssh,0.5238095238095238,shared,holes
ssh,0.3793103448275862,shared,years
ssh,0.36752136752136755,shared,places
ssh,0.36752136752136755,shared,direction
ssh,0.06312292358803986,b_only,tiptoe
ssh,0.7021276595744681,shared,unique
ssh,1.0,a_only,ken
ssh,0.07744107744107744,b_only,gracious
ssh,0.3617021276595745,shared,holmes
ssh,0.3278008298755187,shared,sick
ssh,1.0,a_only,coalition
ssh,1.0,a_only,berry
ssh,0.5609756097560976,shared,monsters
ssh,0.5841584158415841,shared,bachelor
ssh,1.0,a_only,valence
ssh,0.6842105263157895,shared,farmers
ssh,0.3445378151260504,shared,course
ssh,0.44144144144144143,shared,stuck
ssh,1.0,a_only,derek
ssh,1.0,a_only,diverse
ssh,0.5458937198067633,shared,youngest
ssh,1.0,a_only,todd
ssh,0.6080402010050251,shared,assistant
ssh,0.40350877192982454,shared,london
ssh,0.4611872146118721,shared,e
ssh,0.3168724279835391,shared,now
ssh,1.0,a_only,aurelius
ssh,0.5458937198067633,shared,stories
ssh,0.29554655870445345,shared,general
ssh,0.2903225806451613,shared,everything
ssh,0.6326530612244898,shared,army
ssh,0.5238095238095238,shared,toes
ssh,1.0,a_only,saxony
ssh,0.5533980582524272,shared,tickets
ssh,0.42857142857142855,shared,brandy
ssh,0.5920398009950248,shared,mixture
ssh,0.46788990825688076,shared,aid
ssh,1.0,a_only,armenians
ssh,0.6931216931216931,shared,te
ssh,0.3617021276595745,shared,circumstances
ssh,1.0,a_only,fresnel
ssh,0.08843537414965986,b_only,tails
ssh,1.0,a_only,austrian
ssh,0.5533980582524272,shared,secured
ssh,0.18081180811808117,shared,b
ssh,0.37339055793991416,shared,same
ssh,0.42857142857142855,shared,torn
ssh,0.5533980582524272,shared,eligible
ssh,1.0,a_only,stadium
ssh,0.09965635738831616,b_only,mingled
ssh,0.45454545454545453,shared,thrust
ssh,0.6580310880829016,shared,average
ssh,0.6243654822335025,shared,individually
ssh,0.6842105263157895,shared,january
ssh,0.7112299465240641,shared,perpendicular
ssh,0.6326530612244898,shared,relates
ssh,0.4883720930232558,shared,cost
ssh,1.0,a_only,invade
ssh,0.3445378151260504,shared,case
ssh,0.3333333333333333,shared,wishes
ssh,1.0,a_only,dict
ssh,0.059602649006622516,b_only,polly
ssh,0.10344827586206896,b_only,grim
ssh,0.47465437788018433,shared,considering
ssh,0.47465437788018433,shared,hunt
ssh,1.0,a_only,documented
ssh,1.0,a_only,theorists
ssh,0.7679558011049724,shared,virgin
ssh,1.0,a_only,atom
ssh,0.39737991266375544,shared,greatly
ssh,0.10726643598615918,b_only,distressed
ssh,0.8181818181818182,shared,permanent
ssh,1.0,a_only,terrain
ssh,0.10726643598615918,b_only,inquired
ssh,0.350210970464135,shared,object
ssh,1.0,a_only,persians
ssh,1.0,a_only,dick
ssh,0.42857142857142855,shared,shows
ssh,0.5841584158415841,shared,vi
ssh,0.4953271028037383,shared,absent
ssh,0.09215017064846416,b_only,pleasures
ssh,0.5311004784688995,shared,goods
ssh,0.7486338797814208,shared,courts
ssh,0.5023474178403756,shared,ho
ssh,1.0,a_only,super
ssh,0.10344827586206896,b_only,pavement
ssh,0.3389121338912134,shared,spirit
ssh,1.0,a_only,indo
ssh,0.0738255033557047,b_only,shawl
ssh,1.0,a_only,polar
ssh,0.46788990825688076,shared,declare
ssh,1.0,a_only,successive
ssh,0.08108108108108109,b_only,consented
ssh,1.0,a_only,irregular
ssh,0.7679558011049724,shared,selection
ssh,0.6,shared,flint
ssh,0.5311004784688995,shared,seventeen
ssh,0.48148148148148145,shared,atonement
ssh,0.5384615384615384,shared,gathering
ssh,0.08843537414965986,b_only,motionless
ssh,0.10344827586206896,b_only,pausing
ssh,0.5686274509803921,shared,crew
ssh,1.0,a_only,activities
ssh,0.6326530612244898,shared,inherited
ssh,0.6,shared,obscurity
ssh,0.6580310880829016,shared,revived
ssh,1.0,a_only,alamanni
ssh,0.5458937198067633,shared,disappearance
ssh,0.5238095238095238,shared,wives
ssh,0.4611872146118721,shared,example
ssh,1.0,a_only,nuclear
ssh,0.10726643598615918,b_only,whither
ssh,0.11888111888111888,b_only,entreaties
ssh,0.48148148148148145,shared,virtue
ssh,0.4883720930232558,shared,risk
ssh,0.36752136752136755,shared,gray
ssh,0.5238095238095238,shared,changes
ssh,1.0,a_only,surgical
ssh,1.0,a_only,philosophies
ssh,0.32231404958677684,shared,make
ssh,0.3793103448275862,shared,jacques
ssh,1.0,a_only,scholarly
ssh,1.0,a_only,fascism
ssh,1.0,a_only,attributes
ssh,1.0,a_only,verbal
ssh,1.0,a_only,chairman
ssh,0.5763546798029556,shared,dates
ssh,1.0,a_only,factions
ssh,0.11498257839721254,b_only,shaken
ssh,0.45454545454545453,shared,daily
ssh,0.5841584158415841,shared,pine
ssh,1.0,a_only,keyboard
ssh,1.0,a_only,branched
ssh,0.37339055793991416,shared,companions
ssh,1.0,a_only,adaptation
ssh,0.07744107744107744,b_only,tin
ssh,1.0,a_only,anti
ssh,0.10726643598615918,b_only,annoyed
ssh,0.391304347826087,shared,henry
ssh,0.3445378151260504,shared,passing
ssh,0.44144144144144143,shared,main
ssh,1.0,a_only,peninsula
ssh,0.5094339622641509,shared,wooden
ssh,0.6243654822335025,shared,stout
ssh,0.32231404958677684,shared,shake
ssh,0.0847457627118644,b_only,lily
ssh,0.11888111888111888,b_only,cab
ssh,1.0,a_only,wins
ssh,1.0,a_only,structured
ssh,1.0,a_only,accepts
ssh,0.40350877192982454,shared,knight
ssh,1.0,a_only,matthew
ssh,0.3333333333333333,shared,for
ssh,1.0,a_only,columbus
ssh,1.0,a_only,document
ssh,1.0,a_only,tat
ssh,1.0,a_only,annexed
ssh,0.45454545454545453,shared,smoking
ssh,0.6410256410256411,shared,resigned
ssh,0.391304347826087,shared,ease
ssh,1.0,a_only,singer
ssh,1.0,a_only,concerto
ssh,0.3333333333333333,shared,months
ssh,0.7582417582417582,shared,healing
ssh,0.675392670157068,shared,butler
ssh,0.0738255033557047,b_only,bedroom
ssh,1.0,a_only,aphrodite
ssh,0.44144144144144143,shared,etc
ssh,1.0,a_only,oracle
ssh,0.40969162995594716,shared,chamber
ssh,1.0,a_only,quattro
ssh,0.3793103448275862,shared,race
ssh,1.0,a_only,akkad
ssh,0.37339055793991416,shared,sleeping
ssh,0.40969162995594716,shared,anyone
ssh,0.6161616161616161,shared,spun
ssh,0.40350877192982454,shared,beating
ssh,0.3445378151260504,shared,single
ssh,0.4222222222222222,shared,notion
ssh,1.0,a_only,ai
ssh,0.6161616161616161,shared,consisted
ssh,1.0,a_only,installed
ssh,0.07744107744107744,b_only,hush
ssh,0.350210970464135,shared,books
ssh,0.5763546798029556,shared,luxury
ssh,1.0,a_only,ba
ssh,0.3389121338912134,shared,answer
ssh,0.0847457627118644,b_only,horribly
ssh,0.4222222222222222,shared,desk
ssh,0.0958904109589041,b_only,knees
ssh,0.6243654822335025,shared,rests
ssh,0.4479638009049774,shared,instrument
ssh,0.0958904109589041,b_only,rat
ssh,0.6494845360824743,shared,imperfect
ssh,1.0,a_only,parthenon
ssh,0.37339055793991416,shared,thanks
ssh,1.0,a_only,gnostic
ssh,0.6080402010050251,shared,oil
ssh,1.0,a_only,rifles
ssh,0.5920398009950248,shared,congregation
ssh,0.12280701754385964,b_only,envy
ssh,0.7391304347826086,shared,traditions
ssh,0.40969162995594716,shared,maid
ssh,0.07744107744107744,b_only,aunt
ssh,0.3852813852813853,shared,pieces
ssh,0.5841584158415841,shared,guinea
ssh,0.42857142857142855,shared,vampire
ssh,0.46788990825688076,shared,protested
ssh,0.7204301075268817,shared,mechanical
ssh,0.0738255033557047,b_only,brass
ssh,0.3278008298755187,shared,drew
ssh,1.0,a_only,wright
ssh,1.0,a_only,theater
ssh,1.0,a_only,colorado
ssh,0.3793103448275862,shared,seek
ssh,0.3333333333333333,shared,whether
ssh,0.5094339622641509,shared,sixty
ssh,1.0,a_only,infrastructure
ssh,0.12280701754385964,b_only,gems
ssh,1.0,a_only,austin
ssh,1.0,a_only,nonetheless
ssh,0.6243654822335025,shared,improvement
ssh,0.4349775784753363,shared,corpse
ssh,0.10726643598615918,b_only,unicorn
ssh,0.3445378151260504,shared,full
ssh,0.46788990825688076,shared,attempted
ssh,0.6,shared,arriving
ssh,0.6161616161616161,shared,lords
ssh,1.0,a_only,derives
ssh,1.0,a_only,governments
ssh,1.0,a_only,exodus
ssh,1.0,a_only,shares
ssh,0.6243654822335025,shared,refuge
ssh,0.3793103448275862,shared,sky
ssh,1.0,a_only,als
ssh,0.37339055793991416,shared,early
ssh,1.0,a_only,octavian
ssh,0.37339055793991416,shared,possibly
ssh,0.10726643598615918,b_only,frightfully
ssh,0.20300751879699247,b_only,mo
ssh,0.415929203539823,shared,venture
ssh,0.0847457627118644,b_only,swore
ssh,1.0,a_only,corinthians
ssh,0.285140562248996,shared,dressed
ssh,0.5609756097560976,shared,desirable
ssh,1.0,a_only,phenomenon
ssh,0.7297297297297297,shared,salvation
ssh,1.0,a_only,displays
ssh,1.0,a_only,allegedly
ssh,1.0,a_only,monastery
ssh,0.3008130081300813,shared,writing
ssh,0.5841584158415841,shared,feature
ssh,1.0,a_only,architect
ssh,0.37339055793991416,shared,danger
ssh,1.0,a_only,turing
ssh,1.0,a_only,solar
ssh,1.0,a_only,offshore
ssh,0.7486338797814208,shared,adjacent
ssh,1.0,a_only,nova
ssh,0.47465437788018433,shared,energy
ssh,0.45454545454545453,shared,becoming
ssh,0.3617021276595745,shared,seized
ssh,0.7204301075268817,shared,pairs
ssh,0.415929203539823,shared,wherever
ssh,1.0,a_only,gore
ssh,1.0,a_only,dutch
ssh,0.7877094972067039,shared,communications
ssh,0.40969162995594716,shared,copyright
ssh,0.3114754098360656,shared,horrible
ssh,0.6,shared,pages
ssh,1.0,a_only,dialects
ssh,0.5384615384615384,shared,happens
ssh,0.4349775784753363,shared,instance
ssh,0.6842105263157895,shared,seed
ssh,1.0,a_only,separately
ssh,0.6326530612244898,shared,confirm
ssh,1.0,a_only,unsafe
ssh,0.44144144144144143,shared,cleared
ssh,0.40969162995594716,shared,hearts
ssh,0.6243654822335025,shared,foreigners
ssh,0.3793103448275862,shared,rather
ssh,0.3559322033898305,shared,shot
ssh,0.39737991266375544,shared,lamp
ssh,0.285140562248996,shared,a
ssh,0.6161616161616161,shared,horn
ssh,0.47465437788018433,shared,bought
ssh,0.08843537414965986,b_only,beheld
ssh,0.5311004784688995,shared,republic
ssh,0.4222222222222222,shared,spread
ssh,1.0,a_only,anaximander
ssh,0.3008130081300813,shared,blood
ssh,0.4479638009049774,shared,stars
ssh,0.3278008298755187,shared,most
ssh,0.3278008298755187,shared,small
ssh,1.0,a_only,velocity
ssh,1.0,a_only,ayn
ssh,0.6580310880829016,shared,animation
ssh,0.3333333333333333,shared,sad
ssh,1.0,a_only,physicists
ssh,0.350210970464135,shared,among
ssh,0.5763546798029556,shared,succession
ssh,0.06312292358803986,b_only,tenderly
ssh,0.0958904109589041,b_only,lonesome
ssh,1.0,a_only,ep
ssh,0.350210970464135,shared,desire
ssh,0.350210970464135,shared,ourselves
ssh,0.07744107744107744,b_only,swell
ssh,1.0,a_only,isbn
ssh,0.350210970464135,shared,explained
ssh,0.6410256410256411,shared,peacefully
ssh,0.3114754098360656,shared,able
ssh,1.0,a_only,eric
ssh,0.3008130081300813,shared,says
ssh,0.7486338797814208,shared,japanese
ssh,0.40350877192982454,shared,wind
ssh,0.09215017064846416,b_only,shutting
ssh,0.5023474178403756,shared,abode
ssh,0.06312292358803986,b_only,intend
ssh,1.0,a_only,assumes
ssh,1.0,a_only,vegetation
ssh,1.0,a_only,compilation
ssh,1.0,a_only,gender
ssh,1.0,a_only,dual
ssh,0.6080402010050251,shared,reduced
ssh,0.6161616161616161,shared,decision
ssh,1.0,a_only,prices
ssh,0.7391304347826086,shared,shield
ssh,1.0,a_only,formulated
ssh,0.0847457627118644,b_only,hearth
ssh,0.6931216931216931,shared,traded
ssh,0.350210970464135,shared,proceeded
ssh,0.3559322033898305,shared,lucas
ssh,1.0,a_only,variable
ssh,1.0,a_only,legitimate
ssh,1.0,a_only,reich
ssh,0.45454545454545453,shared,yielded
ssh,1.0,a_only,municipalities
ssh,1.0,a_only,algae
ssh,1.0,a_only,alkali
ssh,0.5311004784688995,shared,eldest
ssh,1.0,a_only,starred
ssh,0.4953271028037383,shared,disguise
ssh,1.0,a_only,splitting
ssh,1.0,a_only,governing
ssh,0.7486338797814208,shared,influences
ssh,1.0,a_only,analytical
ssh,0.32231404958677684,shared,carry
ssh,1.0,a_only,persia
ssh,0.6666666666666666,shared,concerns
ssh,0.4883720930232558,shared,project
ssh,0.44144144144144143,shared,report
ssh,1.0,a_only,originating
ssh,0.6080402010050251,shared,retreated
ssh,0.5094339622641509,shared,spreading
ssh,0.350210970464135,shared,what
ssh,0.08108108108108109,b_only,blinds
ssh,1.0,a_only,investment
ssh,0.32231404958677684,shared,just
ssh,0.3333333333333333,shared,lit
ssh,1.0,a_only,alabaster
ssh,1.0,a_only,legally
ssh,1.0,a_only,civilizations
ssh,1.0,a_only,subsequently
ssh,0.6580310880829016,shared,overthrown
ssh,0.4953271028037383,shared,destined
ssh,0.5609756097560976,shared,including
ssh,0.7582417582417582,shared,simplest
ssh,0.7021276595744681,shared,literature
ssh,1.0,a_only,benefits
ssh,0.08843537414965986,b_only,uttered
ssh,1.0,a_only,zahn
ssh,0.7204301075268817,shared,washington
ssh,0.0457516339869281,b_only,cottagers
ssh,0.5763546798029556,shared,talents
ssh,0.4349775784753363,shared,colonel
ssh,0.6243654822335025,shared,robin
ssh,0.3114754098360656,shared,got
ssh,0.39737991266375544,shared,examined
ssh,0.5763546798029556,shared,succeeding
ssh,1.0,a_only,squid
ssh,1.0,a_only,journalist
ssh,0.5609756097560976,shared,depressed
ssh,1.0,a_only,mediterranean
ssh,1.0,a_only,coordination
ssh,1.0,a_only,gen
ssh,0.3793103448275862,shared,certain
ssh,0.4883720930232558,shared,nevertheless
ssh,1.0,a_only,profitable
ssh,1.0,a_only,ashoka
ssh,0.5841584158415841,shared,secondly
ssh,0.6494845360824743,shared,guards
ssh,1.0,a_only,commerce
ssh,0.4222222222222222,shared,slide
ssh,1.0,a_only,metaphysics
ssh,1.0,a_only,artemis
ssh,0.7112299465240641,shared,observations
ssh,0.37339055793991416,shared,bag
ssh,0.7297297297297297,shared,civilization
ssh,0.48148148148148145,shared,resumed
ssh,0.6410256410256411,shared,lecture
ssh,1.0,a_only,audio
ssh,0.32231404958677684,shared,alone
ssh,0.5609756097560976,shared,mont
ssh,0.5165876777251185,shared,card
ssh,1.0,a_only,exiled
ssh,0.32231404958677684,shared,feared
ssh,0.37339055793991416,shared,lightning
ssh,0.37339055793991416,shared,garden
ssh,1.0,a_only,agassi
ssh,0.45454545454545453,shared,restored
ssh,1.0,a_only,consistently
ssh,0.3389121338912134,shared,i
ssh,0.5311004784688995,shared,conspicuous
ssh,1.0,a_only,cambrian
ssh,0.350210970464135,shared,friend
ssh,0.29554655870445345,shared,loud
ssh,0.3389121338912134,shared,please
ssh,0.5686274509803921,shared,series
ssh,0.42857142857142855,shared,holder
ssh,1.0,a_only,unix
ssh,1.0,a_only,casualties
ssh,0.6580310880829016,shared,checking
ssh,0.5609756097560976,shared,gravel
ssh,1.0,a_only,alternate
ssh,0.2749003984063745,shared,instant
ssh,0.5458937198067633,shared,humanity
ssh,1.0,a_only,actors
ssh,0.3852813852813853,shared,fell
ssh,0.6931216931216931,shared,carries
ssh,0.6842105263157895,shared,approval
ssh,0.1111111111111111,b_only,sufferer
ssh,1.0,a_only,sooty
ssh,0.07744107744107744,b_only,violently
ssh,0.0958904109589041,b_only,lunch
ssh,1.0,a_only,chi
ssh,0.0958904109589041,b_only,brighter
ssh,1.0,a_only,saskatchewan
ssh,0.47465437788018433,shared,tiny
ssh,0.4479638009049774,shared,amid
ssh,1.0,a_only,combining
ssh,0.6326530612244898,shared,thence
ssh,0.3617021276595745,shared,carefully
ssh,0.36752136752136755,shared,take
ssh,1.0,a_only,hydrochloric
ssh,0.6080402010050251,shared,ideal
ssh,1.0,a_only,acupuncture
ssh,0.6494845360824743,shared,prosecution
ssh,1.0,a_only,chadic
ssh,1.0,a_only,particle
ssh,0.5458937198067633,shared,centuries
ssh,1.0,a_only,anglican
ssh,0.7021276595744681,shared,hints
ssh,0.6,shared,brilliant
ssh,0.3793103448275862,shared,regular
ssh,0.3559322033898305,shared,prison
ssh,0.6326530612244898,shared,discharge
ssh,0.3445378151260504,shared,manners
ssh,0.09965635738831616,b_only,thankful
ssh,0.10726643598615918,b_only,melancholy
ssh,0.7021276595744681,shared,terrace
ssh,0.675392670157068,shared,deduction
ssh,1.0,a_only,marx
ssh,0.3008130081300813,shared,wait
ssh,1.0,a_only,chris
ssh,0.5841584158415841,shared,severely
ssh,1.0,a_only,uk
ssh,1.0,a_only,ally
ssh,0.6326530612244898,shared,speaks
ssh,0.3278008298755187,shared,here
ssh,1.0,a_only,prairie
ssh,1.0,a_only,rhetoric
ssh,1.0,a_only,prominent
ssh,0.4953271028037383,shared,stolen
ssh,0.45454545454545453,shared,deadly
ssh,1.0,a_only,thailand
ssh,0.5023474178403756,shared,communication
ssh,1.0,a_only,mm
ssh,1.0,a_only,png
ssh,0.5920398009950248,shared,placing
ssh,0.5609756097560976,shared,christmas
ssh,0.07744107744107744,b_only,soothing
ssh,0.3852813852813853,shared,self
ssh,0.6326530612244898,shared,student
ssh,1.0,a_only,senate
ssh,0.40969162995594716,shared,works
ssh,0.7486338797814208,shared,trading
ssh,0.5311004784688995,shared,assumed
ssh,0.6080402010050251,shared,grandson
ssh,0.4349775784753363,shared,storm
ssh,0.6410256410256411,shared,politics
ssh,0.6080402010050251,shared,calf
ssh,1.0,a_only,funded
ssh,0.5023474178403756,shared,surrounded
ssh,0.350210970464135,shared,leaving
ssh,0.3278008298755187,shared,several
ssh,0.6842105263157895,shared,display
ssh,0.7391304347826086,shared,disaster
ssh,0.059602649006622516,b_only,watchman
ssh,0.6410256410256411,shared,matches
ssh,0.08843537414965986,b_only,nervously
ssh,1.0,a_only,alloys
ssh,1.0,a_only,outline
ssh,1.0,a_only,amaranth
ssh,1.0,a_only,icelandic
ssh,0.6243654822335025,shared,member
